,no,time,num
74,75,2020-08-03,176580
75,76,2020-08-04,176961
76,77,2020-08-05,179341
77,78,2020-08-06,181443
78,79,2020-08-07,183301
79,80,2020-08-08,185409
80,81,2020-08-09,188244
81,82,2020-08-10,188542
82,83,2020-08-11,188657
83,84,2020-08-12,190550
84,85,2020-08-13,192422
85,86,2020-08-14,194081
86,87,2020-08-15,196144
87,88,2020-08-16,197381
88,89,2020-08-17,197619
89,90,2020-08-18,198202
90,91,2020-08-19,199258
91,92,2020-08-20,201201
92,93,2020-08-21,202422
93,94,2020-08-22,202999
94,95,2020-08-23,204587
95,96,2020-08-24,205441
96,97,2020-08-25,205564
97,98,2020-08-26,207386
98,99,2020-08-27,208782
99,100,2020-08-28,210727
100,101,2020-08-29,212484
101,102,2020-08-30,214094
102,103,2020-08-31,214457
103,104,2020-09-01,214953
104,105,2020-09-02,216333
105,106,2020-09-03,218396
106,107,2020-09-04,219672
107,108,2020-09-05,230105
108,109,2020-09-06,222179
109,110,2020-09-07,222372
110,111,2020-09-08,222445
111,112,2020-09-09,222577
112,113,2020-09-10,223622
113,114,2020-09-11,224759
114,115,2020-09-12,225878
115,116,2020-09-13,227075
116,117,2020-09-14,227449
117,118,2020-09-15,227799
118,119,2020-09-16,229072
119,120,2020-09-17,230406
120,121,2020-09-18,231438
121,122,2020-09-19,232602
122,123,2020-09-20,233600
123,124,2020-09-21,233818
124,125,2020-09-22,234120
125,126,2020-09-23,235222
126,127,2020-09-24,235222
127,128,2020-09-25,237108
128,129,2020-09-26,237147
129,130,2020-09-27,238568
130,131,2020-09-28,238935
131,132,2020-09-29,239062
132,133,2020-09-30,239497
133,134,2020-10-01,241159
134,135,2020-10-02,241684
135,136,2020-10-03,241684
136,137,2020-10-04,242669
137,138,2020-10-05,242873
138,139,2020-10-06,243106
139,140,2020-10-07,255929
140,141,2020-10-08,256764
141,142,2020-10-09,257865
142,143,2020-10-10,258479
143,144,2020-10-11,259764
144,145,2020-10-12,260154
145,146,2020-10-13,260222
146,147,2020-10-14,260642
147,148,2020-10-15,261284
148,149,2020-10-16,262567
149,150,2020-10-17,263143
150,151,2020-10-18,264245
151,152,2020-10-19,264245
152,153,2020-10-20,265583
153,154,2020-10-21,266289
154,155,2020-10-22,266316
155,156,2020-10-23,268274
156,157,2020-10-24,269165
157,158,2020-10-25,269392
158,159,2020-10-26,270264
159,160,2020-10-27,270577
160,161,2020-10-28,271006
161,162,2020-10-29,272104
162,163,2020-10-30,272778
163,164,2020-10-31,273552
164,165,2020-11-01,274185
165,166,2020-11-02,274341
166,167,2020-11-03,274615
167,168,2020-11-04,274833
168,169,2020-11-05,275671
169,170,2020-11-06,275671
170,171,2020-11-07,277252
171,172,2020-11-08,277950
172,173,2020-11-09,278157
173,174,2020-11-10,278608
174,175,2020-11-11,279322
175,176,2020-11-12,279989
176,177,2020-11-13,282471
177,178,2020-11-14,282791
178,179,2020-11-15,284208
179,180,2020-11-16,285301
180,181,2020-11-17,286562
181,182,2020-11-18,287242
182,183,2020-11-19,288122
183,184,2020-11-20,289314
184,185,2020-11-21,289925
185,186,2020-11-22,290959
186,187,2020-11-23,291617
187,188,2020-11-24,292663
188,189,2020-11-25,292663
189,190,2020-11-26,295073
190,191,2020-11-27,297152
191,192,2020-11-28,298312
192,193,2020-11-29,299290
193,194,2020-11-30,299949
194,195,2020-12-01,300627
195,196,2020-12-02,301414
196,197,2020-12-03,301802
197,198,2020-12-04,303168
198,199,2020-12-05,303868
199,200,2020-12-06,304443
200,201,2020-12-07,304443
201,202,2020-12-08,304714
202,203,2020-12-09,309168
203,204,2020-12-10,312068
204,205,2020-12-11,313439
205,206,2020-12-12,314445
206,207,2020-12-13,314674
207,208,2020-12-14,315913
208,209,2020-12-15,316394
209,210,2020-12-16,316681
210,211,2020-12-17,320385
211,212,2020-12-18,321567
212,213,2020-12-19,322494
213,214,2020-12-20,322861
214,215,2020-12-21,323941
215,216,2020-12-22,324196
216,217,2020-12-23,325250
217,218,2020-12-24,326058
218,219,2020-12-25,327140
219,220,2020-12-26,327140
220,221,2020-12-27,327832
221,222,2020-12-28,327865
222,223,2020-12-29,328620
223,224,2020-12-30,330687
224,225,2020-12-31,332462
225,226,2021-01-01,335091
226,227,2021-01-02,335992
227,228,2021-01-03,336574
228,229,2021-01-04,336763
229,230,2021-01-05,336975
230,231,2021-01-06,337956
231,232,2021-01-07,340089
232,233,2021-01-08,341276
233,234,2021-01-09,342941
234,235,2021-01-10,343887
235,236,2021-01-11,344813
236,237,2021-01-12,345124
237,238,2021-01-13,345235
238,239,2021-01-14,348414
239,240,2021-01-15,349575
240,241,2021-01-16,351351
241,242,2021-01-17,352340
242,243,2021-01-18,353388
243,244,2021-01-19,353979
244,245,2021-01-20,356117
245,246,2021-01-21,356985
246,247,2021-01-22,358404
247,248,2021-01-23,360149
248,249,2021-01-24,360973
249,250,2021-01-25,362351
250,251,2021-01-26,363967
251,252,2021-01-27,365640
252,253,2021-01-28,367265
253,254,2021-01-29,368281
254,255,2021-01-30,369245
255,256,2021-01-31,370300
256,257,2021-02-01,373417
257,258,2021-02-02,374856
258,259,2021-02-03,375024
259,260,2021-02-04,378191
260,261,2021-02-05,378198
261,262,2021-02-06,380710
262,263,2021-02-07,380710
263,264,2021-02-08,382597
264,265,2021-02-09,382597
265,266,2021-02-10,386108
266,267,2021-02-11,386108
267,268,2021-02-12,389457
268,269,2021-02-13,390857
269,270,2021-02-14,390857
270,271,2021-02-15,393650
271,272,2021-02-16,396495
272,273,2021-02-17,397442
273,274,2021-02-18,408555
274,275,2021-02-19,408555
275,276,2021-02-20,408555
276,277,2021-02-21,407697
277,278,2021-02-22,409954
278,279,2021-02-23,410998
279,280,2021-02-24,413050
280,281,2021-02-25,415664
281,282,2021-02-26,418072
282,283,2021-02-27,421234
283,284,2021-02-28,422782
284,285,2021-03-01,425372
285,286,2021-03-02,427148
286,287,2021-03-03,430184
287,288,2021-03-04,432925
288,289,2021-03-05,437017
289,290,2021-03-06,440243
290,291,2021-03-07,442439
291,292,2021-03-08,445189
292,293,2021-03-09,447315
293,294,2021-03-10,450373
294,295,2021-03-11,453429
295,296,2021-03-12,456948
296,297,2021-03-13,462466
297,298,2021-03-14,468097
298,299,2021-03-15,471213
299,300,2021-03-16,473006
300,301,2021-03-17,478046
301,302,2021-03-18,481071
302,303,2021-03-19,486770
303,304,2021-03-20,491575
304,305,2021-03-21,495647
305,306,2021-03-22,498400
306,307,2021-03-23,511019
307,308,2021-03-24,511170
308,309,2021-03-25,511170
309,310,2021-03-26,516556
310,311,2021-03-27,516556
311,312,2021-03-28,522173
312,313,2021-03-29,524428
313,314,2021-03-30,529670
314,315,2021-03-31,532534
315,316,2021-04-01,538301
316,317,2021-04-02,541227
317,318,2021-04-03,543754
318,319,2021-04-04,548635
319,320,2021-04-05,552009
320,321,2021-04-06,552009
321,322,2021-04-07,559431
322,323,2021-04-08,564524
323,324,2021-04-09,572618
324,325,2021-04-10,579930
325,326,2021-04-11,584619
326,327,2021-04-12,586078
327,328,2021-04-13,591294
328,329,2021-04-14,597518
329,330,2021-04-15,597518
330,331,2021-04-16,597518
331,332,2021-04-17,609849
332,333,2021-04-18,616022
333,334,2021-04-19,622765
334,335,2021-04-20,623047
335,336,2021-04-21,623781
336,337,2021-04-22,631936
337,338,2021-04-23,638199
338,339,2021-04-24,641230
339,340,2021-04-25,648344
340,341,2021-04-26,650846
341,342,2021-04-27,655133
342,343,2021-04-28,660911
343,344,2021-04-29,664449
344,345,2021-04-30,667528
345,346,2021-05-01,667528
346,347,2021-05-02,677152
347,348,2021-05-03,677403
348,349,2021-05-04,678271
349,350,2021-05-05,690578
350,351,2021-05-06,693300
351,352,2021-05-07,697560
352,353,2021-05-08,701558
353,354,2021-05-09,706540
354,355,2021-05-10,716862
355,356,2021-05-11,716862
356,357,2021-05-12,722420
357,358,2021-05-13,727045
358,359,2021-05-14,730521
359,360,2021-05-15,734766
360,361,2021-05-16,736774
361,362,2021-05-17,742609
362,363,2021-05-18,745493
363,364,2021-05-19,749540
364,365,2021-05-20,752754
365,366,2021-05-21,756076
366,367,2021-05-22,758808
367,368,2021-05-23,767193
368,369,2021-05-24,770432
369,370,2021-05-25,775767
370,371,2021-05-26,778444
371,372,2021-05-27,782856
372,373,2021-05-28,787273
373,374,2021-05-29,790459
374,375,2021-05-30,796885
375,376,2021-05-31,800446
376,377,2021-06-01,801735
377,378,2021-06-02,805134
378,379,2021-06-03,809608
379,380,2021-06-04,815740
380,381,2021-06-05,819014
381,382,2021-06-06,821842
382,383,2021-06-07,823673
383,384,2021-06-08,825278
384,385,2021-06-09,826962
385,386,2021-06-10,828838
386,387,2021-06-11,833862
387,388,2021-06-12,833862
388,389,2021-06-13,837223
389,390,2021-06-14,841280
390,391,2021-06-15,848248
