,no,time,num
141,142,2020-07-29,8931
142,143,2020-07-30,9010
143,144,2020-07-31,9070
144,145,2020-08-01,9084
145,146,2020-08-02,9115
146,147,2020-08-03,9133
147,148,2020-08-04,9178
148,149,2020-08-05,9253
149,150,2020-08-06,9309
150,151,2020-08-07,9355
151,152,2020-08-08,9436
152,153,2020-08-09,9454
153,154,2020-08-10,9489
154,155,2020-08-11,9499
155,156,2020-08-12,9538
156,157,2020-08-13,9589
157,158,2020-08-14,9605
158,159,2020-08-15,9605
159,160,2020-08-16,9676
160,161,2020-08-17,9706
161,162,2020-08-18,9721
162,163,2020-08-19,9741
163,164,2020-08-20,9757
164,165,2020-08-21,9802
165,166,2020-08-22,9811
166,167,2020-08-23,9830
167,168,2020-08-24,9842
168,169,2020-08-25,9891
169,170,2020-08-26,9912
170,171,2020-08-27,9915
171,172,2020-08-28,9994
172,173,2020-08-29,10007
173,174,2020-08-30,10045
174,175,2020-08-31,10097
175,176,2020-09-01,10104
176,177,2020-09-02,10114
177,178,2020-09-03,10125
178,179,2020-09-04,10125
179,180,2020-09-05,10178
180,181,2020-09-06,10178
181,182,2020-09-07,10233
182,183,2020-09-08,10292
183,184,2020-09-09,10324
184,185,2020-09-10,10343
185,186,2020-09-11,10361
186,187,2020-09-12,10385
187,188,2020-09-13,10390
188,189,2020-09-14,10390
189,190,2020-09-15,10401
190,191,2020-09-16,10414
191,192,2020-09-17,10442
192,193,2020-09-18,10442
193,194,2020-09-19,10488
194,195,2020-09-20,10515
195,196,2020-09-21,10519
196,197,2020-09-22,10523
197,198,2020-09-23,10537
198,199,2020-09-24,10555
199,200,2020-09-25,10578
200,201,2020-09-26,10593
201,202,2020-09-27,10593
202,203,2020-09-28,10624
203,204,2020-09-29,10631
204,205,2020-09-30,10659
205,206,2020-10-01,10685
206,207,2020-10-02,10729
207,208,2020-10-03,10729
208,209,2020-10-04,10760
209,210,2020-10-05,10778
210,211,2020-10-06,10789
211,212,2020-10-07,10804
212,213,2020-10-08,10804
213,214,2020-10-09,10835
214,215,2020-10-10,10841
215,216,2020-10-11,10851
216,217,2020-10-12,10851
217,218,2020-10-13,10872
218,219,2020-10-14,10872
219,220,2020-10-15,10935
220,221,2020-10-16,10935
221,222,2020-10-17,11000
222,223,2020-10-18,11000
223,224,2020-10-19,11052
224,225,2020-10-20,11052
225,226,2020-10-21,11066
226,227,2020-10-22,11097
227,228,2020-10-23,11122
228,229,2020-10-24,11122
229,230,2020-10-25,11143
230,231,2020-10-26,11174
231,232,2020-10-27,11191
232,233,2020-10-28,11191
233,234,2020-10-29,11211
234,235,2020-10-30,11253
235,236,2020-10-31,11306
236,237,2020-11-01,11306
237,238,2020-11-02,11373
238,239,2020-11-03,11395
239,240,2020-11-04,11427
240,241,2020-11-05,11450
241,242,2020-11-06,11450
242,243,2020-11-07,11517
243,244,2020-11-08,11550
244,245,2020-11-09,11591
245,246,2020-11-10,11608
246,247,2020-11-11,11642
247,248,2020-11-12,11656
248,249,2020-11-13,11692
249,250,2020-11-14,11692
250,251,2020-11-15,11760
251,252,2020-11-16,11760
252,253,2020-11-17,11866
253,254,2020-11-18,11866
254,255,2020-11-19,11918
255,256,2020-11-20,12008
256,257,2020-11-21,12180
257,258,2020-11-22,12180
258,259,2020-11-23,12180
259,260,2020-11-24,12310
260,261,2020-11-25,12365
261,262,2020-11-26,12365
262,263,2020-11-27,12470
263,264,2020-11-28,12470
264,265,2020-11-29,12608
265,266,2020-11-30,12702
266,267,2020-12-01,12772
267,268,2020-12-02,12859
268,269,2020-12-03,12987
269,270,2020-12-04,13132
270,271,2020-12-05,13281
271,272,2020-12-06,13413
272,273,2020-12-07,13527
273,274,2020-12-08,13595
274,275,2020-12-09,13750
275,276,2020-12-10,13996
276,277,2020-12-11,14169
277,278,2020-12-12,14342
278,279,2020-12-13,14342
279,280,2020-12-14,14461
280,281,2020-12-15,14597
281,282,2020-12-16,14597
282,283,2020-12-17,15089
283,284,2020-12-18,15089
284,285,2020-12-19,15397
285,286,2020-12-20,15397
286,287,2020-12-21,15495
287,288,2020-12-22,15669
288,289,2020-12-23,15810
289,290,2020-12-24,16281
290,291,2020-12-25,16282
291,292,2020-12-26,16472
292,293,2020-12-27,16763
293,294,2020-12-28,16839
294,295,2020-12-29,16917
295,296,2020-12-30,17376
296,297,2020-12-31,17658
297,298,2021-01-01,17658
298,299,2021-01-02,17998
299,300,2021-01-03,17998
300,301,2021-01-04,18153
301,302,2021-01-05,18153
302,303,2021-01-06,18248
303,304,2021-01-07,18738
304,305,2021-01-08,18969
305,306,2021-01-09,18969
306,307,2021-01-10,19159
307,308,2021-01-11,19496
308,309,2021-01-12,19707
309,310,2021-01-13,20003
310,311,2021-01-14,20003
311,312,2021-01-15,20556
312,313,2021-01-16,20693
313,314,2021-01-17,20908
314,315,2021-01-18,21060
315,316,2021-01-19,21140
316,317,2021-01-20,21140
317,318,2021-01-21,21398
318,319,2021-01-22,21597
319,320,2021-01-23,21713
320,321,2021-01-24,21869
321,322,2021-01-25,21869
322,323,2021-01-26,22048
323,324,2021-01-27,22048
324,325,2021-01-28,22322
325,326,2021-01-29,22322
326,327,2021-01-30,22604
327,328,2021-01-31,22604
328,329,2021-02-01,22842
329,330,2021-02-02,23043
330,331,2021-02-03,23043
331,332,2021-02-04,23222
332,333,2021-02-05,23222
333,334,2021-02-06,23371
334,335,2021-02-07,23485
335,336,2021-02-08,23599
336,337,2021-02-09,23671
337,338,2021-02-10,23771
338,339,2021-02-11,23890
339,340,2021-02-12,24152
340,341,2021-02-13,24240
341,342,2021-02-14,24240
342,343,2021-02-15,24295
343,344,2021-02-16,24423
344,345,2021-02-17,24423
345,346,2021-02-18,24602
346,347,2021-02-19,24794
347,348,2021-02-20,25080
348,349,2021-02-21,25080
349,350,2021-02-22,25080
350,351,2021-02-23,25144
351,352,2021-02-24,25144
352,353,2021-02-25,25144
353,354,2021-02-26,25691
354,355,2021-02-27,25792
355,356,2021-02-28,25913
356,357,2021-03-01,25913
357,358,2021-03-02,26050
358,359,2021-03-03,26050
359,360,2021-03-04,26247
360,361,2021-03-05,26340
361,362,2021-03-06,26469
362,363,2021-03-07,26469
363,364,2021-03-08,26541
364,365,2021-03-09,26627
365,366,2021-03-10,26684
366,367,2021-03-11,26738
367,368,2021-03-12,26759
368,369,2021-03-13,26938
369,370,2021-03-14,26938
370,371,2021-03-15,27014
371,372,2021-03-16,27077
372,373,2021-03-17,27100
373,374,2021-03-18,27252
374,375,2021-03-19,27290
375,376,2021-03-20,27356
376,377,2021-03-21,27468
377,378,2021-03-22,27553
378,379,2021-03-23,27572
379,380,2021-03-24,27660
380,381,2021-03-25,27729
381,382,2021-03-26,27729
382,383,2021-03-27,27887
383,384,2021-03-28,27930
384,385,2021-03-29,27930
385,386,2021-03-30,28012
386,387,2021-03-31,28142
387,388,2021-04-01,28142
388,389,2021-04-02,28199
389,390,2021-04-03,28217
390,391,2021-04-04,28292
391,392,2021-04-05,28325
392,393,2021-04-06,28377
393,394,2021-04-07,28410
394,395,2021-04-08,28474
395,396,2021-04-09,28474
396,397,2021-04-10,28511
397,398,2021-04-11,28542
398,399,2021-04-12,28542
399,400,2021-04-13,28665
400,401,2021-04-14,28714
401,402,2021-04-15,28714
402,403,2021-04-16,28859
403,404,2021-04-17,28894
404,405,2021-04-18,28894
405,406,2021-04-19,28956
406,407,2021-04-20,28956
407,408,2021-04-21,29084
408,409,2021-04-22,29233
409,410,2021-04-23,29350
410,411,2021-04-24,29405
411,412,2021-04-25,29576
412,413,2021-04-26,29576
413,414,2021-04-27,29611
414,415,2021-04-28,29768
415,416,2021-04-29,29812
416,417,2021-04-30,29812
417,418,2021-05-01,29904
418,419,2021-05-02,29965
419,420,2021-05-03,30004
420,421,2021-05-04,30071
421,422,2021-05-05,30130
422,423,2021-05-06,30130
423,424,2021-05-07,30201
424,425,2021-05-08,30240
425,426,2021-05-09,30285
426,427,2021-05-10,30323
427,428,2021-05-11,30350
428,429,2021-05-12,30392
429,430,2021-05-13,30429
430,431,2021-05-14,30478
431,432,2021-05-15,30546
432,433,2021-05-16,30546
433,434,2021-05-17,30609
434,435,2021-05-18,30620
435,436,2021-05-19,30620
436,437,2021-05-20,30708
437,438,2021-05-21,30757
438,439,2021-05-22,30863
439,440,2021-05-23,30863
440,441,2021-05-24,30863
441,442,2021-05-25,31172
442,443,2021-05-26,31248
443,444,2021-05-27,31279
444,445,2021-05-28,31279
445,446,2021-05-29,31386
446,447,2021-05-30,31416
447,448,2021-05-31,31557
448,449,2021-06-01,31651
449,450,2021-06-02,31934
450,451,2021-06-03,31934
