,no,time,num
130,131,2020-10-06,238
131,132,2020-10-07,241
132,133,2020-10-08,238
133,134,2020-10-09,241
134,135,2020-10-10,241
135,136,2020-10-11,241
136,137,2020-10-12,241
137,138,2020-10-13,241
138,139,2020-10-14,241
139,140,2020-10-15,241
140,141,2020-10-16,241
141,142,2020-10-17,241
142,143,2020-10-18,242
143,144,2020-10-19,242
144,145,2020-10-20,242
145,146,2020-10-21,242
146,147,2020-10-22,242
147,148,2020-10-23,242
148,149,2020-10-24,243
149,150,2020-10-25,244
150,151,2020-10-26,244
151,152,2020-10-27,244
152,153,2020-10-28,244
153,154,2020-10-29,244
154,155,2020-10-30,244
155,156,2020-10-31,244
156,157,2020-11-01,245
157,158,2020-11-02,245
158,159,2020-11-03,245
159,160,2020-11-04,245
160,161,2020-11-05,245
161,162,2020-11-06,246
162,163,2020-11-07,249
163,164,2020-11-08,249
164,165,2020-11-09,249
165,166,2020-11-10,249
166,167,2020-11-11,249
167,168,2020-11-12,249
168,169,2020-11-13,249
169,170,2020-11-14,250
170,171,2020-11-15,250
171,172,2020-11-16,251
172,173,2020-11-17,251
173,174,2020-11-18,252
174,175,2020-11-19,253
175,176,2020-11-20,254
176,177,2020-11-21,257
177,178,2020-11-22,260
178,179,2020-11-23,261
179,180,2020-11-24,262
180,181,2020-11-25,263
181,182,2020-11-26,265
182,183,2020-11-27,265
183,184,2020-11-28,269
184,185,2020-11-29,269
185,186,2020-11-30,271
186,187,2020-12-01,271
187,188,2020-12-02,273
188,189,2020-12-03,273
189,190,2020-12-04,273
190,191,2020-12-05,273
191,192,2020-12-06,273
192,193,2020-12-07,276
193,194,2020-12-08,276
194,195,2020-12-09,277
195,196,2020-12-10,278
196,197,2020-12-11,290
197,198,2020-12-12,297
198,199,2020-12-13,308
199,200,2020-12-14,321
200,201,2020-12-15,328
201,202,2020-12-16,338
202,203,2020-12-17,345
203,204,2020-12-18,352
204,205,2020-12-19,370
205,206,2020-12-20,377
206,207,2020-12-21,400
207,208,2020-12-22,419
208,209,2020-12-23,445
209,210,2020-12-24,457
210,211,2020-12-25,492
211,212,2020-12-26,518
212,213,2020-12-27,537
213,214,2020-12-28,566
214,215,2020-12-29,584
215,216,2020-12-30,611
216,217,2020-12-31,626
217,218,2021-01-01,655
218,219,2021-01-02,675
219,220,2021-01-03,703
220,221,2021-01-04,733
221,222,2021-01-05,757
222,223,2021-01-06,812
223,224,2021-01-07,855
224,225,2021-01-08,913
225,226,2021-01-09,956
226,227,2021-01-10,1016
227,228,2021-01-11,1034
228,229,2021-01-12,1056
229,230,2021-01-13,1080
230,231,2021-01-14,1118
231,232,2021-01-15,1157
232,233,2021-01-16,1194
233,234,2021-01-17,1227
234,235,2021-01-18,1246
235,236,2021-01-19,1263
236,237,2021-01-20,1302
237,238,2021-01-21,1334
238,239,2021-01-22,1359
239,240,2021-01-23,1384
240,241,2021-01-24,1395
241,242,2021-01-25,1408
242,243,2021-01-26,1419
243,244,2021-01-27,1435
244,245,2021-01-28,1446
245,246,2021-01-29,1474
246,247,2021-01-30,1492
247,248,2021-01-31,1522
248,249,2021-02-01,1526
249,250,2021-02-02,1530
250,251,2021-02-03,1537
251,252,2021-02-04,1540
252,253,2021-02-05,1543
253,254,2021-02-06,1552
254,255,2021-02-07,1560
255,256,2021-02-08,1563
256,257,2021-02-09,1565
257,258,2021-02-10,1569
258,259,2021-02-11,1576
259,260,2021-02-12,1580
260,261,2021-02-13,1582
261,262,2021-02-14,1585
262,263,2021-02-15,1585
263,264,2021-02-16,1585
264,265,2021-02-17,1586
265,266,2021-02-18,1588
266,267,2021-02-19,1590
267,268,2021-02-20,1593
268,269,2021-02-21,1597
269,270,2021-02-22,1605
270,271,2021-02-23,1605
271,272,2021-02-24,1608
272,273,2021-02-25,1609
273,274,2021-02-26,1609
274,275,2021-02-27,1609
275,276,2021-02-28,1610
276,277,2021-03-01,1612
277,278,2021-03-02,1612
278,279,2021-03-03,1612
279,280,2021-03-04,1612
280,281,2021-03-05,1612
281,282,2021-03-06,1612
282,283,2021-03-07,1612
283,284,2021-03-08,1612
284,285,2021-03-09,1612
285,286,2021-03-10,1613
286,287,2021-03-11,1613
287,288,2021-03-12,1613
288,289,2021-03-13,1613
289,290,2021-03-14,1613
290,291,2021-03-15,1613
291,292,2021-03-16,1613
292,293,2021-03-17,1614
293,294,2021-03-18,1614
294,295,2021-03-19,1614
295,296,2021-03-20,1615
296,297,2021-03-21,1615
297,298,2021-03-22,1616
298,299,2021-03-23,1616
299,300,2021-03-24,1617
300,301,2021-03-25,1617
301,302,2021-03-26,1622
302,303,2021-03-27,1625
303,304,2021-03-28,1626
304,305,2021-03-29,1627
305,306,2021-03-30,1628
306,307,2021-03-31,1629
307,308,2021-04-01,1634
308,309,2021-04-02,1638
309,310,2021-04-03,1643
310,311,2021-04-04,1645
311,312,2021-04-05,1645
312,313,2021-04-06,1645
313,314,2021-04-07,1646
314,315,2021-04-08,1646
315,316,2021-04-09,1648
316,317,2021-04-10,1650
317,318,2021-04-11,1653
318,319,2021-04-12,1660
319,320,2021-04-13,1668
320,321,2021-04-14,1674
321,322,2021-04-15,1683
322,323,2021-04-16,1702
323,324,2021-04-17,1725
324,325,2021-04-18,1749
325,326,2021-04-19,1769
326,327,2021-04-20,1779
327,328,2021-04-21,1792
328,329,2021-04-22,1807
329,330,2021-04-23,1852
330,331,2021-04-24,1887
331,332,2021-04-25,1923
332,333,2021-04-26,1947
333,334,2021-04-27,1967
334,335,2021-04-28,2010
335,336,2021-04-29,2010
336,337,2021-04-30,2057
337,338,2021-05-01,2077
338,339,2021-05-02,2108
339,340,2021-05-03,2141
340,341,2021-05-04,2165
341,342,2021-05-05,2227
342,343,2021-05-06,2263
343,344,2021-05-07,2305
344,345,2021-05-08,2364
345,346,2021-05-09,2429
346,347,2021-05-10,2479
347,348,2021-05-11,2529
348,349,2021-05-12,2563
349,350,2021-05-13,2603
350,351,2021-05-14,2649
351,352,2021-05-15,2678
352,353,2021-05-16,2712
353,354,2021-05-17,2725
354,355,2021-05-18,2741
355,356,2021-05-19,2774
356,357,2021-05-20,2790
357,358,2021-05-21,2804
358,359,2021-05-22,2811
359,360,2021-05-23,2818
360,361,2021-05-24,2823
361,362,2021-05-25,2830
362,363,2021-05-26,2837
363,364,2021-05-27,2843
364,365,2021-05-28,2858
365,366,2021-05-29,2865
366,367,2021-05-30,2877
367,368,2021-05-31,2890
368,369,2021-06-01,2893
369,370,2021-06-02,2907
370,371,2021-06-03,2917
