,no,time,num
147,148,2020-08-08,4821
148,149,2020-08-09,4821
149,150,2020-08-10,4821
150,151,2020-08-11,4821
151,152,2020-08-12,4821
152,153,2020-08-13,4821
153,154,2020-08-14,4821
154,155,2020-08-15,4821
155,156,2020-08-16,4821
156,157,2020-08-17,4821
157,158,2020-08-18,4821
158,159,2020-08-19,4821
159,160,2020-08-20,4892
160,161,2020-08-21,4892
161,162,2020-08-22,4926
162,163,2020-08-23,4926
163,164,2020-08-24,4926
164,165,2020-08-25,4926
165,166,2020-08-26,4926
166,167,2020-08-27,4928
167,168,2020-08-28,4928
168,169,2020-08-29,4941
169,170,2020-08-30,4941
170,171,2020-08-31,4941
171,172,2020-09-01,4941
172,173,2020-09-02,4965
173,174,2020-09-03,4965
174,175,2020-09-04,4965
175,176,2020-09-05,4972
176,177,2020-09-06,4972
177,178,2020-09-07,4972
178,179,2020-09-08,4985
179,180,2020-09-09,4985
180,181,2020-09-10,4990
181,182,2020-09-11,4990
182,183,2020-09-12,4996
183,184,2020-09-13,4996
184,185,2020-09-14,4996
185,186,2020-09-15,5000
186,187,2020-09-16,5000
187,188,2020-09-17,5000
188,189,2020-09-18,5002
189,190,2020-09-19,5002
190,191,2020-09-20,5002
191,192,2020-09-21,5002
192,193,2020-09-22,5002
193,194,2020-09-23,5018
194,195,2020-09-24,5018
195,196,2020-09-25,5018
196,197,2020-09-26,5018
197,198,2020-09-27,5028
198,199,2020-09-28,5028
199,200,2020-09-29,5028
200,201,2020-09-30,5030
201,202,2020-10-01,5030
202,203,2020-10-02,5045
203,204,2020-10-03,5045
204,205,2020-10-04,5045
205,206,2020-10-05,5045
206,207,2020-10-06,5052
207,208,2020-10-07,5052
208,209,2020-10-08,5052
209,210,2020-10-09,5062
210,211,2020-10-10,5063
211,212,2020-10-11,5063
212,213,2020-10-12,5063
213,214,2020-10-13,5066
214,215,2020-10-14,5066
215,216,2020-10-15,5068
216,217,2020-10-16,5068
217,218,2020-10-17,5068
218,219,2020-10-18,5070
219,220,2020-10-19,5070
220,221,2020-10-20,5074
221,222,2020-10-21,5074
222,223,2020-10-22,5074
223,224,2020-10-23,5074
224,225,2020-10-24,5079
225,226,2020-10-25,5079
226,227,2020-10-26,5079
227,228,2020-10-27,5083
228,229,2020-10-28,5083
229,230,2020-10-29,5083
230,231,2020-10-30,5083
231,232,2020-10-31,5083
232,233,2020-11-01,5088
233,234,2020-11-02,5088
234,235,2020-11-03,5089
235,236,2020-11-04,5089
236,237,2020-11-05,5092
237,238,2020-11-06,5092
238,239,2020-11-07,5092
239,240,2020-11-08,5092
240,241,2020-11-09,5092
241,242,2020-11-10,5092
242,243,2020-11-11,5102
243,244,2020-11-12,5102
244,245,2020-11-13,5104
245,246,2020-11-14,5104
246,247,2020-11-15,5104
247,248,2020-11-16,5104
248,249,2020-11-17,5104
249,250,2020-11-18,5121
250,251,2020-11-19,5121
251,252,2020-11-20,5121
252,253,2020-11-21,5130
253,254,2020-11-22,5130
254,255,2020-11-23,5130
255,256,2020-11-24,5137
256,257,2020-11-25,5137
257,258,2020-11-26,5137
258,259,2020-11-27,5146
259,260,2020-11-28,5153
260,261,2020-11-29,5153
261,262,2020-11-30,5153
262,263,2020-12-01,5153
263,264,2020-12-02,5156
264,265,2020-12-03,5156
265,266,2020-12-04,5159
266,267,2020-12-05,5159
267,268,2020-12-06,5159
268,269,2020-12-07,5166
269,270,2020-12-08,5166
270,271,2020-12-09,5166
271,272,2020-12-10,5183
272,273,2020-12-11,5183
273,274,2020-12-12,5185
274,275,2020-12-13,5185
275,276,2020-12-14,5185
276,277,2020-12-15,5195
277,278,2020-12-16,5195
278,279,2020-12-17,5214
279,280,2020-12-18,5214
280,281,2020-12-19,5214
281,282,2020-12-20,5214
282,283,2020-12-21,5214
283,284,2020-12-22,5231
284,285,2020-12-23,5231
285,286,2020-12-24,5236
286,287,2020-12-25,5236
287,288,2020-12-26,5236
288,289,2020-12-27,5236
289,290,2020-12-28,5248
290,291,2020-12-29,5248
291,292,2020-12-30,5264
292,293,2020-12-31,5264
293,294,2021-01-01,5277
294,295,2021-01-02,5277
295,296,2021-01-03,5277
296,297,2021-01-04,5279
297,298,2021-01-05,5279
298,299,2021-01-06,5286
299,300,2021-01-07,5286
300,301,2021-01-08,5289
301,302,2021-01-09,5289
302,303,2021-01-10,5289
303,304,2021-01-11,5296
304,305,2021-01-12,5296
305,306,2021-01-13,5316
306,307,2021-01-14,5316
307,308,2021-01-15,5316
308,309,2021-01-16,5356
309,310,2021-01-17,5356
310,311,2021-01-18,5365
311,312,2021-01-19,5365
312,313,2021-01-20,5365
313,314,2021-01-21,5365
314,315,2021-01-22,5401
315,316,2021-01-23,5401
316,317,2021-01-24,5401
317,318,2021-01-25,5454
318,319,2021-01-26,5454
319,320,2021-01-27,5492
320,321,2021-01-28,5492
321,322,2021-01-29,5516
322,323,2021-01-30,5516
323,324,2021-01-31,5516
324,325,2021-02-01,5534
325,326,2021-02-02,5534
326,327,2021-02-03,5534
327,328,2021-02-04,5534
328,329,2021-02-05,5578
329,330,2021-02-06,5578
330,331,2021-02-07,5578
331,332,2021-02-08,5614
332,333,2021-02-09,5614
333,334,2021-02-10,5614
334,335,2021-02-11,5663
335,336,2021-02-12,5663
336,337,2021-02-13,5694
337,338,2021-02-14,5694
338,339,2021-02-15,5694
339,340,2021-02-16,5694
340,341,2021-02-17,5694
341,342,2021-02-18,5747
342,343,2021-02-19,5747
343,344,2021-02-20,5798
344,345,2021-02-21,5798
345,346,2021-02-22,5798
346,347,2021-02-23,5798
347,348,2021-02-24,5852
348,349,2021-02-25,5852
349,350,2021-02-26,5957
350,351,2021-02-27,6005
351,352,2021-02-28,6005
352,353,2021-03-01,6095
353,354,2021-03-02,6095
354,355,2021-03-03,6095
355,356,2021-03-04,6210
356,357,2021-03-05,6210
357,358,2021-03-06,6329
358,359,2021-03-07,6329
359,360,2021-03-08,6371
360,361,2021-03-09,6371
361,362,2021-03-10,6371
362,363,2021-03-11,6371
363,364,2021-03-12,6456
364,365,2021-03-13,6562
365,366,2021-03-14,6562
366,367,2021-03-15,6562
367,368,2021-03-16,6562
368,369,2021-03-17,6603
369,370,2021-03-18,6603
370,371,2021-03-19,6666
371,372,2021-03-20,6736
372,373,2021-03-21,6736
373,374,2021-03-22,6780
374,375,2021-03-23,6780
375,376,2021-03-24,6780
376,377,2021-03-25,6851
377,378,2021-03-26,6851
378,379,2021-03-27,6902
379,380,2021-03-28,6902
380,381,2021-03-29,6902
381,382,2021-03-30,6902
382,383,2021-03-31,6902
383,384,2021-04-01,6914
384,385,2021-04-02,7008
385,386,2021-04-03,7008
386,387,2021-04-04,7008
387,388,2021-04-05,7008
388,389,2021-04-06,7059
389,390,2021-04-07,7059
390,391,2021-04-08,7059
391,392,2021-04-09,7059
392,393,2021-04-10,7059
393,394,2021-04-11,7219
394,395,2021-04-12,7219
395,396,2021-04-13,7219
396,397,2021-04-14,7259
397,398,2021-04-15,7259
398,399,2021-04-16,7259
399,400,2021-04-17,7259
400,401,2021-04-18,7259
401,402,2021-04-19,7259
402,403,2021-04-20,7259
403,404,2021-04-21,7505
404,405,2021-04-22,7505
405,406,2021-04-23,7559
406,407,2021-04-24,7559
407,408,2021-04-25,7559
408,409,2021-04-26,7559
409,410,2021-04-27,7559
410,411,2021-04-28,7559
411,412,2021-04-29,7694
412,413,2021-04-30,7694
413,414,2021-05-01,7694
414,415,2021-05-02,7694
415,416,2021-05-03,7694
416,417,2021-05-04,7694
417,418,2021-05-05,7694
418,419,2021-05-06,7694
419,420,2021-05-07,7694
420,421,2021-05-08,7694
421,422,2021-05-09,7694
422,423,2021-05-10,7694
423,424,2021-05-11,7694
424,425,2021-05-12,7694
425,426,2021-05-13,7694
426,427,2021-05-14,7694
427,428,2021-05-15,7694
428,429,2021-05-16,7694
429,430,2021-05-17,7694
430,431,2021-05-18,7694
431,432,2021-05-19,7694
432,433,2021-05-20,7694
433,434,2021-05-21,8436
434,435,2021-05-22,8436
435,436,2021-05-23,8436
436,437,2021-05-24,8436
437,438,2021-05-25,8476
438,439,2021-05-26,8476
439,440,2021-05-27,8476
440,441,2021-05-28,8476
441,442,2021-05-29,8476
442,443,2021-05-30,8529
443,444,2021-05-31,8529
444,445,2021-06-01,8529
445,446,2021-06-02,8572
446,447,2021-06-03,8572
