,no,time,num
112,113,2020-05-23,281904
113,114,2020-05-24,282370
114,115,2020-05-25,282852
115,116,2020-05-26,282852
116,117,2020-05-27,283339
117,118,2020-05-28,283849
118,119,2020-05-29,284986
119,120,2020-05-30,285644
120,121,2020-05-31,286308
121,122,2020-06-01,286509
122,123,2020-06-02,286718
123,124,2020-06-03,287012
124,125,2020-06-04,287406
125,126,2020-06-05,287740
126,127,2020-06-06,288058
127,128,2020-06-07,288390
128,129,2020-06-08,288630
129,130,2020-06-09,288797
130,131,2020-06-10,289046
131,132,2020-06-11,289360
132,133,2020-06-12,289787
133,134,2020-06-13,290289
134,135,2020-06-14,290685
135,136,2020-06-15,291008
136,137,2020-06-16,291189
137,138,2020-06-17,291408
138,139,2020-06-18,291763
139,140,2020-06-19,292348
140,141,2020-06-20,292655
141,142,2020-06-21,293018
142,143,2020-06-22,293352
143,144,2020-06-23,293584
144,145,2020-06-24,293832
145,146,2020-06-25,294166
146,147,2020-06-26,294566
147,148,2020-06-27,294985
148,149,2020-06-28,295549
149,150,2020-06-29,295850
150,151,2020-06-30,296050
151,152,2020-07-01,296351
152,153,2020-07-02,296739
153,154,2020-07-03,297183
154,155,2020-07-04,297625
155,156,2020-07-05,297625
156,157,2020-07-06,297625
157,158,2020-07-07,298869
158,159,2020-07-08,299210
159,160,2020-07-09,299593
160,161,2020-07-10,300136
161,162,2020-07-11,300988
162,163,2020-07-12,300988
163,164,2020-07-13,300988
164,165,2020-07-14,303033
165,166,2020-07-15,303699
166,167,2020-07-16,304574
167,168,2020-07-17,305935
168,169,2020-07-18,307335
169,170,2020-07-19,307335
170,171,2020-07-20,307335
171,172,2020-07-21,311916
172,173,2020-07-22,313274
173,174,2020-07-23,314631
174,175,2020-07-24,317246
175,176,2020-07-25,319501
176,177,2020-07-26,319501
177,178,2020-07-27,319501
178,179,2020-07-28,325862
179,180,2020-07-29,327690
180,181,2020-07-30,329721
181,182,2020-07-31,332510
182,183,2020-08-01,335602
183,184,2020-08-02,335602
184,185,2020-08-03,335602
185,186,2020-08-04,344134
186,187,2020-08-05,349894
187,188,2020-08-06,352847
188,189,2020-08-07,354530
189,190,2020-08-08,361442
190,191,2020-08-09,361442
191,192,2020-08-10,361442
192,193,2020-08-11,370060
193,194,2020-08-12,373692
194,195,2020-08-13,376864
195,196,2020-08-14,379799
196,197,2020-08-15,379799
197,198,2020-08-16,379799
198,199,2020-08-17,379799
199,200,2020-08-18,382142
200,201,2020-08-19,384270
201,202,2020-08-20,387985
202,203,2020-08-21,387985
203,204,2020-08-22,407879
204,205,2020-08-23,407879
205,206,2020-08-24,407879
206,207,2020-08-25,420809
207,208,2020-08-26,423224
208,209,2020-08-27,426818
209,210,2020-08-28,451792
210,211,2020-08-29,455621
211,212,2020-08-30,455621
212,213,2020-08-31,455621
213,214,2020-09-01,462858
214,215,2020-09-02,470973
215,216,2020-09-03,479554
216,217,2020-09-04,488513
217,218,2020-09-05,517133
218,219,2020-09-06,517133
219,220,2020-09-07,517133
220,221,2020-09-08,525549
221,222,2020-09-09,534513
222,223,2020-09-10,543379
223,224,2020-09-11,554143
224,225,2020-09-12,576697
225,226,2020-09-13,576697
226,227,2020-09-14,576697
227,228,2020-09-15,593730
228,229,2020-09-16,603167
229,230,2020-09-17,614360
230,231,2020-09-18,625651
231,232,2020-09-19,659334
232,233,2020-09-20,659334
233,234,2020-09-21,659334
234,235,2020-09-22,671468
235,236,2020-09-23,682267
236,237,2020-09-24,693556
237,238,2020-09-25,704209
238,239,2020-09-26,735198
239,240,2020-09-27,735198
240,241,2020-09-28,735198
241,242,2020-09-29,748266
242,243,2020-09-30,758172
243,244,2020-10-01,769188
244,245,2020-10-02,778607
245,246,2020-10-03,810807
246,247,2020-10-04,810807
247,248,2020-10-05,810807
248,249,2020-10-06,852838
249,250,2020-10-07,865631
250,251,2020-10-08,872276
251,252,2020-10-09,884381
252,253,2020-10-10,890367
253,254,2020-10-11,890367
254,255,2020-10-12,890367
255,256,2020-10-13,918223
256,257,2020-10-14,925341
257,258,2020-10-15,937311
258,259,2020-10-16,972958
259,260,2020-10-17,982723
260,261,2020-10-18,982723
261,262,2020-10-19,982723
262,263,2020-10-20,1015795
263,264,2020-10-21,1029668
264,265,2020-10-22,1046641
265,266,2020-10-23,1090521
266,267,2020-10-24,1110372
267,268,2020-10-25,1110372
268,269,2020-10-26,1110372
269,270,2020-10-27,1156498
270,271,2020-10-28,1174916
271,272,2020-10-29,1194681
272,273,2020-10-30,1238922
273,274,2020-10-31,1264517
274,275,2020-11-01,1264517
275,276,2020-11-02,1264517
276,277,2020-11-03,1313087
277,278,2020-11-04,1331756
278,279,2020-11-05,1356798
279,280,2020-11-06,1365895
280,281,2020-11-07,1388411
281,282,2020-11-08,1388411
282,283,2020-11-09,1388411
283,284,2020-11-10,1426602
284,285,2020-11-11,1443997
285,286,2020-11-12,1463093
286,287,2020-11-13,1484868
287,288,2020-11-14,1492608
288,289,2020-11-15,1492608
289,290,2020-11-16,1492608
290,291,2020-11-17,1521899
291,292,2020-11-18,1535058
292,293,2020-11-19,1542467
293,294,2020-11-20,1574063
294,295,2020-11-21,1589219
295,296,2020-11-22,1589219
296,297,2020-11-23,1589219
297,298,2020-11-24,1606905
298,299,2020-11-25,1614126
299,300,2020-11-26,1622632
300,301,2020-11-27,1637844
301,302,2020-11-28,1646192
302,303,2020-11-29,1646192
303,304,2020-11-30,1646192
304,305,2020-12-01,1664945
305,306,2020-12-02,1673202
306,307,2020-12-03,1682533
307,308,2020-12-04,1693591
308,309,2020-12-05,1699145
309,310,2020-12-06,1699145
310,311,2020-12-07,1699145
311,312,2020-12-08,1715700
312,313,2020-12-09,1715700
313,314,2020-12-10,1725473
314,315,2020-12-11,1734386
315,316,2020-12-12,1741439
316,317,2020-12-13,1741439
317,318,2020-12-14,1741439
318,319,2020-12-15,1762036
319,320,2020-12-16,1771488
320,321,2020-12-17,1782566
321,322,2020-12-18,1805633
322,323,2020-12-19,1817448
323,324,2020-12-20,1817448
324,325,2020-12-21,1817448
325,326,2020-12-22,1830110
326,327,2020-12-23,1838654
327,328,2020-12-24,1847874
328,329,2020-12-25,1869610
329,330,2020-12-26,1869610
330,331,2020-12-27,1869610
331,332,2020-12-28,1869610
332,333,2020-12-29,1894072
333,334,2020-12-30,1906057
334,335,2020-12-31,1921115
335,336,2021-01-01,1936718
336,337,2021-01-02,1936718
337,338,2021-01-03,1936718
338,339,2021-01-04,1936718
339,340,2021-01-05,1958844
340,341,2021-01-06,1982544
341,342,2021-01-07,1982544
342,343,2021-01-08,2024904
343,344,2021-01-09,2050360
344,345,2021-01-10,2050360
345,346,2021-01-11,2050360
346,347,2021-01-12,2111782
347,348,2021-01-13,2137220
348,349,2021-01-14,2176089
349,350,2021-01-15,2211967
350,351,2021-01-16,2252164
351,352,2021-01-17,2252164
352,353,2021-01-18,2252164
353,354,2021-01-19,2336451
354,355,2021-01-20,2370742
355,356,2021-01-21,2412318
356,357,2021-01-22,2560587
357,358,2021-01-23,2603472
358,359,2021-01-24,2603472
359,360,2021-01-25,2603472
360,361,2021-01-26,2697294
361,362,2021-01-27,2733729
362,363,2021-01-28,2774014
363,364,2021-01-29,2792360
364,365,2021-01-30,2830478
365,366,2021-01-31,2830478
366,367,2021-02-01,2830478
367,368,2021-02-02,2852729
368,369,2021-02-03,2881793
369,370,2021-02-04,2913389
370,371,2021-02-05,2943349
371,372,2021-02-06,2971914
372,373,2021-02-07,2971914
373,374,2021-02-08,2971914
374,375,2021-02-09,2989085
375,376,2021-02-10,3005487
376,377,2021-02-11,3023601
377,378,2021-02-12,3041454
378,379,2021-02-13,3056035
379,380,2021-02-14,3056035
380,381,2021-02-15,3056035
381,382,2021-02-16,3086286
382,383,2021-02-17,3096343
383,384,2021-02-18,3107172
384,385,2021-02-19,3121687
385,386,2021-02-20,3133122
386,387,2021-02-21,3133122
387,388,2021-02-22,3133122
388,389,2021-02-23,3153971
389,390,2021-02-24,3161432
390,391,2021-02-25,3170644
391,392,2021-02-26,3180212
392,393,2021-02-27,3188553
393,394,2021-02-28,3188553
394,395,2021-03-01,3188553
395,396,2021-03-02,3204531
396,397,2021-03-03,3130184
397,398,2021-03-04,3136321
398,399,2021-03-05,3142358
399,400,2021-03-06,3149012
400,401,2021-03-07,3149012
401,402,2021-03-08,3149012
402,403,2021-03-09,3160970
403,404,2021-03-10,3164983
404,405,2021-03-11,3178442
405,406,2021-03-12,3178356
406,407,2021-03-13,3183704
407,408,2021-03-14,3183704
408,409,2021-03-15,3183704
409,410,2021-03-16,3195062
410,411,2021-03-17,3200024
411,412,2021-03-18,3206116
412,413,2021-03-19,3212332
413,414,2021-03-20,3212332
414,415,2021-03-21,3212332
415,416,2021-03-22,3212332
416,417,2021-03-23,3228803
417,418,2021-03-24,3234319
418,419,2021-03-25,3241345
419,420,2021-03-26,3247738
420,421,2021-03-27,3255324
421,422,2021-03-28,3255324
422,423,2021-03-29,3255324
423,424,2021-03-30,3270825
424,425,2021-03-31,3275819
425,426,2021-04-01,3284353
426,427,2021-04-02,3291394
427,428,2021-04-03,3291394
428,429,2021-04-04,3300965
429,430,2021-04-05,3300965
430,431,2021-04-06,3311325
431,432,2021-04-07,3317948
432,433,2021-04-08,3326736
433,434,2021-04-09,3336637
434,435,2021-04-10,3347512
435,436,2021-04-11,3347512
436,437,2021-04-12,3347512
437,438,2021-04-13,3370256
438,439,2021-04-14,3376548
439,440,2021-04-15,3387022
440,441,2021-04-16,3396685
441,442,2021-04-17,3407283
442,443,2021-04-18,3407283
443,444,2021-04-19,3407283
444,445,2021-04-20,3428354
445,446,2021-04-21,3435840
446,447,2021-04-22,3446072
447,448,2021-04-23,3456886
448,449,2021-04-24,3468617
449,450,2021-04-25,3468617
450,451,2021-04-26,3468617
451,452,2021-04-27,3488469
452,453,2021-04-28,3496134
453,454,2021-04-29,3504799
454,455,2021-04-30,3514942
455,456,2021-05-01,3524077
456,457,2021-05-02,3524077
457,458,2021-05-03,3524077
458,459,2021-05-04,3540430
459,460,2021-05-05,3544945
460,461,2021-05-06,3551262
461,462,2021-05-07,3559222
462,463,2021-05-08,3567408
463,464,2021-05-09,3567408
464,465,2021-05-10,3567408
465,466,2021-05-11,3581392
466,467,2021-05-12,3586333
467,468,2021-05-13,3592751
468,469,2021-05-14,3598452
469,470,2021-05-15,3604799
470,471,2021-05-16,3604799
471,472,2021-05-17,3604799
472,473,2021-05-18,3615860
473,474,2021-05-19,3619848
474,475,2021-05-20,3625928
475,476,2021-05-21,3631661
476,477,2021-05-22,3636453
477,478,2021-05-23,3636453
478,479,2021-05-24,3636453
479,480,2021-05-25,3647520
480,481,2021-05-26,3652879
481,482,2021-05-27,3657886
482,483,2021-05-28,3663176
483,484,2021-05-29,3668658
484,485,2021-05-30,3668658
485,486,2021-05-31,3668658
486,487,2021-06-01,3678390
487,488,2021-06-02,3682778
488,489,2021-06-03,3687762
489,490,2021-06-04,3693012
490,491,2021-06-05,3697987
491,492,2021-06-06,3697987
492,493,2021-06-07,3697987
493,494,2021-06-08,3707523
494,495,2021-06-09,3711027
495,496,2021-06-10,3715454
496,497,2021-06-11,3729458
497,498,2021-06-12,3733600
498,499,2021-06-13,3733600
499,500,2021-06-14,3733600
500,501,2021-06-15,3741767
