,no,time,num
131,133,2020-08-01,156
132,134,2020-08-02,156
133,135,2020-08-03,157
134,136,2020-08-04,157
135,137,2020-08-05,157
136,138,2020-08-06,157
137,139,2020-08-07,157
138,140,2020-08-08,157
139,141,2020-08-09,157
140,142,2020-08-10,158
141,143,2020-08-11,158
142,144,2020-08-12,159
143,145,2020-08-13,159
144,146,2020-08-14,159
145,147,2020-08-15,159
146,148,2020-08-16,162
147,149,2020-08-17,162
148,150,2020-08-18,166
149,151,2020-08-19,166
150,152,2020-08-20,166
151,153,2020-08-21,166
152,154,2020-08-22,167
153,155,2020-08-23,167
154,156,2020-08-24,167
155,157,2020-08-25,168
156,158,2020-08-26,168
157,159,2020-08-27,168
158,160,2020-08-28,168
159,161,2020-08-29,168
160,162,2020-08-30,169
161,163,2020-08-31,169
162,164,2020-09-01,172
163,165,2020-09-02,172
164,166,2020-09-03,172
165,167,2020-09-04,174
166,168,2020-09-05,175
167,169,2020-09-06,175
168,170,2020-09-07,175
169,171,2020-09-08,175
170,172,2020-09-09,175
171,173,2020-09-10,177
172,174,2020-09-11,177
173,175,2020-09-12,177
174,176,2020-09-13,177
175,177,2020-09-14,177
176,178,2020-09-15,177
177,179,2020-09-16,177
178,180,2020-09-17,178
179,181,2020-09-18,178
180,182,2020-09-19,178
181,183,2020-09-20,180
182,184,2020-09-21,180
183,185,2020-09-22,180
184,186,2020-09-23,180
185,187,2020-09-24,181
186,188,2020-09-25,181
187,189,2020-09-26,181
188,190,2020-09-27,181
189,191,2020-09-28,181
190,192,2020-09-29,181
191,193,2020-09-30,181
192,194,2020-10-01,181
193,195,2020-10-02,181
194,196,2020-10-03,181
195,197,2020-10-04,181
196,198,2020-10-05,181
197,199,2020-10-06,181
198,200,2020-10-07,181
199,201,2020-10-08,181
200,202,2020-10-09,182
201,203,2020-10-10,184
202,204,2020-10-11,184
203,205,2020-10-12,184
204,206,2020-10-13,184
205,207,2020-10-14,185
206,208,2020-10-15,185
207,209,2020-10-16,185
208,210,2020-10-17,185
209,211,2020-10-18,185
210,212,2020-10-19,185
211,213,2020-10-20,185
212,214,2020-10-21,188
213,215,2020-10-22,188
214,216,2020-10-23,188
215,217,2020-10-24,190
216,218,2020-10-25,190
217,219,2020-10-26,190
218,220,2020-10-27,193
219,221,2020-10-28,194
220,222,2020-10-29,194
221,223,2020-10-30,198
222,224,2020-10-31,199
223,225,2020-11-01,199
224,226,2020-11-02,199
225,227,2020-11-03,206
226,228,2020-11-04,206
227,229,2020-11-05,206
228,230,2020-11-06,207
229,231,2020-11-07,207
230,232,2020-11-08,209
231,233,2020-11-09,209
232,234,2020-11-10,214
233,235,2020-11-11,214
234,236,2020-11-12,214
235,237,2020-11-13,220
236,238,2020-11-14,222
237,239,2020-11-15,222
238,240,2020-11-16,222
239,241,2020-11-17,223
240,242,2020-11-18,223
241,243,2020-11-19,224
242,244,2020-11-20,226
243,245,2020-11-21,227
244,246,2020-11-22,227
245,247,2020-11-23,227
246,248,2020-11-24,227
247,249,2020-11-25,227
248,250,2020-11-26,239
249,251,2020-11-27,241
250,252,2020-11-28,242
251,253,2020-11-29,247
252,254,2020-11-30,251
253,255,2020-12-01,260
254,256,2020-12-02,262
255,257,2020-12-03,267
256,258,2020-12-04,272
257,259,2020-12-05,278
258,260,2020-12-06,288
259,261,2020-12-07,288
260,262,2020-12-08,306
261,263,2020-12-09,330
262,264,2020-12-10,340
263,265,2020-12-11,364
264,266,2020-12-12,391
265,267,2020-12-13,391
266,268,2020-12-14,391
267,269,2020-12-15,431
268,270,2020-12-16,456
269,271,2020-12-17,467
270,272,2020-12-18,485
271,273,2020-12-19,497
272,274,2020-12-20,516
273,275,2020-12-21,527
274,276,2020-12-22,527
275,277,2020-12-23,553
276,278,2020-12-24,553
277,279,2020-12-25,560
278,280,2020-12-26,561
279,281,2020-12-27,581
280,282,2020-12-28,581
281,283,2020-12-29,581
282,284,2020-12-30,595
283,285,2020-12-31,595
284,286,2021-01-01,604
285,287,2021-01-02,604
286,288,2021-01-03,622
287,289,2021-01-04,622
288,290,2021-01-05,624
289,291,2021-01-06,632
290,292,2021-01-07,632
291,293,2021-01-08,636
292,294,2021-01-09,641
293,295,2021-01-10,646
294,296,2021-01-11,652
295,297,2021-01-12,656
296,298,2021-01-13,656
297,299,2021-01-14,661
298,300,2021-01-15,664
299,301,2021-01-16,667
300,302,2021-01-17,670
301,303,2021-01-18,670
302,304,2021-01-19,683
303,305,2021-01-20,684
304,306,2021-01-21,684
305,307,2021-01-22,684
306,308,2021-01-23,684
307,309,2021-01-24,686
308,310,2021-01-25,686
309,311,2021-01-26,686
310,312,2021-01-27,688
311,313,2021-01-28,689
312,314,2021-01-29,690
313,315,2021-01-30,690
314,316,2021-01-31,691
315,317,2021-02-01,691
316,318,2021-02-02,691
317,319,2021-02-03,692
318,320,2021-02-04,692
319,321,2021-02-05,692
320,322,2021-02-06,692
321,323,2021-02-07,692
322,324,2021-02-08,692
323,325,2021-02-09,694
324,326,2021-02-10,694
325,327,2021-02-11,694
326,328,2021-02-12,694
327,329,2021-02-13,694
328,330,2021-02-14,694
329,331,2021-02-15,694
330,332,2021-02-16,695
331,333,2021-02-17,695
332,334,2021-02-18,697
333,335,2021-02-19,699
334,336,2021-02-20,699
335,337,2021-02-21,699
336,338,2021-02-22,699
337,339,2021-02-23,699
338,340,2021-02-24,703
339,341,2021-02-25,703
340,342,2021-02-26,705
341,343,2021-02-27,705
342,344,2021-02-28,705
343,345,2021-03-01,705
344,346,2021-03-02,707
345,347,2021-03-03,713
346,348,2021-03-04,713
347,349,2021-03-05,718
348,350,2021-03-06,722
349,351,2021-03-07,722
350,352,2021-03-08,722
351,353,2021-03-09,724
352,354,2021-03-10,724
353,355,2021-03-11,731
354,356,2021-03-12,732
355,357,2021-03-13,732
356,358,2021-03-14,735
357,359,2021-03-15,735
358,360,2021-03-16,740
359,361,2021-03-17,740
360,362,2021-03-18,740
361,363,2021-03-19,740
362,364,2021-03-20,767
363,365,2021-03-21,773
364,366,2021-03-22,789
365,367,2021-03-23,830
366,368,2021-03-24,840
367,369,2021-03-25,840
368,370,2021-03-26,880
369,371,2021-03-27,914
370,372,2021-03-28,947
371,373,2021-03-29,1028
372,374,2021-03-30,1136
373,375,2021-03-31,1157
374,376,2021-04-01,1217
375,377,2021-04-02,1292
376,378,2021-04-03,1292
377,379,2021-04-04,1292
378,380,2021-04-05,1400
379,381,2021-04-06,1469
380,382,2021-04-07,1469
381,383,2021-04-08,1497
382,384,2021-04-09,1586
383,385,2021-04-10,1657
384,386,2021-04-11,1773
385,387,2021-04-12,1773
386,388,2021-04-13,1891
387,389,2021-04-14,1912
388,390,2021-04-15,1935
389,391,2021-04-16,2023
390,392,2021-04-17,2060
391,393,2021-04-18,2123
392,394,2021-04-19,2123
393,395,2021-04-20,2214
394,396,2021-04-21,2214
395,397,2021-04-22,2226
396,398,2021-04-23,2261
397,399,2021-04-24,2284
398,400,2021-04-25,2315
399,401,2021-04-26,2335
400,402,2021-04-27,2357
401,403,2021-04-28,2362
402,404,2021-04-29,2374
403,405,2021-04-30,2382
404,406,2021-05-01,2393
405,407,2021-05-02,2393
406,408,2021-05-03,2393
407,409,2021-05-04,2393
408,410,2021-05-05,2422
409,411,2021-05-06,2429
410,412,2021-05-07,2432
411,413,2021-05-08,2432
412,414,2021-05-09,2434
413,415,2021-05-10,2434
414,416,2021-05-11,2451
415,417,2021-05-12,2455
416,418,2021-05-13,2455
417,419,2021-05-14,2461
418,420,2021-05-15,2462
419,421,2021-05-16,2466
420,422,2021-05-17,2466
421,423,2021-05-18,2477
422,424,2021-05-19,2479
423,425,2021-05-20,2479
424,426,2021-05-21,2483
425,427,2021-05-22,2488
426,428,2021-05-23,2488
427,429,2021-05-24,2488
428,430,2021-05-25,2490
429,431,2021-05-26,2490
430,432,2021-05-27,2491
431,433,2021-05-28,2491
432,434,2021-05-29,2491
433,435,2021-05-30,2491
434,436,2021-05-31,2491
435,437,2021-06-01,2494
436,438,2021-06-02,2494
437,439,2021-06-03,2494
