,no,time,num
312,313,2021-03-23,611228
313,314,2021-03-24,612775
314,315,2021-03-25,612775
315,316,2021-03-26,616485
316,317,2021-03-27,618160
317,318,2021-03-28,618160
318,319,2021-03-29,618160
319,320,2021-03-30,621356
320,321,2021-03-31,623137
321,322,2021-04-01,625215
322,323,2021-04-02,627742
323,324,2021-04-03,627742
324,325,2021-04-04,629080
325,326,2021-04-05,629080
326,327,2021-04-06,629982
327,328,2021-04-07,632515
328,329,2021-04-08,635461
329,330,2021-04-09,638225
330,331,2021-04-10,640656
331,332,2021-04-11,640656
332,333,2021-04-12,640656
333,334,2021-04-13,644587
334,335,2021-04-14,646763
335,336,2021-04-15,649304
336,337,2021-04-16,652021
337,338,2021-04-17,654322
338,339,2021-04-18,654322
339,340,2021-04-19,654322
340,341,2021-04-20,659066
341,342,2021-04-21,659066
342,343,2021-04-22,664230
343,344,2021-04-23,666823
344,345,2021-04-24,669268
345,346,2021-04-25,669268
346,347,2021-04-26,669268
347,348,2021-04-27,673030
348,349,2021-04-28,675465
349,350,2021-04-29,678022
350,351,2021-04-30,680270
351,352,2021-05-01,682556
352,353,2021-05-02,682556
353,354,2021-05-03,682556
354,355,2021-05-04,685903
355,356,2021-05-05,686681
356,357,2021-05-06,688562
357,358,2021-05-07,690695
358,359,2021-05-08,692750
359,360,2021-05-09,692750
360,361,2021-05-10,692750
361,362,2021-05-11,695627
362,363,2021-05-12,697084
363,364,2021-05-13,698584
364,365,2021-05-14,700152
365,366,2021-05-15,701437
366,367,2021-05-16,701437
367,368,2021-05-17,701437
368,369,2021-05-18,703560
369,370,2021-05-19,704832
370,371,2021-05-20,706306
371,372,2021-05-21,707480
372,373,2021-05-22,708721
373,374,2021-05-23,708721
374,375,2021-05-24,708721
375,376,2021-05-25,710024
376,377,2021-05-26,711411
377,378,2021-05-27,712519
378,379,2021-05-28,713592
379,380,2021-05-29,714616
380,381,2021-05-30,714616
381,382,2021-05-31,714616
382,383,2021-06-01,716173
383,384,2021-06-02,717030
384,385,2021-06-03,717880
385,386,2021-06-04,718743
386,387,2021-06-05,719515
387,388,2021-06-06,719515
388,389,2021-06-07,719515
389,390,2021-06-08,720815
390,391,2021-06-09,721384
391,392,2021-06-10,722100
392,393,2021-06-11,722667
393,394,2021-06-12,723206
394,395,2021-06-13,723206
395,396,2021-06-14,723206
396,397,2021-06-15,724243
