,no,time,num
112,113,2020-07-08,4878
113,114,2020-07-09,4889
114,115,2020-07-10,4955
115,116,2020-07-11,4968
116,117,2020-07-12,4972
117,118,2020-07-13,4972
118,119,2020-07-14,4979
119,120,2020-07-15,4979
120,121,2020-07-16,4985
121,122,2020-07-17,5003
122,123,2020-07-18,5003
123,124,2020-07-19,5003
124,125,2020-07-20,5011
125,126,2020-07-21,5027
126,127,2020-07-22,5030
127,128,2020-07-23,5030
128,129,2020-07-24,5031
129,130,2020-07-25,5039
130,131,2020-07-26,5039
131,132,2020-07-27,5050
132,133,2020-07-28,5059
133,134,2020-07-29,5081
134,135,2020-07-30,5081
135,136,2020-07-31,5081
136,137,2020-08-01,5084
137,138,2020-08-02,5161
138,139,2020-08-03,5161
139,140,2020-08-04,5248
140,141,2020-08-05,5330
141,142,2020-08-06,5330
142,143,2020-08-07,5334
143,144,2020-08-08,5338
144,145,2020-08-09,5338
145,146,2020-08-10,5344
146,147,2020-08-11,5347
147,148,2020-08-12,5348
148,149,2020-08-13,5358
149,150,2020-08-14,5358
150,151,2020-08-15,5367
151,152,2020-08-16,5367
152,153,2020-08-17,5369
153,154,2020-08-18,5372
154,155,2020-08-19,5374
155,156,2020-08-20,5374
156,157,2020-08-21,5374
157,158,2020-08-22,5382
158,159,2020-08-23,5382
159,160,2020-08-24,5383
160,161,2020-08-25,5383
161,162,2020-08-26,5383
162,163,2020-08-27,5383
163,164,2020-08-28,5383
164,165,2020-08-29,5385
165,166,2020-08-30,5385
166,167,2020-08-31,5387
167,168,2020-09-01,5387
168,169,2020-09-02,5387
169,170,2020-09-03,5387
170,171,2020-09-04,5387
171,172,2020-09-05,5387
172,173,2020-09-06,5387
173,174,2020-09-07,5388
174,175,2020-09-08,5388
175,176,2020-09-09,5388
176,177,2020-09-10,5391
177,178,2020-09-11,5394
178,179,2020-09-12,5394
179,180,2020-09-13,5395
180,181,2020-09-14,5396
181,182,2020-09-15,5396
182,183,2020-09-16,5396
183,184,2020-09-17,5399
184,185,2020-09-18,5399
185,186,2020-09-19,5403
186,187,2020-09-20,5403
187,188,2020-09-21,5404
188,189,2020-09-22,5404
189,190,2020-09-23,5407
190,191,2020-09-24,5407
191,192,2020-09-25,5407
192,193,2020-09-26,5409
193,194,2020-09-27,5409
194,195,2020-09-28,5409
195,196,2020-09-29,5410
196,197,2020-09-30,5416
197,198,2020-10-01,5416
198,199,2020-10-02,5417
199,200,2020-10-03,5417
200,201,2020-10-04,5418
201,202,2020-10-05,5419
202,203,2020-10-06,5421
203,204,2020-10-07,5423
204,205,2020-10-08,5423
205,206,2020-10-09,5423
206,207,2020-10-10,5423
207,208,2020-10-11,5423
208,209,2020-10-12,5423
209,210,2020-10-13,5426
210,211,2020-10-14,5428
211,212,2020-10-15,5440
212,213,2020-10-16,5443
213,214,2020-10-17,5452
214,215,2020-10-18,5459
215,216,2020-10-19,5459
216,217,2020-10-20,5469
217,218,2020-10-21,5499
218,219,2020-10-22,5512
219,220,2020-10-23,5522
220,221,2020-10-24,5528
221,222,2020-10-25,5530
222,223,2020-10-26,5541
223,224,2020-10-27,5541
224,225,2020-10-28,5544
225,226,2020-10-29,5555
226,227,2020-10-30,5558
227,228,2020-10-31,5559
228,229,2020-11-01,5563
229,230,2020-11-02,5563
230,231,2020-11-03,5573
231,232,2020-11-04,5575
232,233,2020-11-05,5580
233,234,2020-11-06,5599
234,235,2020-11-07,5604
235,236,2020-11-08,5605
236,237,2020-11-09,5608
237,238,2020-11-10,5627
238,239,2020-11-11,5633
239,240,2020-11-12,5635
240,241,2020-11-13,5641
241,242,2020-11-14,5645
242,243,2020-11-15,5645
243,244,2020-11-16,5649
244,245,2020-11-17,5656
245,246,2020-11-18,5656
246,247,2020-11-19,5658
247,248,2020-11-20,5658
248,249,2020-11-21,5661
249,250,2020-11-22,5661
250,251,2020-11-23,5668
251,252,2020-11-24,5669
252,253,2020-11-25,5670
253,254,2020-11-26,5670
254,255,2020-11-27,5676
255,256,2020-11-28,5676
256,257,2020-11-29,5677
257,258,2020-11-30,5679
258,259,2020-12-01,5680
259,260,2020-12-02,5680
260,261,2020-12-03,5682
261,262,2020-12-04,5689
262,263,2020-12-05,5690
263,264,2020-12-06,5701
264,265,2020-12-07,5701
265,266,2020-12-08,5708
266,267,2020-12-09,5717
267,268,2020-12-10,5717
268,269,2020-12-11,5717
269,270,2020-12-12,5725
270,271,2020-12-13,5725
271,272,2020-12-14,5728
272,273,2020-12-15,5749
273,274,2020-12-16,5759
274,275,2020-12-17,5759
275,276,2020-12-18,5770
276,277,2020-12-19,5780
277,278,2020-12-20,5781
278,279,2020-12-21,5783
279,280,2020-12-22,5786
280,281,2020-12-23,5786
281,282,2020-12-24,5789
282,283,2020-12-25,5800
283,284,2020-12-26,5805
284,285,2020-12-27,5805
285,286,2020-12-28,5813
286,287,2020-12-29,5813
287,288,2020-12-30,5824
288,289,2020-12-31,5831
289,290,2021-01-01,5831
290,291,2021-01-02,5840
291,292,2021-01-03,5841
292,293,2021-01-04,5846
293,294,2021-01-05,5846
294,295,2021-01-06,5854
295,296,2021-01-07,5855
296,297,2021-01-08,5865
297,298,2021-01-09,5866
298,299,2021-01-10,5871
299,300,2021-01-11,5871
300,301,2021-01-12,5879
301,302,2021-01-13,5891
302,303,2021-01-14,5891
303,304,2021-01-15,5900
304,305,2021-01-16,5903
305,306,2021-01-17,5903
306,307,2021-01-18,5905
307,308,2021-01-19,5910
308,309,2021-01-20,5910
309,310,2021-01-21,5913
310,311,2021-01-22,5916
311,312,2021-01-23,5917
312,313,2021-01-24,5918
313,314,2021-01-25,5919
314,315,2021-01-26,5920
315,316,2021-01-27,5923
316,317,2021-01-28,5926
317,318,2021-01-29,5929
318,319,2021-01-30,5931
319,320,2021-01-31,5932
320,321,2021-02-01,5932
321,322,2021-02-02,5933
322,323,2021-02-03,5936
323,324,2021-02-04,5936
324,325,2021-02-05,5936
325,326,2021-02-06,5941
326,327,2021-02-07,5947
327,328,2021-02-08,5947
328,329,2021-02-09,5950
329,330,2021-02-10,5959
330,331,2021-02-11,5962
331,332,2021-02-12,5966
332,333,2021-02-13,5967
333,334,2021-02-14,5968
334,335,2021-02-15,5971
335,336,2021-02-16,5981
336,337,2021-02-17,5981
337,338,2021-02-18,6006
338,339,2021-02-19,6008
339,340,2021-02-20,6022
340,341,2021-02-21,6022
341,342,2021-02-22,6026
342,343,2021-02-23,6026
343,344,2021-02-24,6052
344,345,2021-02-25,6052
345,346,2021-02-26,6060
346,347,2021-02-27,6062
347,348,2021-02-28,6065
348,349,2021-03-01,6066
349,350,2021-03-02,6087
350,351,2021-03-03,6089
351,352,2021-03-04,6102
352,353,2021-03-05,6110
353,354,2021-03-06,6134
354,355,2021-03-07,6134
355,356,2021-03-08,6146
356,357,2021-03-09,6157
357,358,2021-03-10,6181
358,359,2021-03-11,6227
359,360,2021-03-12,6234
360,361,2021-03-13,6236
361,362,2021-03-14,6268
362,363,2021-03-15,6268
363,364,2021-03-16,6294
364,365,2021-03-17,6336
365,366,2021-03-18,6385
366,367,2021-03-19,6452
367,368,2021-03-20,6501
368,369,2021-03-21,6588
369,370,2021-03-22,6588
370,371,2021-03-23,6658
371,372,2021-03-24,6771
372,373,2021-03-25,6895
373,374,2021-03-26,7016
374,375,2021-03-27,7249
375,376,2021-03-28,7249
376,377,2021-03-29,7361
377,378,2021-03-30,7361
378,379,2021-03-31,7790
379,380,2021-04-01,8002
380,381,2021-04-02,8431
381,382,2021-04-03,8431
382,383,2021-04-04,8509
383,384,2021-04-05,8696
384,385,2021-04-06,8931
385,386,2021-04-07,9306
386,387,2021-04-08,9306
387,388,2021-04-09,9479
388,389,2021-04-10,9662
389,390,2021-04-11,9722
390,391,2021-04-12,9876
391,392,2021-04-13,9975
392,393,2021-04-14,10077
393,394,2021-04-15,10275
394,395,2021-04-16,10275
395,396,2021-04-17,10385
396,397,2021-04-18,10460
397,398,2021-04-19,10460
398,399,2021-04-20,10510
399,400,2021-04-21,10557
400,401,2021-04-22,10633
401,402,2021-04-23,10633
402,403,2021-04-24,10738
403,404,2021-04-25,10746
404,405,2021-04-26,10885
405,406,2021-04-27,10885
406,407,2021-04-28,10931
407,408,2021-04-29,10986
408,409,2021-04-30,11026
409,410,2021-05-01,11100
410,411,2021-05-02,11157
411,412,2021-05-03,11157
412,413,2021-05-04,11201
413,414,2021-05-05,11268
414,415,2021-05-06,11268
415,416,2021-05-07,11319
416,417,2021-05-08,11319
417,418,2021-05-09,11335
418,419,2021-05-10,11335
419,420,2021-05-11,11355
420,421,2021-05-12,11369
421,422,2021-05-13,11389
422,423,2021-05-14,11389
423,424,2021-05-15,11402
424,425,2021-05-16,11414
425,426,2021-05-17,11434
426,427,2021-05-18,11434
427,428,2021-05-19,11455
428,429,2021-05-20,11485
429,430,2021-05-21,11485
430,431,2021-05-22,11490
431,432,2021-05-23,11491
432,433,2021-05-24,11493
433,434,2021-05-25,11502
434,435,2021-05-26,11507
435,436,2021-05-27,11514
436,437,2021-05-28,11523
437,438,2021-05-29,11523
438,439,2021-05-30,11523
439,440,2021-05-31,11528
440,441,2021-06-01,11533
441,442,2021-06-02,11537
442,443,2021-06-03,11542
