,no,time,num
239,240,2020-09-23,80004
240,241,2020-09-24,80467
241,242,2020-09-25,81054
242,243,2020-09-26,81696
243,244,2020-09-27,82180
244,245,2020-09-28,82469
245,246,2020-09-29,83003
246,247,2020-09-30,83591
247,248,2020-10-01,84233
248,249,2020-10-02,84768
249,250,2020-10-03,85345
250,251,2020-10-04,85746
251,252,2020-10-05,86027
252,253,2020-10-06,86527
253,254,2020-10-07,87038
254,255,2020-10-08,87656
255,256,2020-10-09,88267
256,257,2020-10-10,88948
257,258,2020-10-11,89385
258,259,2020-10-12,89652
259,260,2020-10-13,90153
260,261,2020-10-14,90694
261,262,2020-10-15,91402
262,263,2020-10-16,92044
263,264,2020-10-17,92667
264,265,2020-10-18,93098
265,266,2020-10-19,93408
266,267,2020-10-20,93890
267,268,2020-10-21,94511
268,269,2020-10-22,95125
269,270,2020-10-23,95868
270,271,2020-10-24,96599
271,272,2020-10-25,97093
272,273,2020-10-26,97499
273,274,2020-10-27,98146
274,275,2020-10-28,98877
275,276,2020-10-29,99674
276,277,2020-10-30,100450
277,278,2020-10-31,101327
278,279,2020-11-01,101941
279,280,2020-11-02,102427
280,281,2020-11-03,103293
281,282,2020-11-04,103917
282,283,2020-11-05,104964
283,284,2020-11-06,106108
284,285,2020-11-07,107439
285,286,2020-11-08,108386
286,287,2020-11-09,109159
287,288,2020-11-10,109191
288,289,2020-11-11,110475
289,290,2020-11-12,113655
290,291,2020-11-13,115360
291,292,2020-11-14,117103
292,293,2020-11-15,118601
293,294,2020-11-16,119555
294,295,2020-11-17,121247
295,296,2020-11-18,123455
296,297,2020-11-19,125845
297,298,2020-11-20,128262
298,299,2020-11-21,130866
299,300,2020-11-22,133034
300,301,2020-11-23,134554
301,302,2020-11-24,135776
302,303,2020-11-25,137708
303,304,2020-11-26,140225
304,305,2020-11-27,142749
305,306,2020-11-28,145440
306,307,2020-11-29,147498
307,308,2020-11-30,148945
308,309,2020-12-01,150976
309,310,2020-12-02,153403
310,311,2020-12-03,155928
311,312,2020-12-04,158387
312,313,2020-12-05,160870
313,314,2020-12-06,162895
314,315,2020-12-07,164401
315,316,2020-12-08,166545
316,317,2020-12-09,169401
317,318,2020-12-10,172376
318,319,2020-12-11,175170
319,320,2020-12-12,178207
320,321,2020-12-13,180599
321,322,2020-12-14,182278
322,323,2020-12-15,184711
323,324,2020-12-16,187704
324,325,2020-12-17,190913
325,326,2020-12-18,193744
326,327,2020-12-19,196737
327,328,2020-12-20,199239
328,329,2020-12-21,201045
329,330,2020-12-22,203732
330,331,2020-12-23,207001
331,332,2020-12-24,210743
332,333,2020-12-25,214574
333,334,2020-12-26,218453
334,335,2020-12-27,221399
335,336,2020-12-28,223786
336,337,2020-12-29,227415
337,338,2020-12-30,231271
338,339,2020-12-31,235791
339,340,2021-01-01,239038
340,341,2021-01-02,242097
341,342,2021-01-03,245254
342,343,2021-01-04,248577
343,344,2021-01-05,253486
344,345,2021-01-06,259495
345,346,2021-01-07,267065
346,347,2021-01-08,274947
347,348,2021-01-09,282808
348,349,2021-01-10,288818
349,350,2021-01-11,293707
350,351,2021-01-12,298419
351,352,2021-01-13,304129
352,353,2021-01-14,310734
353,354,2021-01-15,317867
354,355,2021-01-16,324881
355,356,2021-01-17,330678
356,357,2021-01-18,335605
357,358,2021-01-19,340925
358,359,2021-01-20,346457
359,360,2021-01-21,352128
360,361,2021-01-22,357174
361,362,2021-01-23,361891
362,363,2021-01-24,365881
363,364,2021-01-25,368645
364,365,2021-01-26,372496
365,366,2021-01-27,376468
366,367,2021-01-28,380600
367,368,2021-01-29,384135
368,369,2021-01-30,387480
369,370,2021-01-31,390153
370,371,2021-02-01,391945
371,372,2021-02-02,394269
372,373,2021-02-03,396900
373,374,2021-02-04,399476
374,375,2021-02-05,401848
375,376,2021-02-06,404127
376,377,2021-02-07,405758
377,378,2021-02-08,406974
378,379,2021-02-09,408545
379,380,2021-02-10,410434
380,381,2021-02-11,412124
381,382,2021-02-12,413424
382,383,2021-02-13,414787
383,384,2021-02-14,416151
384,385,2021-02-15,417116
385,386,2021-02-16,418424
386,387,2021-02-17,419869
387,388,2021-02-18,421408
388,389,2021-02-19,422718
389,390,2021-02-20,423952
390,391,2021-02-21,424984
391,392,2021-02-22,425724
392,393,2021-02-23,426807
393,394,2021-02-24,427728
394,395,2021-02-25,428804
395,396,2021-02-26,429860
396,397,2021-02-27,431074
397,398,2021-02-28,432073
398,399,2021-03-01,432736
399,400,2021-03-02,433659
400,401,2021-03-03,434903
401,402,2021-03-04,436073
402,403,2021-03-05,437222
403,404,2021-03-06,437634
404,405,2021-03-07,439341
405,406,2021-03-08,439941
406,407,2021-03-09,441069
407,408,2021-03-10,442385
408,409,2021-03-11,443704
409,410,2021-03-12,444975
410,411,2021-03-13,446295
411,412,2021-03-14,447284
412,413,2021-03-15,447979
413,414,2021-03-16,449113
414,415,2021-03-17,450648
415,416,2021-03-18,452147
416,417,2021-03-19,453515
417,418,2021-03-20,455128
418,419,2021-03-21,456247
419,420,2021-03-22,457069
420,421,2021-03-23,458572
421,422,2021-03-24,460490
422,423,2021-03-25,462405
423,424,2021-03-26,464433
424,425,2021-03-27,466506
425,426,2021-03-28,468291
426,427,2021-03-29,469636
427,428,2021-03-30,471715
428,429,2021-03-31,474566
429,430,2021-04-01,477172
430,431,2021-04-02,479929
431,432,2021-04-03,482704
432,433,2021-04-04,482818
433,434,2021-04-05,486753
434,435,2021-04-06,489395
435,436,2021-04-07,492860
436,437,2021-04-08,496309
437,438,2021-04-09,499763
438,439,2021-04-10,500999
439,440,2021-04-11,506237
440,441,2021-04-12,508327
441,442,2021-04-13,511799
442,443,2021-04-14,516111
443,444,2021-04-15,521770
444,445,2021-04-16,526307
445,446,2021-04-17,531109
446,447,2021-04-18,532641
447,448,2021-04-19,537494
448,449,2021-04-20,542467
449,450,2021-04-21,547759
450,451,2021-04-22,553258
451,452,2021-04-23,558368
452,453,2021-04-24,563977
453,454,2021-04-25,568584
454,455,2021-04-26,571904
455,456,2021-04-27,576870
456,457,2021-04-28,580666
457,458,2021-04-29,580666
458,459,2021-04-30,593264
459,460,2021-05-01,599250
460,461,2021-05-02,605150
461,462,2021-05-03,609620
462,463,2021-05-04,613819
463,464,2021-05-05,617890
464,465,2021-05-06,622265
465,466,2021-05-07,628319
466,467,2021-05-08,635568
467,468,2021-05-09,642063
468,469,2021-05-10,647000
469,470,2021-05-11,653200
470,471,2021-05-12,660299
471,472,2021-05-13,667182
472,473,2021-05-14,673448
473,474,2021-05-15,679870
474,475,2021-05-16,679870
475,476,2021-05-17,688808
476,477,2021-05-18,694041
477,478,2021-05-19,699809
478,479,2021-05-20,705581
479,480,2021-05-21,710834
480,481,2021-05-22,715871
481,482,2021-05-23,719922
482,483,2021-05-24,722630
483,484,2021-05-25,726535
484,485,2021-05-26,731071
485,486,2021-05-27,735211
486,487,2021-05-28,738919
487,488,2021-05-29,742515
488,489,2021-05-30,745392
489,490,2021-05-31,747185
490,491,2021-06-01,749828
491,492,2021-06-02,752864
492,493,2021-06-03,755695
