,no,time,num
148,150,2020-06-28,141
149,151,2020-06-29,141
150,152,2020-06-30,141
151,153,2020-07-01,141
152,154,2020-07-02,141
153,155,2020-07-03,141
154,156,2020-07-04,141
155,157,2020-07-05,141
156,158,2020-07-06,141
157,159,2020-07-07,141
158,160,2020-07-08,141
159,161,2020-07-09,141
160,162,2020-07-10,141
161,163,2020-07-11,141
162,164,2020-07-12,156
163,165,2020-07-13,156
164,166,2020-07-14,165
165,167,2020-07-15,165
166,168,2020-07-16,166
167,169,2020-07-17,171
168,170,2020-07-18,171
169,171,2020-07-19,171
170,172,2020-07-20,171
171,173,2020-07-21,197
172,174,2020-07-22,197
173,175,2020-07-23,198
174,176,2020-07-24,202
175,177,2020-07-25,202
176,178,2020-07-26,225
177,179,2020-07-27,225
178,180,2020-07-28,226
179,181,2020-07-29,226
180,182,2020-07-30,234
181,183,2020-07-31,234
182,184,2020-08-01,239
183,185,2020-08-02,240
184,186,2020-08-03,240
185,187,2020-08-04,240
186,188,2020-08-05,243
187,189,2020-08-06,243
188,190,2020-08-07,243
189,191,2020-08-08,246
190,192,2020-08-09,248
191,193,2020-08-10,251
192,194,2020-08-11,266
193,195,2020-08-12,268
194,196,2020-08-13,272
195,197,2020-08-14,273
196,198,2020-08-15,273
197,199,2020-08-16,273
198,200,2020-08-17,273
199,201,2020-08-18,273
200,202,2020-08-19,273
201,203,2020-08-20,273
202,204,2020-08-21,273
203,205,2020-08-22,273
204,206,2020-08-23,273
205,207,2020-08-24,273
206,208,2020-08-25,273
207,209,2020-08-26,273
208,210,2020-08-27,273
209,211,2020-08-28,273
210,212,2020-08-29,273
211,213,2020-08-30,273
212,214,2020-08-31,274
213,215,2020-09-01,274
214,216,2020-09-02,274
215,217,2020-09-03,274
216,218,2020-09-04,274
217,219,2020-09-05,274
218,220,2020-09-06,274
219,221,2020-09-07,274
220,222,2020-09-08,274
221,223,2020-09-09,274
222,224,2020-09-10,274
223,225,2020-09-11,274
224,226,2020-09-12,274
225,227,2020-09-13,275
226,228,2020-09-14,275
227,229,2020-09-15,275
228,230,2020-09-16,275
229,231,2020-09-17,275
230,232,2020-09-18,275
231,233,2020-09-19,275
232,234,2020-09-20,275
233,235,2020-09-21,275
234,236,2020-09-22,275
235,237,2020-09-23,275
236,238,2020-09-24,275
237,239,2020-09-25,275
238,240,2020-09-26,275
239,241,2020-09-27,276
240,242,2020-09-28,276
241,243,2020-09-29,277
242,244,2020-09-30,277
243,245,2020-10-01,277
244,246,2020-10-02,278
245,247,2020-10-03,278
246,248,2020-10-04,278
247,249,2020-10-05,280
248,250,2020-10-06,280
249,251,2020-10-07,280
250,252,2020-10-08,281
251,253,2020-10-09,282
252,254,2020-10-10,283
253,255,2020-10-11,283
254,256,2020-10-12,283
255,257,2020-10-13,283
256,258,2020-10-14,283
257,259,2020-10-15,283
258,260,2020-10-16,283
259,261,2020-10-17,283
260,262,2020-10-18,283
261,263,2020-10-19,283
262,264,2020-10-20,285
263,265,2020-10-21,286
264,266,2020-10-22,286
265,267,2020-10-23,286
266,268,2020-10-24,287
267,269,2020-10-25,287
268,270,2020-10-26,287
269,271,2020-10-27,288
270,272,2020-10-28,290
271,273,2020-10-29,290
272,274,2020-10-30,291
273,275,2020-10-31,291
274,276,2020-11-01,291
275,277,2020-11-02,292
276,278,2020-11-03,292
277,279,2020-11-04,292
278,280,2020-11-05,292
279,281,2020-11-06,292
280,282,2020-11-07,294
281,283,2020-11-08,295
282,284,2020-11-09,297
283,285,2020-11-10,300
284,286,2020-11-11,300
285,287,2020-11-12,301
286,288,2020-11-13,301
287,289,2020-11-14,302
288,290,2020-11-15,302
289,291,2020-11-16,302
290,292,2020-11-17,303
291,293,2020-11-18,304
292,294,2020-11-19,304
293,295,2020-11-20,304
294,296,2020-11-21,305
295,297,2020-11-22,306
296,298,2020-11-23,306
297,299,2020-11-24,306
298,300,2020-11-25,307
299,301,2020-11-26,307
300,302,2020-11-27,307
301,303,2020-11-28,308
302,304,2020-11-29,315
303,305,2020-11-30,323
304,306,2020-12-01,326
305,307,2020-12-02,329
306,308,2020-12-03,331
307,309,2020-12-04,335
308,310,2020-12-05,345
309,311,2020-12-06,346
310,312,2020-12-07,348
311,313,2020-12-08,350
312,314,2020-12-09,354
313,315,2020-12-10,356
314,316,2020-12-11,357
315,317,2020-12-12,357
316,318,2020-12-13,359
317,319,2020-12-14,359
318,320,2020-12-15,362
319,321,2020-12-16,362
320,322,2020-12-17,362
321,323,2020-12-18,362
322,324,2020-12-19,362
323,325,2020-12-20,362
324,326,2020-12-21,363
325,327,2020-12-22,363
326,328,2020-12-23,363
327,329,2020-12-24,363
328,330,2020-12-25,363
329,331,2020-12-26,363
330,332,2020-12-27,364
331,333,2020-12-28,364
332,334,2020-12-29,364
333,335,2020-12-30,364
334,336,2020-12-31,366
335,337,2021-01-01,378
336,338,2021-01-02,379
337,339,2021-01-03,381
338,340,2021-01-04,382
339,341,2021-01-05,382
340,342,2021-01-06,383
341,343,2021-01-07,385
342,344,2021-01-08,386
343,345,2021-01-09,387
344,346,2021-01-10,391
345,347,2021-01-11,392
346,348,2021-01-12,392
347,349,2021-01-13,398
348,350,2021-01-14,411
349,351,2021-01-15,426
350,352,2021-01-16,436
351,353,2021-01-17,439
352,354,2021-01-18,439
353,355,2021-01-19,441
354,356,2021-01-20,448
355,357,2021-01-21,453
356,358,2021-01-22,456
357,359,2021-01-23,456
358,360,2021-01-24,458
359,361,2021-01-25,458
360,362,2021-01-26,460
361,363,2021-01-27,460
362,364,2021-01-28,461
363,365,2021-01-29,463
364,366,2021-01-30,464
365,367,2021-01-31,465
366,368,2021-02-01,466
367,369,2021-02-02,466
368,370,2021-02-03,466
369,371,2021-02-04,467
370,372,2021-02-05,470
371,373,2021-02-06,472
372,374,2021-02-07,474
373,375,2021-02-08,474
374,376,2021-02-09,476
375,377,2021-02-10,478
376,378,2021-02-11,478
377,379,2021-02-12,479
378,380,2021-02-13,479
379,381,2021-02-14,479
380,382,2021-02-15,479
381,383,2021-02-16,479
382,384,2021-02-17,479
383,385,2021-02-18,483
384,386,2021-02-19,484
385,387,2021-02-20,484
386,388,2021-02-21,533
387,389,2021-02-22,568
388,390,2021-02-23,593
389,391,2021-02-24,633
390,392,2021-02-25,697
391,393,2021-02-26,741
392,394,2021-02-27,767
393,395,2021-02-28,805
394,396,2021-03-01,820
395,397,2021-03-02,844
396,398,2021-03-03,878
397,399,2021-03-04,909
398,400,2021-03-05,932
399,401,2021-03-06,953
400,402,2021-03-07,987
401,403,2021-03-08,1011
402,404,2021-03-09,1060
403,405,2021-03-10,1124
404,406,2021-03-11,1163
405,407,2021-03-12,1225
406,408,2021-03-13,1264
407,409,2021-03-14,1305
408,410,2021-03-15,1325
409,411,2021-03-16,1430
410,412,2021-03-17,1505
411,413,2021-03-18,1541
412,414,2021-03-19,1578
413,415,2021-03-20,1578
414,416,2021-03-21,1690
415,417,2021-03-22,1753
416,418,2021-03-23,1788
417,419,2021-03-24,1817
418,420,2021-03-25,1872
419,421,2021-03-26,1968
420,422,2021-03-27,2147
421,423,2021-03-28,2233
422,424,2021-03-29,2233
423,425,2021-03-30,2233
424,426,2021-03-31,2440
425,427,2021-04-01,2440
426,428,2021-04-02,2546
427,429,2021-04-03,2645
428,430,2021-04-04,2689
429,431,2021-04-05,2752
430,432,2021-04-06,2824
431,433,2021-04-07,2915
432,434,2021-04-08,3028
433,435,2021-04-09,3604
434,436,2021-04-10,3604
435,437,2021-04-11,4238
436,438,2021-04-12,4515
437,439,2021-04-13,4696
438,440,2021-04-14,4874
439,441,2021-04-15,5218
440,442,2021-04-16,5480
441,443,2021-04-17,5771
442,444,2021-04-18,6389
443,445,2021-04-19,7013
444,446,2021-04-20,7444
445,447,2021-04-21,7444
446,448,2021-04-22,8193
447,449,2021-04-23,8848
448,450,2021-04-24,8848
449,451,2021-04-25,9975
450,452,2021-04-26,10555
451,453,2021-04-27,11063
452,454,2021-04-28,11063
453,455,2021-04-29,11761
454,456,2021-04-30,13402
455,457,2021-05-01,13790
456,458,2021-05-02,14520
457,459,2021-05-03,15361
458,460,2021-05-04,16299
459,461,2021-05-05,16971
460,462,2021-05-06,16971
461,463,2021-05-07,18179
462,464,2021-05-08,18717
463,465,2021-05-09,19237
464,466,2021-05-10,19743
465,467,2021-05-11,20223
466,468,2021-05-12,20695
467,469,2021-05-13,20695
468,470,2021-05-14,21499
469,471,2021-05-15,21834
470,472,2021-05-16,21834
471,473,2021-05-17,22544
472,474,2021-05-18,22889
473,475,2021-05-19,23282
474,476,2021-05-20,23697
475,477,2021-05-21,24157
476,478,2021-05-22,24645
477,479,2021-05-23,25205
478,480,2021-05-24,25761
479,481,2021-05-25,26329
480,482,2021-05-26,26989
481,483,2021-05-27,27638
482,484,2021-05-28,28237
483,485,2021-05-29,28825
484,486,2021-05-30,29404
485,487,2021-05-31,30094
486,488,2021-06-01,30710
487,489,2021-06-02,31460
488,490,2021-06-03,32189
