,no,time,num
141,142,2020-06-20,56043
142,143,2020-06-21,56043
143,144,2020-06-22,58932
144,145,2020-06-23,60837
145,146,2020-06-24,62324
146,147,2020-06-25,63890
147,148,2020-06-26,65137
148,149,2020-06-27,65137
149,150,2020-06-28,65137
150,151,2020-06-29,67667
151,152,2020-06-30,68451
152,153,2020-07-01,69692
153,154,2020-07-02,70639
154,155,2020-07-03,71419
155,156,2020-07-04,71419
156,157,2020-07-05,71419
157,158,2020-07-06,73061
158,159,2020-07-07,73344
159,160,2020-07-08,73858
160,161,2020-07-09,74333
161,162,2020-07-10,74898
162,163,2020-07-11,74898
163,164,2020-07-12,74898
164,165,2020-07-13,75826
165,166,2020-07-14,76001
166,167,2020-07-15,76492
167,168,2020-07-16,76877
168,169,2020-07-17,77281
169,170,2020-07-18,77281
170,171,2020-07-19,77281
171,172,2020-07-20,78048
172,173,2020-07-21,78166
173,174,2020-07-22,78504
174,175,2020-07-23,78763
175,176,2020-07-24,78997
176,177,2020-07-25,78997
177,178,2020-07-26,78997
178,179,2020-07-27,79395
179,180,2020-07-28,79494
180,181,2020-07-29,79782
181,182,2020-07-30,80100
182,183,2020-07-31,80422
183,184,2020-08-01,80422
184,185,2020-08-02,80422
185,186,2020-08-03,81012
186,187,2020-08-04,81181
187,188,2020-08-05,81540
188,189,2020-08-06,81967
189,190,2020-08-07,82323
190,191,2020-08-08,82323
191,192,2020-08-09,82323
192,193,2020-08-10,82972
193,194,2020-08-11,83126
194,195,2020-08-12,83455
195,196,2020-08-13,83852
196,197,2020-08-14,84294
197,198,2020-08-15,84294
198,199,2020-08-16,84294
199,200,2020-08-17,85045
200,201,2020-08-18,85219
201,202,2020-08-19,85411
202,203,2020-08-20,85810
203,204,2020-08-21,86068
204,205,2020-08-22,86068
205,206,2020-08-23,86068
206,207,2020-08-24,86721
207,208,2020-08-25,86891
208,209,2020-08-26,87072
209,210,2020-08-27,83898
210,211,2020-08-28,83958
211,212,2020-08-29,83958
212,213,2020-08-30,83958
213,214,2020-08-31,84379
214,215,2020-09-01,84521
215,216,2020-09-02,84532
216,217,2020-09-03,84729
217,218,2020-09-04,84985
218,219,2020-09-05,84985
219,220,2020-09-06,84985
220,221,2020-09-07,85558
221,222,2020-09-08,85707
222,223,2020-09-09,85880
223,224,2020-09-10,86194
224,225,2020-09-11,86505
225,226,2020-09-12,86505
226,227,2020-09-13,86505
227,228,2020-09-14,86505
228,229,2020-09-15,87345
229,230,2020-09-16,87575
230,231,2020-09-17,87885
231,232,2020-09-18,88237
232,233,2020-09-19,88237
233,234,2020-09-20,88237
234,235,2020-09-21,88237
235,236,2020-09-22,89436
236,237,2020-09-23,89756
237,238,2020-09-24,90289
238,239,2020-09-25,90923
239,240,2020-09-26,90923
240,241,2020-09-27,90923
241,242,2020-09-28,90923
242,243,2020-09-29,92466
243,244,2020-09-30,92863
244,245,2020-10-01,93615
245,246,2020-10-02,94283
246,247,2020-10-03,94283
247,248,2020-10-04,94283
248,249,2020-10-05,94283
249,250,2020-10-06,96145
250,251,2020-10-07,96677
251,252,2020-10-08,97532
252,253,2020-10-09,98451
253,254,2020-10-10,98451
254,255,2020-10-11,98451
255,256,2020-10-12,98451
256,257,2020-10-13,100654
257,258,2020-10-14,101332
258,259,2020-10-15,102407
259,260,2020-10-16,103200
260,261,2020-10-17,103200
261,262,2020-10-18,103200
262,263,2020-10-19,103200
263,264,2020-10-20,106380
264,265,2020-10-21,107355
265,266,2020-10-22,108969
266,267,2020-10-23,110594
267,268,2020-10-24,110594
268,269,2020-10-25,110594
269,270,2020-10-26,110594
270,271,2020-10-27,115785
271,272,2020-10-28,117913
272,273,2020-10-29,121167
273,274,2020-10-30,124355
274,275,2020-10-31,124355
275,276,2020-11-01,124355
276,277,2020-11-02,124355
277,278,2020-11-03,134532
278,279,2020-11-04,137730
279,280,2020-11-05,141764
280,281,2020-11-06,146461
281,282,2020-11-07,146461
282,283,2020-11-08,146461
283,284,2020-11-09,146461
284,285,2020-11-10,146461
285,286,2020-11-11,162240
286,287,2020-11-12,171365
287,288,2020-11-13,177355
288,289,2020-11-14,177355
289,290,2020-11-15,177355
290,291,2020-11-16,177355
291,292,2020-11-17,192439
292,293,2020-11-18,196446
293,294,2020-11-19,201055
294,295,2020-11-20,208295
295,296,2020-11-21,208295
296,297,2020-11-22,208295
297,298,2020-11-23,208295
298,299,2020-11-24,225560
299,300,2020-11-25,230514
300,301,2020-11-26,236355
301,302,2020-11-27,243129
302,303,2020-11-28,243129
303,304,2020-11-29,243129
304,305,2020-11-30,243129
305,306,2020-12-01,260758
306,307,2020-12-02,266158
307,308,2020-12-03,272643
308,309,2020-12-04,278912
309,310,2020-12-05,278912
310,311,2020-12-06,278912
311,312,2020-12-07,278912
312,313,2020-12-08,297732
313,314,2020-12-09,304793
314,315,2020-12-10,312728
315,316,2020-12-11,320098
316,317,2020-12-12,320098
317,318,2020-12-13,320098
318,319,2020-12-14,320098
319,320,2020-12-15,341029
320,321,2020-12-16,348585
321,322,2020-12-17,357466
322,323,2020-12-18,367120
323,324,2020-12-19,367120
324,325,2020-12-20,367120
325,326,2020-12-21,367120
326,327,2020-12-22,389439
327,328,2020-12-23,396048
328,329,2020-12-24,396048
329,330,2020-12-25,396048
330,331,2020-12-26,396048
331,332,2020-12-27,396048
332,333,2020-12-28,396048
333,334,2020-12-29,428533
334,335,2020-12-30,437379
335,336,2020-12-31,437379
336,337,2021-01-01,437379
337,338,2021-01-02,437379
338,339,2021-01-03,437379
339,340,2021-01-04,437379
340,341,2021-01-05,469748
341,342,2021-01-06,469748
342,343,2021-01-07,482284
343,344,2021-01-08,489471
344,345,2021-01-09,489471
345,346,2021-01-10,489471
346,347,2021-01-11,489471
347,348,2021-01-12,506866
348,349,2021-01-13,512203
349,350,2021-01-14,518783
350,351,2021-01-15,523486
351,352,2021-01-16,523486
352,353,2021-01-17,523486
353,354,2021-01-18,523486
354,355,2021-01-19,533265
355,356,2021-01-20,537967
356,357,2021-01-21,542952
357,358,2021-01-22,547166
358,359,2021-01-23,547166
359,360,2021-01-24,547166
360,361,2021-01-25,547166
361,362,2021-01-26,556289
362,363,2021-01-27,560472
363,364,2021-01-28,564557
364,365,2021-01-29,566957
365,366,2021-01-30,566957
366,367,2021-01-31,566957
367,368,2021-02-01,566957
368,369,2021-02-02,576606
369,370,2021-02-03,580916
370,371,2021-02-04,584674
371,372,2021-02-05,588062
372,373,2021-02-06,588062
373,374,2021-02-07,588062
374,375,2021-02-08,588062
375,376,2021-02-09,596174
376,377,2021-02-10,600244
377,378,2021-02-11,604577
378,379,2021-02-12,608411
379,380,2021-02-13,608411
380,381,2021-02-14,608411
381,382,2021-02-15,608411
382,383,2021-02-16,617869
383,384,2021-02-17,622102
384,385,2021-02-18,627022
385,386,2021-02-19,631166
386,387,2021-02-20,631166
387,388,2021-02-21,631166
388,389,2021-02-22,631166
389,390,2021-02-23,642099
390,391,2021-02-24,647470
391,392,2021-02-25,652465
392,393,2021-02-26,657309
393,394,2021-02-27,657309
394,395,2021-02-28,657309
395,396,2021-03-01,657309
396,397,2021-03-02,669113
397,398,2021-03-03,675292
398,399,2021-03-04,680130
399,400,2021-03-05,684961
400,401,2021-03-06,684961
401,402,2021-03-07,684961
402,403,2021-03-08,684961
403,404,2021-03-09,695975
404,405,2021-03-10,701892
405,406,2021-03-11,707192
406,407,2021-03-12,712527
407,408,2021-03-13,712527
408,409,2021-03-14,712527
409,410,2021-03-15,712527
410,411,2021-03-16,725289
411,412,2021-03-17,732070
412,413,2021-03-18,738537
413,414,2021-03-19,744272
414,415,2021-03-20,744272
415,416,2021-03-21,744272
416,417,2021-03-22,744272
417,418,2021-03-23,758335
418,419,2021-03-24,765984
419,420,2021-03-25,773690
420,421,2021-03-26,780018
421,422,2021-03-27,780018
422,423,2021-03-28,780018
423,424,2021-03-29,780018
424,425,2021-03-30,795839
425,426,2021-03-31,804886
426,427,2021-04-01,813191
427,428,2021-04-02,813191
428,429,2021-04-03,813191
429,430,2021-04-04,813191
430,431,2021-04-05,813191
431,432,2021-04-06,834993
432,433,2021-04-07,841807
433,434,2021-04-08,849629
434,435,2021-04-09,857401
435,436,2021-04-10,857401
436,437,2021-04-11,857401
437,438,2021-04-12,857401
438,439,2021-04-13,876506
439,440,2021-04-14,885385
440,441,2021-04-15,892480
441,442,2021-04-16,900138
442,443,2021-04-17,900138
443,444,2021-04-18,900138
444,445,2021-04-19,900138
445,446,2021-04-20,916830
446,447,2021-04-21,924340
447,448,2021-04-22,932076
448,449,2021-04-23,938343
449,450,2021-04-24,938343
450,451,2021-04-25,938343
451,452,2021-04-26,938343
452,453,2021-04-27,953254
453,454,2021-04-28,960520
454,455,2021-04-29,967678
455,456,2021-04-30,973604
456,457,2021-05-01,973604
457,458,2021-05-02,973604
458,459,2021-05-03,973604
459,460,2021-05-04,988554
460,461,2021-05-05,995595
461,462,2021-05-06,1002121
462,463,2021-05-07,1007792
463,464,2021-05-08,1007792
464,465,2021-05-09,1007792
465,466,2021-05-10,1007792
466,467,2021-05-11,1021604
467,468,2021-05-12,1027934
468,469,2021-05-13,1027934
469,470,2021-05-14,1037126
470,471,2021-05-15,1037126
471,472,2021-05-16,1037126
472,473,2021-05-17,1037126
473,474,2021-05-18,1047143
474,475,2021-05-19,1051762
475,476,2021-05-20,1055173
476,477,2021-05-21,1058341
477,478,2021-05-22,1058341
478,479,2021-05-23,1058341
479,480,2021-05-24,1058341
480,481,2021-05-25,1064375
481,482,2021-05-26,1067107
482,483,2021-05-27,1068473
483,484,2021-05-28,1068473
484,485,2021-05-29,1068473
485,486,2021-05-30,1068473
486,487,2021-05-31,1068473
487,488,2021-06-01,1068473
488,489,2021-06-02,1068473
489,490,2021-06-03,1076993
490,491,2021-06-04,1078062
491,492,2021-06-05,1078062
492,493,2021-06-06,1078062
493,494,2021-06-07,1078062
494,495,2021-06-08,1080733
495,496,2021-06-09,1081898
496,497,2021-06-10,1082729
497,498,2021-06-11,1083456
498,499,2021-06-12,1083456
499,500,2021-06-13,1083456
500,501,2021-06-14,1083456
501,502,2021-06-15,1083456
