,no,time,num
153,154,2020-08-14,93
154,155,2020-08-15,93
155,156,2020-08-16,93
156,157,2020-08-17,93
157,158,2020-08-18,93
158,159,2020-08-19,93
159,160,2020-08-20,94
160,161,2020-08-21,94
161,162,2020-08-22,94
162,163,2020-08-23,94
163,164,2020-08-24,94
164,165,2020-08-25,94
165,166,2020-08-26,94
166,167,2020-08-27,94
167,168,2020-08-28,94
168,169,2020-08-29,94
169,170,2020-08-30,94
170,171,2020-08-31,94
171,172,2020-09-01,94
172,173,2020-09-02,94
173,174,2020-09-03,95
174,175,2020-09-04,95
175,176,2020-09-05,95
176,177,2020-09-06,95
177,178,2020-09-07,95
178,179,2020-09-08,95
179,180,2020-09-09,95
180,181,2020-09-10,95
181,182,2020-09-11,95
182,183,2020-09-12,95
183,184,2020-09-13,95
184,185,2020-09-14,95
185,186,2020-09-15,95
186,187,2020-09-16,95
187,188,2020-09-17,95
188,189,2020-09-18,95
189,190,2020-09-19,95
190,191,2020-09-20,96
191,192,2020-09-21,96
192,193,2020-09-22,96
193,194,2020-09-23,96
194,195,2020-09-24,97
195,196,2020-09-25,97
196,197,2020-09-26,98
197,198,2020-09-27,98
198,199,2020-09-28,101
199,200,2020-09-29,101
200,201,2020-09-30,101
201,202,2020-10-01,101
202,203,2020-10-02,106
203,204,2020-10-03,106
204,205,2020-10-04,107
205,206,2020-10-05,107
206,207,2020-10-06,107
207,208,2020-10-07,108
208,209,2020-10-08,108
209,210,2020-10-09,111
210,211,2020-10-10,111
211,212,2020-10-11,111
212,213,2020-10-12,111
213,214,2020-10-13,111
214,215,2020-10-14,112
215,216,2020-10-15,112
216,217,2020-10-16,112
217,218,2020-10-17,112
218,219,2020-10-18,119
219,220,2020-10-19,119
220,221,2020-10-20,119
221,222,2020-10-21,122
222,223,2020-10-22,122
223,224,2020-10-23,122
224,225,2020-10-24,122
225,226,2020-10-25,124
226,227,2020-10-26,124
227,228,2020-10-27,124
228,229,2020-10-28,124
229,230,2020-10-29,124
230,231,2020-10-30,127
231,232,2020-10-31,127
232,233,2020-11-01,128
233,234,2020-11-02,128
234,235,2020-11-03,128
235,236,2020-11-04,128
236,237,2020-11-05,130
237,238,2020-11-06,130
238,239,2020-11-07,130
239,240,2020-11-08,131
240,241,2020-11-09,131
241,242,2020-11-10,131
242,243,2020-11-11,131
243,244,2020-11-12,131
244,245,2020-11-13,133
245,246,2020-11-14,133
246,247,2020-11-15,134
247,248,2020-11-16,134
248,249,2020-11-17,134
249,250,2020-11-18,134
250,251,2020-11-19,139
251,252,2020-11-20,139
252,253,2020-11-21,139
253,254,2020-11-22,139
254,255,2020-11-23,139
255,256,2020-11-24,139
256,257,2020-11-25,140
257,258,2020-11-26,140
258,259,2020-11-27,141
259,260,2020-11-28,141
260,261,2020-11-29,141
261,262,2020-11-30,141
262,263,2020-12-01,141
263,264,2020-12-02,142
264,265,2020-12-03,144
265,266,2020-12-04,144
266,267,2020-12-05,144
267,268,2020-12-06,144
268,269,2020-12-07,146
269,270,2020-12-08,146
270,271,2020-12-09,146
271,272,2020-12-10,146
272,273,2020-12-11,146
273,274,2020-12-12,147
274,275,2020-12-13,148
275,276,2020-12-14,148
276,277,2020-12-15,148
277,278,2020-12-16,148
278,279,2020-12-17,151
279,280,2020-12-18,151
280,281,2020-12-19,152
281,282,2020-12-20,152
282,283,2020-12-21,153
283,284,2020-12-22,153
284,285,2020-12-23,153
285,286,2020-12-24,154
286,287,2020-12-25,154
287,288,2020-12-26,155
288,289,2020-12-27,155
289,290,2020-12-28,155
290,291,2020-12-29,158
291,292,2020-12-30,158
292,293,2020-12-31,158
293,294,2021-01-01,159
294,295,2021-01-02,159
295,296,2021-01-03,159
296,297,2021-01-04,160
297,298,2021-01-05,160
298,299,2021-01-06,160
299,300,2021-01-07,163
300,301,2021-01-08,163
301,302,2021-01-09,169
302,303,2021-01-10,169
303,304,2021-01-11,176
304,305,2021-01-12,176
305,306,2021-01-13,176
306,307,2021-01-14,176
307,308,2021-01-15,184
308,309,2021-01-16,187
309,310,2021-01-17,187
310,311,2021-01-18,189
311,312,2021-01-19,189
312,313,2021-01-20,190
313,314,2021-01-21,190
314,315,2021-01-22,192
315,316,2021-01-23,195
316,317,2021-01-24,195
317,318,2021-01-25,198
318,319,2021-01-26,201
319,320,2021-01-27,201
320,321,2021-01-28,215
321,322,2021-01-29,215
322,323,2021-01-30,218
323,324,2021-01-31,218
324,325,2021-02-01,234
325,326,2021-02-02,234
326,327,2021-02-03,249
327,328,2021-02-04,249
328,329,2021-02-05,268
329,330,2021-02-06,288
330,331,2021-02-07,288
331,332,2021-02-08,299
332,333,2021-02-09,316
333,334,2021-02-10,350
334,335,2021-02-11,381
335,336,2021-02-12,381
336,337,2021-02-13,419
337,338,2021-02-14,427
338,339,2021-02-15,427
339,340,2021-02-16,443
340,341,2021-02-17,486
341,342,2021-02-18,525
342,343,2021-02-19,548
343,344,2021-02-20,598
344,345,2021-02-21,598
345,346,2021-02-22,598
346,347,2021-02-23,614
347,348,2021-02-24,636
348,349,2021-02-25,646
349,350,2021-02-26,701
350,351,2021-02-27,701
351,352,2021-02-28,726
352,353,2021-03-01,730
353,354,2021-03-02,769
354,355,2021-03-03,769
355,356,2021-03-04,769
356,357,2021-03-05,813
357,358,2021-03-06,813
358,359,2021-03-07,813
359,360,2021-03-08,848
360,361,2021-03-09,848
361,362,2021-03-10,862
362,363,2021-03-11,882
363,364,2021-03-12,937
364,365,2021-03-13,945
365,366,2021-03-14,962
366,367,2021-03-15,963
367,368,2021-03-16,983
368,369,2021-03-17,992
369,370,2021-03-18,1008
370,371,2021-03-19,1011
371,372,2021-03-20,1011
372,373,2021-03-21,1033
373,374,2021-03-22,1033
374,375,2021-03-23,1072
375,376,2021-03-24,1080
376,377,2021-03-25,1100
377,378,2021-03-26,1103
378,379,2021-03-27,1122
379,380,2021-03-28,1128
380,381,2021-03-29,1128
381,382,2021-03-30,1136
382,383,2021-03-31,1136
383,384,2021-04-01,1147
384,385,2021-04-02,1152
385,386,2021-04-03,1152
386,387,2021-04-04,1170
387,388,2021-04-05,1170
388,389,2021-04-06,1173
389,390,2021-04-07,1173
390,391,2021-04-08,1177
391,392,2021-04-09,1180
392,393,2021-04-10,1182
393,394,2021-04-11,1197
394,395,2021-04-12,1198
395,396,2021-04-13,1198
396,397,2021-04-14,1201
397,398,2021-04-15,1209
398,399,2021-04-16,1209
399,400,2021-04-17,1213
400,401,2021-04-18,1216
401,402,2021-04-19,1216
402,403,2021-04-20,1217
403,404,2021-04-21,1217
404,405,2021-04-22,1217
405,406,2021-04-23,1222
406,407,2021-04-24,1222
407,408,2021-04-25,1227
408,409,2021-04-26,1227
409,410,2021-04-27,1232
410,411,2021-04-28,1232
411,412,2021-04-29,1232
412,413,2021-04-30,1232
413,414,2021-05-01,1232
414,415,2021-05-02,1232
415,416,2021-05-03,1232
416,417,2021-05-04,1232
417,418,2021-05-05,1232
418,419,2021-05-06,1232
419,420,2021-05-07,1232
420,421,2021-05-08,1232
421,422,2021-05-09,1231
422,423,2021-05-10,1237
423,424,2021-05-11,1238
424,425,2021-05-12,1240
425,426,2021-05-13,1240
426,427,2021-05-14,1240
427,428,2021-05-15,1240
428,429,2021-05-16,1241
429,430,2021-05-17,1241
430,431,2021-05-18,1251
431,432,2021-05-19,1251
432,433,2021-05-20,1255
433,434,2021-05-21,1255
434,435,2021-05-22,1255
435,436,2021-05-23,1257
436,437,2021-05-24,1257
437,438,2021-05-25,1258
438,439,2021-05-26,1258
439,440,2021-05-27,1258
440,441,2021-05-28,1259
441,442,2021-05-29,1259
442,443,2021-05-30,1259
443,444,2021-05-31,1259
444,445,2021-06-01,1260
445,446,2021-06-02,1260
446,447,2021-06-03,1262
447,448,2021-06-04,1262
448,449,2021-06-05,1263
449,450,2021-06-06,1263
450,451,2021-06-07,1263
451,452,2021-06-08,1263
452,453,2021-06-09,1263
453,454,2021-06-10,1263
454,455,2021-06-11,1263
455,456,2021-06-12,1263
456,457,2021-06-13,1263
457,458,2021-06-14,1263
458,459,2021-06-15,1263
