,no,time,num
198,199,2020-10-06,398
199,200,2020-10-07,398
200,201,2020-10-08,398
201,202,2020-10-09,405
202,203,2020-10-10,405
203,204,2020-10-11,414
204,205,2020-10-12,414
205,206,2020-10-13,414
206,207,2020-10-14,414
207,208,2020-10-15,414
208,209,2020-10-16,422
209,210,2020-10-17,452
210,211,2020-10-18,452
211,212,2020-10-19,452
212,213,2020-10-20,452
213,214,2020-10-21,452
214,215,2020-10-22,457
215,216,2020-10-23,457
216,217,2020-10-24,461
217,218,2020-10-25,461
218,219,2020-10-26,461
219,220,2020-10-27,461
220,221,2020-10-28,461
221,222,2020-10-29,461
222,223,2020-10-30,463
223,224,2020-10-31,463
224,225,2020-11-01,463
225,226,2020-11-02,463
226,227,2020-11-03,480
227,228,2020-11-04,480
228,229,2020-11-05,480
229,230,2020-11-06,484
230,231,2020-11-07,484
231,232,2020-11-08,491
232,233,2020-11-09,491
233,234,2020-11-10,491
234,235,2020-11-11,491
235,236,2020-11-12,491
236,237,2020-11-13,493
237,238,2020-11-14,493
238,239,2020-11-15,493
239,240,2020-11-16,493
240,241,2020-11-17,518
241,242,2020-11-18,518
242,243,2020-11-19,518
243,244,2020-11-20,527
244,245,2020-11-21,551
245,246,2020-11-22,551
246,247,2020-11-23,551
247,248,2020-11-24,558
248,249,2020-11-25,558
249,250,2020-11-26,566
250,251,2020-11-27,566
251,252,2020-11-28,577
252,253,2020-11-29,577
253,254,2020-11-30,577
254,255,2020-12-01,577
255,256,2020-12-02,577
256,257,2020-12-03,577
257,258,2020-12-04,594
258,259,2020-12-05,632
259,260,2020-12-06,632
260,261,2020-12-07,632
261,262,2020-12-08,649
262,263,2020-12-09,649
263,264,2020-12-10,656
264,265,2020-12-11,656
265,266,2020-12-12,656
266,267,2020-12-13,711
267,268,2020-12-14,711
268,269,2020-12-15,711
269,270,2020-12-16,711
270,271,2020-12-17,711
271,272,2020-12-18,741
272,273,2020-12-19,741
273,274,2020-12-20,754
274,275,2020-12-21,754
275,276,2020-12-22,807
276,277,2020-12-23,832
277,278,2020-12-24,877
278,279,2020-12-25,951
279,280,2020-12-26,992
280,281,2020-12-27,992
281,282,2020-12-28,1039
282,283,2020-12-29,1039
283,284,2020-12-30,1220
284,285,2020-12-31,1252
285,286,2021-01-01,1252
286,287,2021-01-02,1252
287,288,2021-01-03,1252
288,289,2021-01-04,1252
289,290,2021-01-05,1252
290,291,2021-01-06,1252
291,292,2021-01-07,1252
292,293,2021-01-08,1445
293,294,2021-01-09,1445
294,295,2021-01-10,1445
295,296,2021-01-11,1556
296,297,2021-01-12,1556
297,298,2021-01-13,1596
298,299,2021-01-14,1596
299,300,2021-01-15,1805
300,301,2021-01-16,1877
301,302,2021-01-17,1877
302,303,2021-01-18,1877
303,304,2021-01-19,1877
304,305,2021-01-20,1877
305,306,2021-01-21,1910
306,307,2021-01-22,1913
307,308,2021-01-23,1940
308,309,2021-01-24,1940
309,310,2021-01-25,1940
310,311,2021-01-26,1950
311,312,2021-01-27,1970
312,313,2021-01-28,2085
313,314,2021-01-29,2085
314,315,2021-01-30,2135
315,316,2021-01-31,2135
316,317,2021-02-01,2135
317,318,2021-02-02,2135
318,319,2021-02-03,2267
319,320,2021-02-04,2309
320,321,2021-02-05,2309
321,322,2021-02-06,2326
322,323,2021-02-07,2326
323,324,2021-02-08,2326
324,325,2021-02-09,2326
325,326,2021-02-10,2401
326,327,2021-02-11,2418
327,328,2021-02-12,2429
328,329,2021-02-13,2429
329,330,2021-02-14,2429
330,331,2021-02-15,2429
331,332,2021-02-16,2566
332,333,2021-02-17,2566
333,334,2021-02-18,2627
334,335,2021-02-19,2675
335,336,2021-02-20,2685
336,337,2021-02-21,2685
337,338,2021-02-22,2685
338,339,2021-02-23,2703
339,340,2021-02-24,2773
340,341,2021-02-25,2789
341,342,2021-02-26,2826
342,343,2021-02-27,2847
343,344,2021-02-28,2847
344,345,2021-03-01,2847
345,346,2021-03-02,2866
346,347,2021-03-03,2884
347,348,2021-03-04,2892
348,349,2021-03-05,2913
349,350,2021-03-06,2922
350,351,2021-03-07,2944
351,352,2021-03-08,2944
352,353,2021-03-09,2944
353,354,2021-03-10,2944
354,355,2021-03-11,2988
355,356,2021-03-12,3009
356,357,2021-03-13,3038
357,358,2021-03-14,3038
358,359,2021-03-15,3038
359,360,2021-03-16,3055
360,361,2021-03-17,3062
361,362,2021-03-18,3078
362,363,2021-03-19,3095
363,364,2021-03-20,3118
364,365,2021-03-21,3118
365,366,2021-03-22,3118
366,367,2021-03-23,3118
367,368,2021-03-24,3118
368,369,2021-03-25,3183
369,370,2021-03-26,3192
370,371,2021-03-27,3208
371,372,2021-03-28,3208
372,373,2021-03-29,3208
373,374,2021-03-30,3208
374,375,2021-03-31,3251
375,376,2021-04-01,3285
376,377,2021-04-02,3308
377,378,2021-04-03,3334
378,379,2021-04-04,3334
379,380,2021-04-05,3334
380,381,2021-04-06,3340
381,382,2021-04-07,3363
382,383,2021-04-08,3374
383,384,2021-04-09,3393
384,385,2021-04-10,3447
385,386,2021-04-11,3447
386,387,2021-04-12,3447
387,388,2021-04-13,3466
388,389,2021-04-14,3469
389,390,2021-04-15,3479
390,391,2021-04-16,3486
391,392,2021-04-17,3491
392,393,2021-04-18,3491
393,394,2021-04-19,3491
394,395,2021-04-20,3537
395,396,2021-04-21,3548
396,397,2021-04-22,3564
397,398,2021-04-23,3597
398,399,2021-04-24,3605
399,400,2021-04-25,3605
400,401,2021-04-26,3605
401,402,2021-04-27,3640
402,403,2021-04-28,3640
403,404,2021-04-29,3659
404,405,2021-04-30,3671
405,406,2021-05-01,3671
406,407,2021-05-02,3671
407,408,2021-05-03,3671
408,409,2021-05-04,3673
409,410,2021-05-05,3681
410,411,2021-05-06,3707
411,412,2021-05-07,3734
412,413,2021-05-08,3742
413,414,2021-05-09,3742
414,415,2021-05-10,3742
415,416,2021-05-11,3754
416,417,2021-05-12,3818
417,418,2021-05-13,3822
418,419,2021-05-14,3822
419,420,2021-05-15,3822
420,421,2021-05-16,3844
421,422,2021-05-17,3844
422,423,2021-05-18,3868
423,424,2021-05-19,3879
424,425,2021-05-20,3887
425,426,2021-05-21,3906
426,427,2021-05-22,3921
427,428,2021-05-23,3932
428,429,2021-05-24,3932
429,430,2021-05-25,3932
430,431,2021-05-26,3948
431,432,2021-05-27,3988
432,433,2021-05-28,4010
433,434,2021-05-29,4022
434,435,2021-05-30,4061
435,436,2021-05-31,4061
436,437,2021-06-01,4094
437,438,2021-06-02,4117
438,439,2021-06-03,4145
