,no,time,num
143,144,2020-08-13,2559
144,145,2020-08-14,2638
145,146,2020-08-15,2708
146,147,2020-08-16,2791
147,148,2020-08-17,2855
148,149,2020-08-18,2914
149,150,2020-08-19,2991
150,151,2020-08-20,3045
151,152,2020-08-21,3115
152,153,2020-08-22,3195
153,154,2020-08-23,3304
154,155,2020-08-24,3395
155,156,2020-08-25,3440
156,157,2020-08-26,3508
157,158,2020-08-27,3590
158,159,2020-08-28,3651
159,160,2020-08-29,3697
160,161,2020-08-30,3760
161,162,2020-08-31,3821
162,163,2020-09-01,3916
163,164,2020-09-02,4039
164,165,2020-09-03,4117
165,166,2020-09-04,4207
166,167,2020-09-05,4341
167,168,2020-09-06,4341
168,169,2020-09-07,4444
169,170,2020-09-08,4557
170,171,2020-09-09,4647
171,172,2020-09-10,4764
172,173,2020-09-11,4832
173,174,2020-09-12,4918
174,175,2020-09-13,5040
175,176,2020-09-14,5269
176,177,2020-09-15,5482
177,178,2020-09-16,5713
178,179,2020-09-17,5994
179,180,2020-09-18,6161
180,181,2020-09-19,6264
181,182,2020-09-20,6537
182,183,2020-09-21,6771
183,184,2020-09-22,6912
184,185,2020-09-23,7114
185,186,2020-09-24,7262
186,187,2020-09-25,7399
187,188,2020-09-26,7589
188,189,2020-09-27,7757
189,190,2020-09-28,7983
190,191,2020-09-29,8288
191,192,2020-09-30,8556
192,193,2020-10-01,8728
193,194,2020-10-02,8888
194,195,2020-10-03,8979
195,196,2020-10-04,9049
196,197,2020-10-05,9196
197,198,2020-10-06,9296
198,199,2020-10-07,9398
199,200,2020-10-08,9494
200,201,2020-10-09,9639
201,202,2020-10-10,9742
202,203,2020-10-11,9844
203,204,2020-10-12,10001
204,205,2020-10-13,10088
205,206,2020-10-14,10258
206,207,2020-10-15,10392
207,208,2020-10-16,10537
208,209,2020-10-17,10612
209,210,2020-10-18,10707
210,211,2020-10-19,10866
211,212,2020-10-20,11080
212,213,2020-10-21,11190
213,214,2020-10-22,11331
214,215,2020-10-23,11559
215,216,2020-10-24,11748
216,217,2020-10-25,11895
217,218,2020-10-26,11986
218,219,2020-10-27,12273
219,220,2020-10-28,12415
220,221,2020-10-29,12415
221,222,2020-10-30,12525
222,223,2020-10-31,12777
223,224,2020-11-01,12869
224,225,2020-11-02,12988
225,226,2020-11-03,13130
226,227,2020-11-04,13202
227,228,2020-11-05,13283
228,229,2020-11-06,13391
229,230,2020-11-07,13577
230,231,2020-11-08,13577
231,232,2020-11-09,13768
232,233,2020-11-10,13823
233,234,2020-11-11,13892
234,235,2020-11-12,13991
235,236,2020-11-13,14094
236,237,2020-11-14,14227
237,238,2020-11-15,14448
238,239,2020-11-16,14448
239,240,2020-11-17,14514
240,241,2020-11-18,14566
241,242,2020-11-19,14629
242,243,2020-11-20,14723
243,244,2020-11-21,14877
244,245,2020-11-22,14981
245,246,2020-11-23,15037
246,247,2020-11-24,15109
247,248,2020-11-25,15231
248,249,2020-11-26,15302
249,250,2020-11-27,15506
250,251,2020-11-28,15506
251,252,2020-11-29,15586
252,253,2020-11-30,15613
253,254,2020-12-01,15701
254,255,2020-12-02,15770
255,256,2020-12-03,15866
256,257,2020-12-04,15918
257,258,2020-12-05,16038
258,259,2020-12-06,16133
259,260,2020-12-07,16244
260,261,2020-12-08,16326
261,262,2020-12-09,16373
262,263,2020-12-10,16440
263,264,2020-12-11,16521
264,265,2020-12-12,16680
265,266,2020-12-13,16812
266,267,2020-12-14,16954
267,268,2020-12-15,17002
268,269,2020-12-16,17042
269,270,2020-12-17,17143
270,271,2020-12-18,17256
271,272,2020-12-19,17338
272,273,2020-12-20,17477
273,274,2020-12-21,17568
274,275,2020-12-22,17695
275,276,2020-12-23,17767
276,277,2020-12-24,17956
277,278,2020-12-25,18031
278,279,2020-12-26,18108
279,280,2020-12-27,18162
280,281,2020-12-28,18265
281,282,2020-12-29,18310
282,283,2020-12-30,18485
283,284,2020-12-31,18642
284,285,2021-01-01,18642
285,286,2021-01-02,18794
286,287,2021-01-03,18968
287,288,2021-01-04,19309
288,289,2021-01-05,19542
289,290,2021-01-06,19542
290,291,2021-01-07,19667
291,292,2021-01-08,19961
292,293,2021-01-09,20482
293,294,2021-01-10,21361
294,295,2021-01-11,21939
295,296,2021-01-12,22334
296,297,2021-01-13,22996
297,298,2021-01-14,23726
298,299,2021-01-15,24269
299,300,2021-01-16,25004
300,301,2021-01-17,25862
301,302,2021-01-18,26551
302,303,2021-01-19,27446
303,304,2021-01-20,28270
304,305,2021-01-21,29396
305,306,2021-01-22,30225
306,307,2021-01-23,30848
307,308,2021-01-24,31628
308,309,2021-01-25,32418
309,310,2021-01-26,32781
310,311,2021-01-27,34055
311,312,2021-01-28,34926
312,313,2021-01-29,35833
313,314,2021-01-30,37108
314,315,2021-01-31,37705
315,316,2021-02-01,38654
316,317,2021-02-02,39460
317,318,2021-02-03,40260
318,319,2021-02-04,41433
319,320,2021-02-05,43184
320,321,2021-02-06,43184
321,322,2021-02-07,44112
322,323,2021-02-08,44600
323,324,2021-02-09,44912
324,325,2021-02-10,45785
325,326,2021-02-11,46736
326,327,2021-02-12,47790
327,328,2021-02-13,48588
328,329,2021-02-14,49135
329,330,2021-02-15,50265
330,331,2021-02-16,50691
331,332,2021-02-17,51800
332,333,2021-02-18,52629
333,334,2021-02-19,53527
334,335,2021-02-20,54204
335,336,2021-02-21,54968
336,337,2021-02-22,55643
337,338,2021-02-23,56160
338,339,2021-02-24,56595
339,340,2021-02-25,57597
340,341,2021-02-26,58218
341,342,2021-02-27,58218
342,343,2021-02-28,58772
343,344,2021-03-01,59350
344,345,2021-03-02,59607
345,346,2021-03-03,59914
346,347,2021-03-04,60395
347,348,2021-03-05,61170
348,349,2021-03-06,61529
349,350,2021-03-07,62131
350,351,2021-03-08,62520
351,352,2021-03-09,62703
352,353,2021-03-10,62882
353,354,2021-03-11,63174
354,355,2021-03-12,63645
355,356,2021-03-13,64004
356,357,2021-03-14,64296
357,358,2021-03-15,64516
358,359,2021-03-16,64642
359,360,2021-03-17,64929
360,361,2021-03-18,65197
361,362,2021-03-19,65452
362,363,2021-03-20,65799
363,364,2021-03-21,66064
364,365,2021-03-22,66212
365,366,2021-03-23,66306
366,367,2021-03-24,66496
367,368,2021-03-25,66649
368,369,2021-03-26,66762
369,370,2021-03-27,66879
370,371,2021-03-28,67011
371,372,2021-03-29,67197
372,373,2021-03-30,67197
373,374,2021-03-31,67466
374,375,2021-04-01,67579
375,376,2021-04-02,67729
376,377,2021-04-03,67923
377,378,2021-04-04,68005
378,379,2021-04-05,68119
379,380,2021-04-06,68227
380,381,2021-04-07,68292
381,382,2021-04-08,68431
382,383,2021-04-09,68466
383,384,2021-04-10,68506
384,385,2021-04-11,68578
385,386,2021-04-12,68758
386,387,2021-04-13,68792
387,388,2021-04-14,68871
388,389,2021-04-15,68927
389,390,2021-04-16,69002
390,391,2021-04-17,69067
391,392,2021-04-18,69134
392,393,2021-04-19,69203
393,394,2021-04-20,69228
394,395,2021-04-21,69309
395,396,2021-04-22,69523
396,397,2021-04-23,69523
397,398,2021-04-24,69643
398,399,2021-04-25,69643
399,400,2021-04-26,69665
400,401,2021-04-27,69715
401,402,2021-04-28,69762
402,403,2021-04-29,69804
403,404,2021-04-30,69864
404,405,2021-05-01,69917
405,406,2021-05-02,69965
406,407,2021-05-03,69984
407,408,2021-05-04,70000
408,409,2021-05-05,70031
409,410,2021-05-06,70052
410,411,2021-05-07,70108
411,412,2021-05-08,70138
412,413,2021-05-09,70166
413,414,2021-05-10,70212
414,415,2021-05-11,70283
415,416,2021-05-12,70267
416,417,2021-05-13,70287
417,418,2021-05-14,70315
418,419,2021-05-15,70361
419,420,2021-05-16,70410
420,421,2021-05-17,70442
421,422,2021-05-18,70463
422,423,2021-05-19,70485
423,424,2021-05-20,70509
424,425,2021-05-21,70527
425,426,2021-05-22,70551
426,427,2021-05-23,70568
427,428,2021-05-24,70590
428,429,2021-05-25,70606
429,430,2021-05-26,70636
430,431,2021-05-27,70651
431,432,2021-05-28,70673
432,433,2021-05-29,70697
433,434,2021-05-30,70724
434,435,2021-05-31,70780
435,436,2021-06-01,70795
436,437,2021-06-02,70850
437,438,2021-06-03,70923
