,no,time,num
238,239,2020-11-13,1282
239,240,2020-11-14,1289
240,241,2020-11-15,1301
241,242,2020-11-16,1307
242,243,2020-11-17,1316
243,244,2020-11-18,1327
244,245,2020-11-19,1331
245,246,2020-11-20,1335
246,247,2020-11-21,1340
247,248,2020-11-22,1351
248,249,2020-11-23,1368
249,250,2020-11-24,1381
250,251,2020-11-25,1406
251,252,2020-11-26,1419
252,253,2020-11-27,1443
253,254,2020-11-28,1472
254,255,2020-11-29,1484
255,256,2020-11-30,1516
256,257,2020-12-01,1548
257,258,2020-12-02,1586
258,259,2020-12-03,1640
259,260,2020-12-04,1640
260,261,2020-12-05,1726
261,262,2020-12-06,1789
262,263,2020-12-07,1856
263,264,2020-12-08,1894
264,265,2020-12-09,1987
265,266,2020-12-10,2078
266,267,2020-12-11,2126
267,268,2020-12-12,2160
268,269,2020-12-13,2199
269,270,2020-12-14,2258
270,271,2020-12-15,2322
271,272,2020-12-16,2361
272,273,2020-12-17,2361
273,274,2020-12-18,2506
274,275,2020-12-19,2560
275,276,2020-12-20,2612
276,277,2020-12-21,2659
277,278,2020-12-22,2724
278,279,2020-12-23,2803
279,280,2020-12-24,2876
280,281,2020-12-25,2933
281,282,2020-12-26,3005
282,283,2020-12-27,3057
283,284,2020-12-28,3110
284,285,2020-12-29,3159
285,286,2020-12-30,3208
286,287,2020-12-31,3268
287,288,2021-01-01,3323
288,289,2021-01-02,3403
289,290,2021-01-03,3437
290,291,2021-01-04,3465
291,292,2021-01-05,3500
292,293,2021-01-06,3557
293,294,2021-01-07,3634
294,295,2021-01-08,3706
295,296,2021-01-09,3747
296,297,2021-01-10,3819
297,298,2021-01-11,3877
298,299,2021-01-12,3924
299,300,2021-01-13,3969
300,301,2021-01-14,3998
301,302,2021-01-15,4058
302,303,2021-01-16,4105
303,304,2021-01-17,4132
304,305,2021-01-18,4156
305,306,2021-01-19,4204
306,307,2021-01-20,4225
307,308,2021-01-21,4249
308,309,2021-01-22,4267
309,310,2021-01-23,4308
310,311,2021-01-24,4321
311,312,2021-01-25,4353
312,313,2021-01-26,4374
313,314,2021-01-27,4407
314,315,2021-01-28,4433
315,316,2021-01-29,4474
316,317,2021-01-30,4489
317,318,2021-01-31,4516
318,319,2021-02-01,4517
319,320,2021-02-02,4537
320,321,2021-02-03,4548
321,322,2021-02-04,4565
322,323,2021-02-05,4575
323,324,2021-02-06,4589
324,325,2021-02-07,4598
325,326,2021-02-08,4612
326,327,2021-02-09,4621
327,328,2021-02-10,4643
328,329,2021-02-11,4656
329,330,2021-02-12,4665
330,331,2021-02-13,4678
331,332,2021-02-14,4690
332,333,2021-02-15,4695
333,334,2021-02-16,4702
334,335,2021-02-17,4706
335,336,2021-02-18,4715
336,337,2021-02-19,4718
337,338,2021-02-20,4725
338,339,2021-02-21,4733
339,340,2021-02-22,4733
340,341,2021-02-23,4740
341,342,2021-02-24,4740
342,343,2021-02-25,4740
343,344,2021-02-26,4740
344,345,2021-02-27,4740
345,346,2021-02-28,4740
346,347,2021-03-01,4740
347,348,2021-03-02,4740
348,349,2021-03-03,4740
349,350,2021-03-04,4740
350,351,2021-03-05,4740
351,352,2021-03-06,4740
352,353,2021-03-07,4740
353,354,2021-03-08,4822
354,355,2021-03-09,4828
355,356,2021-03-10,4835
356,357,2021-03-11,4848
357,358,2021-03-12,4853
358,359,2021-03-13,4853
359,360,2021-03-14,4857
360,361,2021-03-15,4860
361,362,2021-03-16,4865
362,363,2021-03-17,4870
363,364,2021-03-18,4904
364,365,2021-03-19,4906
365,366,2021-03-20,4911
366,367,2021-03-21,4918
367,368,2021-03-22,4918
368,369,2021-03-23,4928
369,370,2021-03-24,4939
370,371,2021-03-25,4939
371,372,2021-03-26,4964
372,373,2021-03-27,4972
373,374,2021-03-28,4987
374,375,2021-03-29,4987
375,376,2021-03-30,4987
376,377,2021-03-31,4987
377,378,2021-04-01,5001
378,379,2021-04-02,5021
379,380,2021-04-03,5021
380,381,2021-04-04,5028
381,382,2021-04-05,5041
382,383,2021-04-06,5041
383,384,2021-04-07,5048
384,385,2021-04-08,5052
385,386,2021-04-09,5058
386,387,2021-04-10,5062
387,388,2021-04-11,5072
388,389,2021-04-12,5074
389,390,2021-04-13,5081
390,391,2021-04-14,5081
391,392,2021-04-15,5081
392,393,2021-04-16,5113
393,394,2021-04-17,5116
394,395,2021-04-18,5116
395,396,2021-04-19,5131
396,397,2021-04-20,5131
397,398,2021-04-21,5140
398,399,2021-04-22,5141
399,400,2021-04-23,5143
400,401,2021-04-24,5143
401,402,2021-04-25,5158
402,403,2021-04-26,5191
403,404,2021-04-27,5204
404,405,2021-04-28,5220
405,406,2021-04-29,5224
406,407,2021-04-30,5226
407,408,2021-05-01,5228
408,409,2021-05-02,5229
409,410,2021-05-03,5251
410,411,2021-05-04,5261
411,412,2021-05-05,5286
412,413,2021-05-06,5286
413,414,2021-05-07,5310
414,415,2021-05-08,5313
415,416,2021-05-09,5319
416,417,2021-05-10,5321
417,418,2021-05-11,5322
418,419,2021-05-12,5324
419,420,2021-05-13,5325
420,421,2021-05-14,5326
421,422,2021-05-15,5326
422,423,2021-05-16,5330
423,424,2021-05-17,5333
424,425,2021-05-18,5339
425,426,2021-05-19,5348
426,427,2021-05-20,5356
427,428,2021-05-21,5361
428,429,2021-05-22,5364
429,430,2021-05-23,5369
430,431,2021-05-24,5383
431,432,2021-05-25,5385
432,433,2021-05-26,5389
433,434,2021-05-27,5398
434,435,2021-05-28,5406
435,436,2021-05-29,5409
436,437,2021-05-30,5410
437,438,2021-05-31,5410
438,439,2021-06-01,5410
439,440,2021-06-02,5410
440,441,2021-06-03,5416
441,442,2021-06-04,5431
442,443,2021-06-05,5431
443,444,2021-06-06,5438
444,445,2021-06-07,5439
445,446,2021-06-08,5439
446,447,2021-06-09,5440
447,448,2021-06-10,5440
448,449,2021-06-11,5444
449,450,2021-06-12,5446
450,451,2021-06-13,5446
451,452,2021-06-14,5446
452,453,2021-06-15,5452
