,no,time,num
118,119,2020-09-16,285448
119,120,2020-09-17,287685
120,121,2020-09-18,289655
121,122,2020-09-19,292019
122,123,2020-09-20,294210
123,124,2020-09-21,295303
124,125,2020-09-22,295996
125,126,2020-09-23,297805
126,127,2020-09-24,297805
127,128,2020-09-25,301248
128,129,2020-09-26,303058
129,130,2020-09-27,305186
130,131,2020-09-28,306036
131,132,2020-09-29,306629
132,133,2020-09-30,308252
133,134,2020-10-01,310526
134,135,2020-10-02,312050
135,136,2020-10-03,312050
136,137,2020-10-04,314711
137,138,2020-10-05,315440
138,139,2020-10-06,316005
139,140,2020-10-07,318147
140,141,2020-10-08,319981
141,142,2020-10-09,321798
142,143,2020-10-10,323210
143,144,2020-10-11,324964
144,145,2020-10-12,325957
145,146,2020-10-13,326634
146,147,2020-10-14,327327
147,148,2020-10-15,329787
148,149,2020-10-16,331362
149,150,2020-10-17,332898
150,151,2020-10-18,334697
151,152,2020-10-19,334697
152,153,2020-10-20,336232
153,154,2020-10-21,337994
154,155,2020-10-22,339215
155,156,2020-10-23,340665
156,157,2020-10-24,342526
157,158,2020-10-25,344014
158,159,2020-10-26,344705
159,160,2020-10-27,345949
160,161,2020-10-28,347721
161,162,2020-10-29,349711
162,163,2020-10-30,351277
163,164,2020-10-31,352700
164,165,2020-11-01,353157
165,166,2020-11-02,354043
166,167,2020-11-03,354576
167,168,2020-11-04,354983
168,169,2020-11-05,355753
169,170,2020-11-06,355753
170,171,2020-11-07,361136
171,172,2020-11-08,362563
172,173,2020-11-09,363146
173,174,2020-11-10,363986
174,175,2020-11-11,365941
175,176,2020-11-12,367669
176,177,2020-11-13,369259
177,178,2020-11-14,371378
178,179,2020-11-15,372727
179,180,2020-11-16,374009
180,181,2020-11-17,374721
181,182,2020-11-18,375374
182,183,2020-11-19,377445
183,184,2020-11-20,380294
184,185,2020-11-21,382164
185,186,2020-11-22,383945
186,187,2020-11-23,384903
187,188,2020-11-24,386321
188,189,2020-11-25,387786
189,190,2020-11-26,390909
190,191,2020-11-27,392381
191,192,2020-11-28,394300
192,193,2020-11-29,398504
193,194,2020-11-30,401419
194,195,2020-12-01,403071
195,196,2020-12-02,406189
196,197,2020-12-03,409417
197,198,2020-12-04,412685
198,199,2020-12-05,416734
199,200,2020-12-06,419044
200,201,2020-12-07,423124
201,202,2020-12-08,424704
202,203,2020-12-09,428034
203,204,2020-12-10,431786
204,205,2020-12-11,436662
205,206,2020-12-12,440545
206,207,2020-12-13,443465
207,208,2020-12-14,444661
208,209,2020-12-15,447126
209,210,2020-12-16,451240
210,211,2020-12-17,456106
211,212,2020-12-18,461026
212,213,2020-12-19,464083
213,214,2020-12-20,468003
214,215,2020-12-21,469660
215,216,2020-12-22,471177
216,217,2020-12-23,473865
217,218,2020-12-24,476955
218,219,2020-12-25,479553
219,220,2020-12-26,480764
220,221,2020-12-27,482113
221,222,2020-12-28,483737
222,223,2020-12-29,484485
223,224,2020-12-30,487691
224,225,2020-12-31,490538
225,226,2021-01-01,493400
226,227,2021-01-02,494684
227,228,2021-01-03,495286
228,229,2021-01-04,496008
229,230,2021-01-05,496823
230,231,2021-01-06,499900
231,232,2021-01-07,502938
232,233,2021-01-08,505918
233,234,2021-01-09,508695
234,235,2021-01-10,511192
235,236,2021-01-11,512841
236,237,2021-01-12,513756
237,238,2021-01-13,515861
238,239,2021-01-14,518955
239,240,2021-01-15,523068
240,241,2021-01-16,528539
241,242,2021-01-17,534371
242,243,2021-01-18,537772
243,244,2021-01-19,540320
244,245,2021-01-20,544324
245,246,2021-01-21,549315
246,247,2021-01-22,553770
247,248,2021-01-23,557900
248,249,2021-01-24,562466
249,250,2021-01-25,565320
250,251,2021-01-26,566743
251,252,2021-01-27,570092
252,253,2021-01-28,574062
253,254,2021-01-29,577707
254,255,2021-01-30,581880
255,256,2021-01-31,585958
256,257,2021-02-01,588106
257,258,2021-02-02,589234
258,259,2021-02-03,592770
259,260,2021-02-04,596140
260,261,2021-02-05,599435
261,262,2021-02-06,602792
262,263,2021-02-07,602792
263,264,2021-02-08,607946
264,265,2021-02-09,607946
265,266,2021-02-10,613339
266,267,2021-02-11,616789
267,268,2021-02-12,620042
268,269,2021-02-13,623678
269,270,2021-02-14,627265
270,271,2021-02-15,629849
271,272,2021-02-16,631645
272,273,2021-02-17,635494
273,274,2021-02-18,639227
274,275,2021-02-19,643244
275,276,2021-02-20,647384
276,277,2021-02-21,651484
277,278,2021-02-22,653335
278,279,2021-02-23,655481
279,280,2021-02-24,660506
280,281,2021-02-25,664904
281,282,2021-02-26,669821
282,283,2021-02-27,674384
283,284,2021-02-28,680904
284,285,2021-03-01,684037
285,286,2021-03-02,686057
286,287,2021-03-03,689454
287,288,2021-03-04,694783
288,289,2021-03-05,700768
289,290,2021-03-06,706375
290,291,2021-03-07,710900
291,292,2021-03-08,714005
292,293,2021-03-09,715418
293,294,2021-03-10,720068
294,295,2021-03-11,725567
295,296,2021-03-12,730542
296,297,2021-03-13,735666
297,298,2021-03-14,740148
298,299,2021-03-15,743064
299,300,2021-03-16,744227
300,301,2021-03-17,748835
301,302,2021-03-18,753584
302,303,2021-03-19,758168
303,304,2021-03-20,762616
304,305,2021-03-21,767134
305,306,2021-03-22,768832
306,307,2021-03-23,770430
307,308,2021-03-24,774491
308,309,2021-03-25,779321
309,310,2021-03-26,783558
310,311,2021-03-27,788296
311,312,2021-03-28,791481
312,313,2021-03-29,794437
313,314,2021-03-30,795505
314,315,2021-03-31,799429
315,316,2021-04-01,803664
316,317,2021-04-02,808461
317,318,2021-04-03,811808
318,319,2021-04-04,813794
319,320,2021-04-05,815649
320,321,2021-04-06,817722
321,322,2021-04-07,821303
322,323,2021-04-08,825015
323,324,2021-04-09,828466
324,325,2021-04-10,832749
325,326,2021-04-11,835962
326,327,2021-04-12,839395
327,328,2021-04-13,840976
328,329,2021-04-14,845080
329,330,2021-04-15,848627
330,331,2021-04-16,852458
331,332,2021-04-17,855871
332,333,2021-04-18,859760
333,334,2021-04-19,862334
334,335,2021-04-20,863764
335,336,2021-04-21,868047
336,337,2021-04-22,871672
337,338,2021-04-23,873832
338,339,2021-04-24,877484
339,340,2021-04-25,880803
340,341,2021-04-26,884044
341,342,2021-04-27,885855
342,343,2021-04-28,889931
343,344,2021-04-29,893276
344,345,2021-04-30,897273
345,346,2021-05-01,900841
346,347,2021-05-02,905113
347,348,2021-05-03,907121
348,349,2021-05-04,909912
349,350,2021-05-05,913020
350,351,2021-05-06,916951
351,352,2021-05-07,920422
352,353,2021-05-08,925001
353,354,2021-05-09,928437
354,355,2021-05-10,930593
355,356,2021-05-11,932031
356,357,2021-05-12,936275
357,358,2021-05-13,940584
358,359,2021-05-14,944724
359,360,2021-05-15,948753
360,361,2021-05-16,952796
361,362,2021-05-17,955350
362,363,2021-05-18,957267
363,364,2021-05-19,961157
364,365,2021-05-20,966268
365,366,2021-05-21,971450
366,367,2021-05-22,976251
367,368,2021-05-23,980712
368,369,2021-05-24,983587
369,370,2021-05-25,984967
370,371,2021-05-26,989909
371,372,2021-05-27,995364
372,373,2021-05-28,999463
373,374,2021-05-29,1003523
374,375,2021-05-30,1010166
375,376,2021-05-31,1010166
376,377,2021-06-01,1012200
377,378,2021-06-02,1016480
378,379,2021-06-03,1021367
379,380,2021-06-04,1025987
380,381,2021-06-05,1028518
381,382,2021-06-06,1032454
382,383,2021-06-07,1035524
383,384,2021-06-08,1037924
384,385,2021-06-09,1041351
385,386,2021-06-10,1048084
386,387,2021-06-11,1053031
387,388,2021-06-12,1057177
388,389,2021-06-13,1062742
389,390,2021-06-14,1064747
390,391,2021-06-15,1066552
