,no,time,num
137,139,2020-08-07,1387
138,140,2020-08-08,1409
139,141,2020-08-09,1433
140,142,2020-08-10,1445
141,143,2020-08-11,1450
142,144,2020-08-12,1479
143,145,2020-08-13,1484
144,146,2020-08-14,1511
145,147,2020-08-15,1541
146,148,2020-08-16,1566
147,149,2020-08-17,1580
148,150,2020-08-18,1581
149,151,2020-08-19,1582
150,152,2020-08-20,1586
151,153,2020-08-21,1590
152,154,2020-08-22,1595
153,155,2020-08-23,1597
154,156,2020-08-24,1600
155,157,2020-08-25,1602
156,158,2020-08-26,1601
157,159,2020-08-27,1604
158,160,2020-08-28,1609
159,161,2020-08-29,1611
160,162,2020-08-30,1615
161,163,2020-08-31,1615
162,164,2020-09-01,1619
163,165,2020-09-02,1622
164,166,2020-09-03,1624
165,167,2020-09-04,1634
166,168,2020-09-05,1638
167,169,2020-09-06,1643
168,170,2020-09-07,1651
169,171,2020-09-08,1662
170,172,2020-09-09,1669
171,173,2020-09-10,1670
172,174,2020-09-11,1676
173,175,2020-09-12,1688
174,176,2020-09-13,1709
175,177,2020-09-14,1726
176,178,2020-09-15,1731
177,179,2020-09-16,1741
178,180,2020-09-17,1751
179,181,2020-09-18,1757
180,182,2020-09-19,1776
181,183,2020-09-20,1787
182,184,2020-09-21,1807
183,185,2020-09-22,1814
184,186,2020-09-23,1824
185,187,2020-09-24,1830
186,188,2020-09-25,1835
187,189,2020-09-26,1846
188,190,2020-09-27,1863
189,191,2020-09-28,1878
190,192,2020-09-29,1892
191,193,2020-09-30,1899
192,194,2020-10-01,1913
193,195,2020-10-02,1927
194,196,2020-10-03,1940
195,197,2020-10-04,1954
196,198,2020-10-05,1959
197,199,2020-10-06,1968
198,200,2020-10-07,1984
199,201,2020-10-08,1994
200,202,2020-10-09,2012
201,203,2020-10-10,2034
202,204,2020-10-11,2068
203,205,2020-10-12,2092
204,206,2020-10-13,2140
205,207,2020-10-14,2174
206,208,2020-10-15,2199
207,209,2020-10-16,2232
208,210,2020-10-17,2270
209,211,2020-10-18,2270
210,212,2020-10-19,2330
211,213,2020-10-20,2396
212,214,2020-10-21,2439
213,215,2020-10-22,2496
214,216,2020-10-23,2558
215,217,2020-10-24,2591
216,218,2020-10-25,2669
217,219,2020-10-26,2729
218,220,2020-10-27,2783
219,221,2020-10-28,2841
220,222,2020-10-29,2908
221,223,2020-10-30,2990
222,224,2020-10-31,3066
223,225,2020-11-01,3144
224,226,2020-11-02,3218
225,227,2020-11-03,3292
226,228,2020-11-04,3373
227,229,2020-11-05,3408
228,230,2020-11-06,3536
229,231,2020-11-07,3623
230,232,2020-11-08,3738
231,233,2020-11-09,3897
232,234,2020-11-10,4087
233,235,2020-11-11,4214
234,236,2020-11-12,4326
235,237,2020-11-13,4437
236,238,2020-11-14,4513
237,239,2020-11-15,4820
238,240,2020-11-16,5001
239,241,2020-11-17,5182
240,242,2020-11-18,5422
241,243,2020-11-19,5553
242,244,2020-11-20,5651
243,245,2020-11-21,5804
244,246,2020-11-22,6237
245,247,2020-11-23,6473
246,248,2020-11-24,6708
247,249,2020-11-25,6883
248,250,2020-11-26,7047
249,251,2020-11-27,7362
250,252,2020-11-28,7691
251,253,2020-11-29,7888
252,254,2020-11-30,8239
253,255,2020-12-01,8564
254,256,2020-12-02,8745
255,257,2020-12-03,8982
256,258,2020-12-04,9244
257,259,2020-12-05,9527
258,260,2020-12-06,9730
259,261,2020-12-07,10139
260,262,2020-12-08,10412
261,263,2020-12-09,10597
262,264,2020-12-10,10899
263,265,2020-12-11,11223
264,266,2020-12-12,11475
265,267,2020-12-13,11749
266,268,2020-12-14,11971
267,269,2020-12-15,12238
268,270,2020-12-16,12432
269,271,2020-12-17,12594
270,272,2020-12-18,12832
271,273,2020-12-19,13077
272,274,2020-12-20,13329
273,275,2020-12-21,13555
274,276,2020-12-22,13761
275,277,2020-12-23,13942
276,278,2020-12-24,14101
277,279,2020-12-25,14255
278,280,2020-12-26,14255
279,281,2020-12-27,14255
280,282,2020-12-28,14814
281,283,2020-12-29,14814
282,284,2020-12-30,15022
283,285,2020-12-31,15160
284,286,2021-01-01,15350
285,287,2021-01-02,15350
286,288,2021-01-03,15845
287,289,2021-01-04,16083
288,290,2021-01-05,16367
289,291,2021-01-06,16520
290,292,2021-01-07,16804
291,293,2021-01-08,17138
292,294,2021-01-09,17474
293,295,2021-01-10,17803
294,296,2021-01-11,17803
295,297,2021-01-12,18522
296,298,2021-01-13,18770
297,299,2021-01-14,19017
298,300,2021-01-15,19329
299,301,2021-01-16,19715
300,302,2021-01-17,19985
301,303,2021-01-18,20272
302,304,2021-01-19,20562
303,305,2021-01-20,20871
304,306,2021-01-21,21112
305,307,2021-01-22,21338
306,308,2021-01-23,21643
307,309,2021-01-24,21917
308,310,2021-01-25,22177
309,311,2021-01-26,22416
310,312,2021-01-27,22646
311,313,2021-01-28,22794
312,314,2021-01-29,23038
313,315,2021-01-30,23366
314,316,2021-01-31,23626
315,317,2021-02-01,23864
316,318,2021-02-02,24011
317,319,2021-02-03,24236
318,320,2021-02-04,24430
319,321,2021-02-05,24680
320,322,2021-02-06,24946
321,323,2021-02-07,25209
322,324,2021-02-08,25403
323,325,2021-02-09,25574
324,326,2021-02-10,25654
325,327,2021-02-11,25843
326,328,2021-02-12,25957
327,329,2021-02-13,26145
328,330,2021-02-14,26389
329,331,2021-02-15,26550
330,332,2021-02-16,26550
331,333,2021-02-17,26829
332,334,2021-02-18,26953
333,335,2021-02-19,27099
334,336,2021-02-20,27245
335,337,2021-02-21,27438
336,338,2021-02-22,27620
337,339,2021-02-23,27797
338,340,2021-02-24,27923
339,341,2021-02-25,27980
340,342,2021-02-26,28191
341,343,2021-02-27,28344
342,344,2021-02-28,28506
343,345,2021-03-01,28647
344,346,2021-03-02,28801
345,347,2021-03-03,28938
346,348,2021-03-04,29059
347,349,2021-03-05,29220
348,350,2021-03-06,29432
349,351,2021-03-07,29593
350,352,2021-03-08,29709
351,353,2021-03-09,29806
352,354,2021-03-10,29918
353,355,2021-03-11,30029
354,356,2021-03-12,30193
355,357,2021-03-13,30369
356,358,2021-03-14,30522
357,359,2021-03-15,30620
358,360,2021-03-16,30727
359,361,2021-03-17,30883
360,362,2021-03-18,30970
361,363,2021-03-19,31085
362,364,2021-03-20,31259
363,365,2021-03-21,31459
364,366,2021-03-22,31637
365,367,2021-03-23,31842
366,368,2021-03-24,31991
367,369,2021-03-25,32181
368,370,2021-03-26,32346
369,371,2021-03-27,32559
370,372,2021-03-28,32783
371,373,2021-03-29,33031
372,374,2021-03-30,33233
373,375,2021-03-31,33399
374,376,2021-04-01,33590
375,377,2021-04-02,33789
376,378,2021-04-03,34043
377,379,2021-04-04,34323
378,380,2021-04-05,34544
379,381,2021-04-06,34763
380,382,2021-04-07,34980
381,383,2021-04-08,35171
382,384,2021-04-09,35376
383,385,2021-04-10,35748
384,386,2021-04-11,35983
385,387,2021-04-12,36305
386,388,2021-04-13,36604
387,389,2021-04-14,36892
388,390,2021-04-15,37085
389,391,2021-04-16,37384
390,392,2021-04-17,37615
391,393,2021-04-18,37615
392,394,2021-04-19,38160
393,395,2021-04-20,38401
394,396,2021-04-21,38651
395,397,2021-04-22,38883
396,398,2021-04-23,39137
397,399,2021-04-24,39392
398,400,2021-04-25,39683
399,401,2021-04-26,39932
400,402,2021-04-27,40177
401,403,2021-04-28,40401
402,404,2021-04-29,40614
403,405,2021-04-30,40824
404,406,2021-05-01,41098
405,407,2021-05-02,41360
406,408,2021-05-03,41599
407,409,2021-05-04,41806
408,410,2021-05-05,42006
409,411,2021-05-06,42203
410,412,2021-05-07,42376
411,413,2021-05-08,42695
412,414,2021-05-09,42964
413,415,2021-05-10,43141
414,416,2021-05-11,43288
415,417,2021-05-12,43481
416,418,2021-05-13,43673
417,419,2021-05-14,43926
418,420,2021-05-15,44159
419,421,2021-05-16,44364
420,422,2021-05-17,44531
421,423,2021-05-18,44709
422,424,2021-05-19,44841
423,425,2021-05-20,44982
424,426,2021-05-21,45128
425,427,2021-05-22,45310
426,428,2021-05-23,45490
427,429,2021-05-24,45605
428,430,2021-05-25,45709
429,431,2021-05-26,45820
430,432,2021-05-27,46001
431,433,2021-05-28,46163
432,434,2021-05-29,46285
433,435,2021-05-30,46464
434,436,2021-05-31,46635
435,437,2021-06-01,46748
436,438,2021-06-02,46834
437,439,2021-06-03,46964
438,440,2021-06-04,47097
439,441,2021-06-05,47186
440,442,2021-06-06,47285
441,443,2021-06-07,47359
442,444,2021-06-08,47427
443,445,2021-06-09,47517
444,446,2021-06-10,47574
445,447,2021-06-11,47668
446,448,2021-06-12,47764
447,449,2021-06-13,47875
448,450,2021-06-14,47941
449,451,2021-06-15,47996
