,no,time,num
140,141,2020-10-20,4918
141,142,2020-10-21,4982
142,143,2020-10-22,5049
143,144,2020-10-23,5121
144,145,2020-10-24,5195
145,146,2020-10-25,5273
146,147,2020-10-26,5346
147,148,2020-10-27,5421
148,149,2020-10-28,5491
149,150,2020-10-29,5561
150,151,2020-10-30,5633
151,152,2020-10-31,5701
152,153,2020-11-01,5770
153,154,2020-11-02,5834
154,155,2020-11-03,5899
155,156,2020-11-04,5960
156,157,2020-11-05,6028
157,158,2020-11-06,6098
158,159,2020-11-07,6169
159,160,2020-11-08,6241
160,161,2020-11-09,6310
161,162,2020-11-10,6381
162,163,2020-11-11,6453
163,164,2020-11-12,6527
164,165,2020-11-13,6602
165,166,2020-11-14,6679
166,167,2020-11-15,6753
167,168,2020-11-16,6828
168,169,2020-11-17,6899
169,170,2020-11-18,6975
170,171,2020-11-19,7053
171,172,2020-11-20,7134
172,173,2020-11-21,7213
173,174,2020-11-22,7290
174,175,2020-11-23,7370
175,176,2020-11-24,7452
176,177,2020-11-25,7533
177,178,2020-11-26,7611
178,179,2020-11-27,7690
179,180,2020-11-28,7773
180,181,2020-11-29,7859
181,182,2020-11-30,7951
182,183,2020-12-01,8049
183,184,2020-12-02,8145
184,185,2020-12-03,8245
185,186,2020-12-04,8342
186,187,2020-12-05,8436
187,188,2020-12-06,8534
188,189,2020-12-07,8635
189,190,2020-12-08,8730
190,191,2020-12-09,8829
191,192,2020-12-10,8927
192,193,2020-12-11,9032
193,194,2020-12-12,9133
194,195,2020-12-13,9237
195,196,2020-12-14,9337
196,197,2020-12-15,9440
197,198,2020-12-16,9542
198,199,2020-12-17,9647
199,200,2020-12-18,9744
200,201,2020-12-19,9847
201,202,2020-12-20,9942
202,203,2020-12-21,10034
203,204,2020-12-22,10128
204,205,2020-12-23,10223
205,206,2020-12-24,10313
206,207,2020-12-25,10404
207,208,2020-12-26,10494
208,209,2020-12-27,10586
209,210,2020-12-28,10676
210,211,2020-12-29,10767
211,212,2020-12-30,10856
212,213,2020-12-31,10945
213,214,2021-01-01,11025
214,215,2021-01-02,11103
215,216,2021-01-03,11184
216,217,2021-01-04,11261
217,218,2021-01-05,11341
218,219,2021-01-06,11420
219,220,2021-01-07,11497
220,221,2021-01-08,11575
221,222,2021-01-09,11650
222,223,2021-01-10,11726
223,224,2021-01-11,11796
224,225,2021-01-12,11867
225,226,2021-01-13,11936
226,227,2021-01-14,12008
227,228,2021-01-15,12078
228,229,2021-01-16,12146
229,230,2021-01-17,12211
230,231,2021-01-18,12278
231,232,2021-01-19,12343
232,233,2021-01-20,12406
233,234,2021-01-21,12468
234,235,2021-01-22,12523
235,236,2021-01-23,12580
236,237,2021-01-24,12638
237,238,2021-01-25,12690
238,239,2021-01-26,12746
239,240,2021-01-27,12796
240,241,2021-01-28,12844
241,242,2021-01-29,12895
242,243,2021-01-30,12941
243,244,2021-01-31,12990
244,245,2021-02-01,13035
245,246,2021-02-02,13082
246,247,2021-02-03,13122
247,248,2021-02-04,13160
248,249,2021-02-05,13199
249,250,2021-02-06,13239
250,251,2021-02-07,13276
251,252,2021-02-08,13311
252,253,2021-02-09,13349
253,254,2021-02-10,13382
254,255,2021-02-11,13416
255,256,2021-02-12,13445
256,257,2021-02-13,13475
257,258,2021-02-14,13502
258,259,2021-02-15,13533
259,260,2021-02-16,13562
260,261,2021-02-17,13589
261,262,2021-02-18,13615
262,263,2021-02-19,13639
263,264,2021-02-20,13660
264,265,2021-02-21,13679
265,266,2021-02-22,13694
266,267,2021-02-23,13709
267,268,2021-02-24,13727
268,269,2021-02-25,13743
269,270,2021-02-26,13754
270,271,2021-02-27,13761
271,272,2021-02-28,13772
272,273,2021-03-01,13782
273,274,2021-03-02,13791
274,275,2021-03-03,13803
275,276,2021-03-04,13813
276,277,2021-03-05,13828
277,278,2021-03-06,13841
278,279,2021-03-07,13855
279,280,2021-03-08,13869
280,281,2021-03-09,13879
281,282,2021-03-10,13892
282,283,2021-03-11,13901
283,284,2021-03-12,13909
284,285,2021-03-13,13923
285,286,2021-03-14,13933
286,287,2021-03-15,13944
287,288,2021-03-16,13953
288,289,2021-03-17,13961
289,290,2021-03-18,13968
290,291,2021-03-19,13977
291,292,2021-03-20,13987
292,293,2021-03-21,13998
293,294,2021-03-22,14006
294,295,2021-03-23,14013
295,296,2021-03-24,14022
296,297,2021-03-25,14030
297,298,2021-03-26,14039
298,299,2021-03-27,14049
299,300,2021-03-28,14060
300,301,2021-03-29,14070
301,302,2021-03-30,14082
302,303,2021-03-31,14092
303,304,2021-04-01,14101
304,305,2021-04-02,14109
305,306,2021-04-03,14120
306,307,2021-04-04,14131
307,308,2021-04-05,14140
308,309,2021-04-06,14152
309,310,2021-04-07,14163
310,311,2021-04-08,14174
311,312,2021-04-09,14184
312,313,2021-04-10,14196
313,314,2021-04-11,14209
314,315,2021-04-12,14220
315,316,2021-04-13,14232
316,317,2021-04-14,14243
317,318,2021-04-15,14253
318,319,2021-04-16,14263
319,320,2021-04-17,14275
320,321,2021-04-18,14288
321,322,2021-04-19,14299
322,323,2021-04-20,14309
323,324,2021-04-21,14319
324,325,2021-04-22,14331
325,326,2021-04-23,14342
326,327,2021-04-24,14352
327,328,2021-04-25,14363
328,329,2021-04-26,14373
329,330,2021-04-27,14384
330,331,2021-04-28,14395
331,332,2021-04-29,14404
332,333,2021-04-30,14414
333,334,2021-05-01,14424
334,335,2021-05-02,14432
335,336,2021-05-03,14441
336,337,2021-05-04,14449
337,338,2021-05-05,14457
338,339,2021-05-06,14464
339,340,2021-05-07,14473
340,341,2021-05-08,14482
341,342,2021-05-09,14490
342,343,2021-05-10,14499
343,344,2021-05-11,14507
344,345,2021-05-12,14515
345,346,2021-05-13,14522
346,347,2021-05-14,14530
347,348,2021-05-15,14539
348,349,2021-05-16,14548
349,350,2021-05-17,14556
350,351,2021-05-18,14563
351,352,2021-05-19,14571
352,353,2021-05-20,14580
353,354,2021-05-21,14589
354,355,2021-05-22,14597
355,356,2021-05-23,14606
356,357,2021-05-24,14613
357,358,2021-05-25,14620
358,359,2021-05-26,14628
359,360,2021-05-27,14636
360,361,2021-05-28,14645
361,362,2021-05-29,14654
362,363,2021-05-30,14661
363,364,2021-05-31,14667
364,365,2021-06-01,14674
365,366,2021-06-02,14681
366,367,2021-06-03,14689
367,368,2021-06-04,14697
368,369,2021-06-05,14706
369,370,2021-06-06,14714
370,371,2021-06-07,14723
371,372,2021-06-08,14730
372,373,2021-06-09,14738
373,374,2021-06-10,14747
374,375,2021-06-11,14756
375,376,2021-06-12,14764
376,377,2021-06-13,14773
377,378,2021-06-14,14782
378,379,2021-06-15,14790
