,no,time,num
179,181,2020-08-02,69402
180,182,2020-08-03,69849
181,183,2020-08-04,70314
182,184,2020-08-05,70648
183,185,2020-08-06,71158
184,186,2020-08-07,72016
185,187,2020-08-08,72784
186,188,2020-08-09,73401
187,189,2020-08-10,74152
188,190,2020-08-11,74620
189,191,2020-08-12,75008
190,192,2020-08-13,75647
191,193,2020-08-14,76191
192,194,2020-08-15,77113
193,195,2020-08-16,77869
194,196,2020-08-17,78323
195,197,2020-08-18,78534
196,198,2020-08-19,78897
197,199,2020-08-20,79479
198,200,2020-08-21,80178
199,201,2020-08-22,80894
200,202,2020-08-23,81468
201,203,2020-08-24,81936
202,204,2020-08-25,82092
203,205,2020-08-26,82447
204,206,2020-08-27,83030
205,207,2020-08-28,83500
206,208,2020-08-29,83952
207,209,2020-08-30,84599
208,210,2020-08-31,85042
209,211,2020-09-01,85236
210,212,2020-09-02,85487
211,213,2020-09-03,85911
212,214,2020-09-04,86544
213,215,2020-09-05,87174
214,216,2020-09-06,87825
215,217,2020-09-07,88367
216,218,2020-09-08,88769
217,219,2020-09-09,89141
218,220,2020-09-10,89691
219,221,2020-09-11,90568
220,222,2020-09-12,91537
221,223,2020-09-13,92478
222,224,2020-09-14,93455
223,225,2020-09-15,94306
224,226,2020-09-16,94795
225,227,2020-09-17,95948
226,228,2020-09-18,97976
227,229,2020-09-19,99649
228,230,2020-09-20,100748
229,231,2020-09-21,102295
230,232,2020-09-22,103392
231,233,2020-09-23,105226
232,234,2020-09-24,106887
233,235,2020-09-25,108768
234,236,2020-09-26,110976
235,237,2020-09-27,112803
236,238,2020-09-28,114179
237,239,2020-09-29,115353
238,240,2020-09-30,117115
239,241,2020-10-01,118452
240,242,2020-10-02,121059
241,243,2020-10-03,124234
242,244,2020-10-04,127623
243,245,2020-10-05,130235
244,246,2020-10-06,132203
245,247,2020-10-07,134291
246,248,2020-10-08,137868
247,249,2020-10-09,143596
248,250,2020-10-10,148981
249,251,2020-10-11,156931
250,252,2020-10-12,162258
251,253,2020-10-13,165880
252,254,2020-10-14,173240
253,255,2020-10-15,181511
254,256,2020-10-16,191959
255,257,2020-10-17,202151
256,258,2020-10-18,213115
257,259,2020-10-19,222253
258,260,2020-10-20,230480
259,261,2020-10-21,240159
260,262,2020-10-22,253386
261,263,2020-10-23,270132
262,264,2020-10-24,287700
263,265,2020-10-25,305409
264,266,2020-10-26,321031
265,267,2020-10-27,333718
266,268,2020-10-28,347289
267,269,2020-10-29,368337
268,270,2020-10-30,392258
269,271,2020-10-31,412314
270,272,2020-11-01,429229
271,273,2020-11-02,441018
272,274,2020-11-03,447355
273,275,2020-11-04,453310
274,276,2020-11-05,468213
275,277,2020-11-06,479341
276,278,2020-11-07,488044
277,279,2020-11-08,494168
278,280,2020-11-09,500789
279,281,2020-11-10,503182
280,282,2020-11-11,507475
281,283,2020-11-12,515391
282,284,2020-11-13,520393
283,285,2020-11-14,525012
284,286,2020-11-15,531280
285,287,2020-11-16,535939
286,288,2020-11-17,537871
287,289,2020-11-18,540605
288,290,2020-11-19,545787
289,291,2020-11-20,550264
290,292,2020-11-21,553680
291,293,2020-11-22,556904
292,294,2020-11-23,558779
293,295,2020-11-24,559902
294,296,2020-11-25,561803
295,297,2020-11-26,564967
296,298,2020-11-27,567532
297,299,2020-11-28,570829
298,300,2020-11-29,574448
299,301,2020-11-30,576599
300,302,2020-12-01,577345
301,303,2020-12-02,579212
302,304,2020-12-03,582252
303,305,2020-12-04,584857
304,306,2020-12-05,587439
305,307,2020-12-06,589942
306,308,2020-12-07,591756
307,309,2020-12-08,592615
308,310,2020-12-09,594572
309,311,2020-12-10,597643
310,312,2020-12-11,600397
311,313,2020-12-12,603159
312,314,2020-12-13,605966
313,315,2020-12-14,608137
314,316,2020-12-15,609211
315,317,2020-12-16,611422
316,318,2020-12-17,615058
317,319,2020-12-18,618204
318,320,2020-12-19,621039
319,321,2020-12-20,623760
320,322,2020-12-21,625930
321,323,2020-12-22,626911
322,324,2020-12-23,629109
323,325,2020-12-24,632321
324,326,2020-12-25,634904
325,327,2020-12-26,637246
326,328,2020-12-27,638030
327,329,2020-12-28,638877
328,330,2020-12-29,639734
329,331,2020-12-30,641411
330,332,2020-12-31,644242
331,333,2021-01-01,646496
332,334,2021-01-02,648289
333,335,2021-01-03,649169
334,336,2021-01-04,650011
335,337,2021-01-05,650887
336,338,2021-01-06,652735
337,339,2021-01-07,655732
338,340,2021-01-08,658655
339,341,2021-01-09,660703
340,342,2021-01-10,662694
341,343,2021-01-11,664263
342,344,2021-01-12,665223
343,345,2021-01-13,667322
344,346,2021-01-14,670249
345,347,2021-01-15,672886
346,348,2021-01-16,675089
347,349,2021-01-17,677209
348,350,2021-01-18,678839
349,351,2021-01-19,679771
350,352,2021-01-20,681250
351,353,2021-01-21,684256
352,354,2021-01-22,686827
353,355,2021-01-23,689271
354,356,2021-01-24,691854
355,357,2021-01-25,693666
356,358,2021-01-26,694858
357,359,2021-01-27,696642
358,360,2021-01-28,699662
359,361,2021-01-29,702437
360,362,2021-01-30,705120
361,363,2021-01-31,707837
362,364,2021-02-01,710153
363,365,2021-02-02,711417
364,366,2021-02-03,713271
365,367,2021-02-04,716395
366,368,2021-02-05,718847
367,369,2021-02-06,721432
368,370,2021-02-07,723870
369,371,2021-02-08,725610
370,372,2021-02-09,726483
371,373,2021-02-10,728334
372,374,2021-02-11,730951
373,375,2021-02-12,733100
374,376,2021-02-13,735220
375,377,2021-02-14,737115
376,378,2021-02-15,738631
377,379,2021-02-16,739488
378,380,2021-02-17,741205
379,381,2021-02-18,743882
380,382,2021-02-19,746302
381,383,2021-02-20,749739
382,384,2021-02-21,752379
383,385,2021-02-22,754473
384,386,2021-02-23,755594
385,387,2021-02-24,757696
386,388,2021-02-25,760809
387,389,2021-02-26,763885
388,390,2021-02-27,766654
389,391,2021-02-28,769414
390,392,2021-03-01,771511
391,393,2021-03-02,772294
392,394,2021-03-03,774344
393,395,2021-03-04,777608
394,396,2021-03-05,780251
395,397,2021-03-06,783010
396,398,2021-03-07,785809
397,399,2021-03-08,787891
398,400,2021-03-09,789008
399,401,2021-03-10,791171
400,402,2021-03-11,794605
401,403,2021-03-12,798108
402,404,2021-03-13,801723
403,405,2021-03-14,805321
404,406,2021-03-15,808283
405,407,2021-03-16,809861
406,408,2021-03-17,813026
407,409,2021-03-18,818142
408,410,2021-03-19,822801
409,411,2021-03-20,827941
410,412,2021-03-21,827941
411,413,2021-03-22,837006
412,414,2021-03-23,839238
413,415,2021-03-24,842775
414,416,2021-03-25,849090
415,417,2021-03-26,854608
416,418,2021-03-27,860731
417,419,2021-03-28,866063
418,420,2021-03-29,870757
419,421,2021-03-30,872936
420,422,2021-03-31,876842
421,423,2021-04-01,882453
422,424,2021-04-02,887920
423,425,2021-04-03,892585
424,426,2021-04-04,897474
425,427,2021-04-05,900996
426,428,2021-04-06,902964
427,429,2021-04-07,904673
428,430,2021-04-08,908212
429,431,2021-04-09,913057
430,432,2021-04-10,917917
431,433,2021-04-11,922487
432,434,2021-04-12,925476
433,435,2021-04-13,927229
434,436,2021-04-14,930603
435,437,2021-04-15,935316
436,438,2021-04-16,939309
437,439,2021-04-17,943213
438,440,2021-04-18,947000
439,441,2021-04-19,949996
440,442,2021-04-20,951626
441,443,2021-04-21,955056
442,444,2021-04-22,960169
443,445,2021-04-23,964526
444,446,2021-04-24,968107
445,447,2021-04-25,972041
446,448,2021-04-26,974418
447,449,2021-04-27,976088
448,450,2021-04-28,979034
449,451,2021-04-29,982959
450,452,2021-04-30,986622
451,453,2021-05-01,990229
452,454,2021-05-02,993434
453,455,2021-05-03,995562
454,456,2021-05-04,996896
455,457,2021-05-05,999627
456,458,2021-05-06,1003746
457,459,2021-05-07,1007264
458,460,2021-05-08,1010987
459,461,2021-05-09,1014351
460,462,2021-05-10,1016609
461,463,2021-05-11,1017876
462,464,2021-05-12,1020332
463,465,2021-05-13,1023583
464,466,2021-05-14,1026473
465,467,2021-05-15,1028104
466,468,2021-05-16,1030071
467,469,2021-05-17,1031923
468,470,2021-05-18,1032895
469,471,2021-05-19,1034714
470,472,2021-05-20,1038514
471,473,2021-05-21,1041706
472,474,2021-05-22,1044612
473,475,2021-05-23,1047128
474,476,2021-05-24,1048881
475,477,2021-05-25,1049822
476,478,2021-05-26,1050677
477,479,2021-05-27,1052652
478,480,2021-05-28,1055543
479,481,2021-05-29,1057903
480,482,2021-05-30,1059763
481,483,2021-05-31,1061200
482,484,2021-06-01,1062001
483,485,2021-06-02,1063499
484,486,2021-06-03,1065358
485,487,2021-06-04,1066957
486,488,2021-06-05,1068406
487,489,2021-06-06,1069874
488,490,2021-06-07,1070802
489,491,2021-06-08,1071271
490,492,2021-06-09,1072175
491,493,2021-06-10,1073358
492,494,2021-06-11,1074204
493,495,2021-06-12,1074988
494,496,2021-06-13,1075765
495,497,2021-06-14,1076338
496,498,2021-06-15,1076579
