,no,time,num
194,196,2020-10-24,66052
195,197,2020-10-25,66052
196,198,2020-10-26,66052
197,199,2020-10-27,68099
198,200,2020-10-28,68637
199,201,2020-10-29,69127
200,202,2020-10-30,70446
201,203,2020-10-31,71207
202,204,2020-11-01,71207
203,205,2020-11-02,71207
204,206,2020-11-03,73858
205,207,2020-11-04,74843
206,208,2020-11-05,75373
207,209,2020-11-06,77060
208,210,2020-11-07,78125
209,211,2020-11-08,78125
210,212,2020-11-09,78125
211,213,2020-11-10,81432
212,214,2020-11-11,82953
213,215,2020-11-12,84741
214,216,2020-11-13,85899
215,217,2020-11-14,88645
216,218,2020-11-15,88645
217,219,2020-11-16,88645
218,220,2020-11-17,93284
219,221,2020-11-18,94986
220,222,2020-11-19,97028
221,223,2020-11-20,99381
222,224,2020-11-21,101469
223,225,2020-11-22,101469
224,226,2020-11-23,101469
225,227,2020-11-24,106740
226,228,2020-11-25,107280
227,229,2020-11-26,109152
228,230,2020-11-27,109152
229,231,2020-11-28,112581
230,232,2020-11-29,112581
231,233,2020-11-30,112581
232,234,2020-12-01,117295
233,235,2020-12-02,118754
234,236,2020-12-03,121426
235,237,2020-12-04,126177
236,238,2020-12-05,127715
237,239,2020-12-06,127715
238,240,2020-12-07,127715
239,241,2020-12-08,135844
240,242,2020-12-09,138258
241,243,2020-12-10,140548
242,244,2020-12-11,142979
243,245,2020-12-12,146761
244,246,2020-12-13,146761
245,247,2020-12-14,146761
246,248,2020-12-15,153992
247,249,2020-12-16,155462
248,250,2020-12-17,157781
249,251,2020-12-18,160102
250,252,2020-12-19,162782
251,253,2020-12-20,162782
252,254,2020-12-21,162782
253,255,2020-12-22,167377
254,256,2020-12-23,168960
255,257,2020-12-24,170705
256,258,2020-12-25,172743
257,259,2020-12-26,172743
258,260,2020-12-27,172743
259,261,2020-12-28,172743
260,262,2020-12-29,181200
261,263,2020-12-30,181967
262,264,2020-12-31,183663
263,265,2021-01-01,185708
264,266,2021-01-02,185708
265,267,2021-01-03,190120
266,268,2021-01-04,190120
267,269,2021-01-05,194636
268,270,2021-01-06,196968
269,271,2021-01-07,199454
270,272,2021-01-08,202758
271,273,2021-01-09,205994
272,274,2021-01-10,205994
273,275,2021-01-11,205994
274,276,2021-01-12,213358
275,277,2021-01-13,217047
276,278,2021-01-14,220576
277,279,2021-01-15,221544
278,280,2021-01-16,223422
279,281,2021-01-17,223422
280,282,2021-01-18,223422
281,283,2021-01-19,230125
282,284,2021-01-20,232219
283,285,2021-01-21,234134
284,286,2021-01-22,235796
285,287,2021-01-23,237815
286,288,2021-01-24,237815
287,289,2021-01-25,237815
288,290,2021-01-26,243632
289,291,2021-01-27,244899
290,292,2021-01-28,247339
291,293,2021-01-29,248765
292,294,2021-01-30,250023
293,295,2021-01-31,250023
294,296,2021-02-01,250023
295,297,2021-02-02,253954
296,298,2021-02-03,256522
297,299,2021-02-04,257004
298,300,2021-02-05,257941
299,301,2021-02-06,259372
300,302,2021-02-07,259372
301,303,2021-02-08,259372
302,304,2021-02-09,263739
303,305,2021-02-10,264608
304,306,2021-02-11,265496
305,307,2021-02-12,266499
306,308,2021-02-13,267337
307,309,2021-02-14,267337
308,310,2021-02-15,267337
309,311,2021-02-16,270242
310,312,2021-02-17,270822
311,313,2021-02-18,271356
312,314,2021-02-19,271903
313,315,2021-02-20,273101
314,316,2021-02-21,273101
315,317,2021-02-22,273101
316,318,2021-02-23,275334
317,319,2021-02-24,276691
318,320,2021-02-25,278184
319,321,2021-02-26,279159
320,322,2021-02-27,279946
321,323,2021-02-28,279946
322,324,2021-03-01,279946
323,325,2021-03-02,282626
324,326,2021-03-03,283128
325,327,2021-03-04,283622
326,328,2021-03-05,284500
327,329,2021-03-06,285330
328,330,2021-03-07,285330
329,331,2021-03-08,285330
330,332,2021-03-09,287396
331,333,2021-03-10,288145
332,334,2021-03-11,288657
333,335,2021-03-12,289392
334,336,2021-03-13,290577
335,337,2021-03-14,290577
336,338,2021-03-15,290577
337,339,2021-03-16,293102
338,340,2021-03-17,293955
339,341,2021-03-18,294328
340,342,2021-03-19,295484
341,343,2021-03-20,296691
342,344,2021-03-21,296691
343,345,2021-03-22,296691
344,346,2021-03-23,299667
345,347,2021-03-24,300565
346,348,2021-03-25,302022
347,349,2021-03-26,303510
348,350,2021-03-27,305210
349,351,2021-03-28,305210
350,352,2021-03-29,305210
351,353,2021-03-30,308439
352,354,2021-03-31,310056
353,355,2021-04-01,310624
354,356,2021-04-02,312468
355,357,2021-04-03,313956
356,358,2021-04-04,313956
357,359,2021-04-05,313956
358,360,2021-04-06,316655
359,361,2021-04-07,317729
360,362,2021-04-08,318767
361,363,2021-04-09,319779
362,364,2021-04-10,321586
363,365,2021-04-11,321586
364,366,2021-04-12,321586
365,367,2021-04-13,324571
366,368,2021-04-14,325689
367,369,2021-04-15,327298
368,370,2021-04-16,328000
369,371,2021-04-17,329062
370,372,2021-04-18,329062
371,373,2021-04-19,329062
372,374,2021-04-20,331401
373,375,2021-04-21,332139
374,376,2021-04-22,332995
375,377,2021-04-23,333732
376,378,2021-04-24,334766
377,379,2021-04-25,334766
378,380,2021-04-26,334766
379,381,2021-04-27,336933
380,382,2021-04-28,337340
381,383,2021-04-29,337961
382,384,2021-04-30,338447
383,385,2021-05-01,339233
384,386,2021-05-02,339233
385,387,2021-05-03,339233
386,388,2021-05-04,340545
387,389,2021-05-05,340962
388,390,2021-05-06,341571
389,391,2021-05-07,342282
390,392,2021-05-08,342718
391,393,2021-05-09,342718
392,394,2021-05-10,342718
393,395,2021-05-11,343545
394,396,2021-05-12,343954
395,397,2021-05-13,344141
396,398,2021-05-14,344612
397,399,2021-05-15,344977
398,400,2021-05-16,344977
399,401,2021-05-17,344977
400,402,2021-05-18,345639
401,403,2021-05-19,345720
402,404,2021-05-20,345948
403,405,2021-05-21,346154
404,406,2021-05-22,346325
405,407,2021-05-23,346325
406,408,2021-05-24,346325
407,409,2021-05-25,346711
408,410,2021-05-26,346892
409,411,2021-05-27,346980
410,412,2021-05-28,347137
411,413,2021-05-29,347341
412,414,2021-05-30,347341
413,415,2021-05-31,347341
414,416,2021-06-01,347341
415,417,2021-06-02,347563
416,418,2021-06-03,347678
