,no,time,num
189,191,2020-10-19,879455
190,192,2020-10-20,883478
191,193,2020-10-21,887581
192,194,2020-10-22,890889
193,195,2020-10-23,897337
194,196,2020-10-24,902941
195,197,2020-10-25,907637
196,198,2020-10-26,910475
197,199,2020-10-27,914421
198,200,2020-10-28,918894
199,201,2020-10-29,923355
200,202,2020-10-30,927754
201,203,2020-10-31,932233
202,204,2020-11-01,936325
203,205,2020-11-02,940200
204,206,2020-11-03,945821
205,207,2020-11-04,950944
206,208,2020-11-05,956520
207,209,2020-11-06,963049
208,210,2020-11-07,969497
209,211,2020-11-08,974535
210,212,2020-11-09,980738
211,213,2020-11-10,987844
212,214,2020-11-11,996453
213,215,2020-11-12,1001880
214,216,2020-11-13,1011951
215,217,2020-11-14,1021804
216,218,2020-11-15,1030034
217,219,2020-11-16,1038776
218,220,2020-11-17,1050688
219,221,2020-11-18,1062095
220,222,2020-11-19,1074204
221,223,2020-11-20,1088201
222,224,2020-11-21,1101494
223,225,2020-11-22,1115122
224,226,2020-11-23,1123987
225,227,2020-11-24,1141930
226,228,2020-11-25,1159318
227,229,2020-11-26,1173797
228,230,2020-11-27,1181614
229,231,2020-11-28,1198409
230,232,2020-11-29,1212263
231,233,2020-11-30,1226219
232,234,2020-12-01,1244952
233,235,2020-12-02,1262927
234,236,2020-12-03,1282173
235,237,2020-12-04,1305611
236,238,2020-12-05,1330683
237,239,2020-12-06,1356263
238,240,2020-12-07,1383556
239,241,2020-12-08,1412484
240,242,2020-12-09,1440537
241,243,2020-12-10,1473446
242,244,2020-12-11,1509057
243,245,2020-12-12,1546199
244,246,2020-12-13,1575719
245,247,2020-12-14,1607328
246,248,2020-12-15,1632907
247,249,2020-12-16,1675929
248,250,2020-12-17,1738097
249,251,2020-12-18,1784859
250,252,2020-12-19,1833771
251,253,2020-12-20,1869881
252,254,2020-12-21,1909406
253,255,2020-12-22,1954347
254,256,2020-12-23,1990644
255,257,2020-12-24,2035301
256,258,2020-12-25,2068468
257,259,2020-12-26,2085231
258,260,2020-12-27,2144654
259,261,2020-12-28,2178934
260,262,2020-12-29,2222669
261,263,2020-12-30,2258759
262,264,2020-12-31,2291414
263,265,2021-01-01,2325599
264,266,2021-01-02,2365024
265,267,2021-01-03,2415246
266,268,2021-01-04,2452262
267,269,2021-01-05,2490518
268,270,2021-01-06,2529480
269,271,2021-01-07,2567843
270,272,2021-01-08,2609088
271,273,2021-01-09,2653925
272,274,2021-01-10,2704483
273,275,2021-01-11,2744008
274,276,2021-01-12,2784716
275,277,2021-01-13,2832085
276,278,2021-01-14,2870104
277,279,2021-01-15,2910044
278,280,2021-01-16,2948054
279,281,2021-01-17,2983149
280,282,2021-01-18,3014428
281,283,2021-01-19,3043005
282,284,2021-01-20,3078551
283,285,2021-01-21,3097632
284,286,2021-01-22,3122705
285,287,2021-01-23,3147207
286,288,2021-01-24,3168028
287,289,2021-01-25,3187475
288,290,2021-01-26,3213222
289,291,2021-01-27,3235045
290,292,2021-01-28,3251292
291,293,2021-01-29,3273905
292,294,2021-01-30,3293531
293,295,2021-01-31,3310949
294,296,2021-02-01,3324264
295,297,2021-02-02,3342647
296,298,2021-02-03,3355781
297,299,2021-02-04,3368281
298,300,2021-02-05,3382932
299,301,2021-02-06,3399745
300,302,2021-02-07,3408241
301,303,2021-02-08,3417982
302,304,2021-02-09,3432088
303,305,2021-02-10,3442672
304,306,2021-02-11,3451176
305,307,2021-02-12,3461753
306,308,2021-02-13,3471311
307,309,2021-02-14,3480228
308,310,2021-02-15,3485841
309,311,2021-02-16,3491392
310,312,2021-02-17,3499871
311,313,2021-02-18,3506402
312,314,2021-02-19,3512396
313,315,2021-02-20,3521225
314,316,2021-02-21,3527338
315,317,2021-02-22,3531846
316,318,2021-02-23,3536946
317,319,2021-02-24,3543340
318,320,2021-02-25,3549090
319,321,2021-02-26,3554629
320,322,2021-02-27,3559682
321,323,2021-02-28,3564094
322,324,2021-03-01,3567582
323,325,2021-03-02,3573549
324,326,2021-03-03,3577966
325,327,2021-03-04,3582320
326,328,2021-03-05,3587567
327,329,2021-03-06,3592560
328,330,2021-03-07,3596760
329,331,2021-03-08,3599311
330,332,2021-03-09,3602445
331,333,2021-03-10,3607891
332,334,2021-03-11,3611295
333,335,2021-03-12,3614852
334,336,2021-03-13,3618976
335,337,2021-03-14,3620890
336,338,2021-03-15,3623063
337,339,2021-03-16,3626027
338,340,2021-03-17,3628300
339,341,2021-03-18,3631572
340,342,2021-03-19,3635179
341,343,2021-03-20,3638212
342,344,2021-03-21,3640524
343,345,2021-03-22,3641876
344,346,2021-03-23,3645303
345,347,2021-03-24,3647808
346,348,2021-03-25,3650638
347,349,2021-03-26,3653168
348,350,2021-03-27,3656610
349,351,2021-03-28,3658714
350,352,2021-03-29,3660713
351,353,2021-03-30,3663913
352,354,2021-03-31,3666266
353,355,2021-04-01,3668745
354,356,2021-04-02,3671349
355,357,2021-04-03,3675191
356,358,2021-04-04,3676183
357,359,2021-04-05,3676873
358,360,2021-04-06,3682861
359,361,2021-04-07,3685045
360,362,2021-04-08,3687493
361,363,2021-04-09,3690031
362,364,2021-04-10,3693674
363,365,2021-04-11,3696980
364,366,2021-04-12,3700471
365,367,2021-04-13,3704070
366,368,2021-04-14,3706629
367,369,2021-04-15,3708716
368,370,2021-04-16,3711723
369,371,2021-04-17,3714587
370,372,2021-04-18,3716579
371,373,2021-04-19,3718210
372,374,2021-04-20,3720901
373,375,2021-04-21,3723446
374,376,2021-04-22,3725088
375,377,2021-04-23,3727913
376,378,2021-04-24,3729116
377,379,2021-04-25,3731145
378,380,2021-04-26,3731770
379,381,2021-04-27,3734562
380,382,2021-04-28,3736745
381,383,2021-04-29,3738327
382,384,2021-04-30,3740038
383,385,2021-05-01,3742115
384,386,2021-05-02,3743681
385,387,2021-05-03,3744937
386,388,2021-05-04,3747337
387,389,2021-05-05,3749580
388,390,2021-05-06,3750644
389,391,2021-05-07,3753173
390,392,2021-05-08,3755869
391,393,2021-05-09,3757115
392,394,2021-05-10,3758137
393,395,2021-05-11,3760303
394,396,2021-05-12,3761779
395,397,2021-05-13,3763281
396,398,2021-05-14,3764405
397,399,2021-05-15,3767052
398,400,2021-05-16,3768087
399,401,2021-05-17,3768805
400,402,2021-05-18,3769827
401,403,2021-05-19,3771240
402,404,2021-05-20,3772702
403,405,2021-05-21,3774494
404,406,2021-05-22,3775619
405,407,2021-05-23,3776346
406,408,2021-05-24,3777077
407,409,2021-05-25,3778555
408,410,2021-05-26,3779998
409,411,2021-05-27,3781120
410,412,2021-05-28,3786459
411,413,2021-05-29,3787911
412,414,2021-05-30,3788713
413,415,2021-05-31,3789227
414,416,2021-06-01,3789572
415,417,2021-06-02,3790976
416,418,2021-06-03,3791889
