,no,time,num
114,116,2020-07-15,85677
115,117,2020-07-16,85697
116,118,2020-07-17,85765
117,119,2020-07-18,85765
118,120,2020-07-19,85765
119,121,2020-07-20,85765
120,122,2020-07-21,85765
121,123,2020-07-22,85765
122,124,2020-07-23,86361
123,125,2020-07-24,86500
124,126,2020-07-25,86660
125,127,2020-07-26,86839
126,128,2020-07-27,87028
127,129,2020-07-28,87245
128,130,2020-07-29,87457
129,131,2020-07-30,87680
130,132,2020-07-31,87956
131,133,2020-08-01,88122
132,134,2020-08-02,88301
133,135,2020-08-03,88460
134,136,2020-08-04,88573
135,137,2020-08-05,88682
136,138,2020-08-06,88804
137,139,2020-08-07,88937
138,140,2020-08-08,89057
139,141,2020-08-09,89151
140,142,2020-08-10,89270
141,143,2020-08-11,89383
142,144,2020-08-12,89438
143,145,2020-08-13,89526
144,146,2020-08-14,89625
145,147,2020-08-15,89695
146,148,2020-08-16,89761
147,149,2020-08-17,89859
148,150,2020-08-18,89926
149,151,2020-08-19,89980
150,152,2020-08-20,90013
151,153,2020-08-21,90053
152,154,2020-08-22,90103
153,155,2020-08-23,90141
154,156,2020-08-24,90182
155,157,2020-08-25,90205
156,158,2020-08-26,90239
157,159,2020-08-27,90271
158,160,2020-08-28,90301
159,161,2020-08-29,90323
160,162,2020-08-30,90351
161,163,2020-08-31,90383
162,164,2020-09-01,90402
163,165,2020-09-02,90421
164,166,2020-09-03,90442
165,167,2020-09-04,90475
166,168,2020-09-05,90498
167,169,2020-09-06,90517
168,170,2020-09-07,90551
169,171,2020-09-08,90572
170,172,2020-09-09,90582
171,173,2020-09-10,90595
172,174,2020-09-11,90623
173,175,2020-09-12,90643
174,176,2020-09-13,90666
175,177,2020-09-14,90695
176,178,2020-09-15,90718
177,179,2020-09-16,90734
178,180,2020-09-17,90753
179,181,2020-09-18,90797
180,182,2020-09-19,90814
181,183,2020-09-20,90840
182,184,2020-09-21,90876
183,185,2020-09-22,90890
184,186,2020-09-23,90908
185,187,2020-09-24,90918
186,188,2020-09-25,90933
187,189,2020-09-26,90951
188,190,2020-09-27,90966
189,191,2020-09-28,90993
190,192,2020-09-29,91018
191,193,2020-09-30,91041
192,194,2020-10-01,91059
193,195,2020-10-02,91082
194,196,2020-10-03,91101
195,197,2020-10-04,91121
196,198,2020-10-05,91146
197,199,2020-10-06,91170
198,200,2020-10-07,91188
199,201,2020-10-08,91210
200,202,2020-10-09,91252
201,203,2020-10-10,91278
202,204,2020-10-11,91305
203,205,2020-10-12,91339
204,206,2020-10-13,91359
205,207,2020-10-14,91388
206,208,2020-10-15,91399
207,209,2020-10-16,91436
208,210,2020-10-17,91460
209,211,2020-10-18,91490
210,212,2020-10-19,91507
211,213,2020-10-20,91546
212,214,2020-10-21,91565
213,215,2020-10-22,91588
214,216,2020-10-23,91621
215,217,2020-10-24,91656
216,218,2020-10-25,91678
217,219,2020-10-26,91701
218,220,2020-10-27,91725
219,221,2020-10-28,91772
220,222,2020-10-29,91821
221,223,2020-10-30,91852
222,224,2020-10-31,91893
223,225,2020-11-01,91921
224,226,2020-11-02,91955
225,227,2020-11-03,92015
226,228,2020-11-04,92045
227,229,2020-11-05,92077
228,230,2020-11-06,92121
229,231,2020-11-07,92164
230,232,2020-11-08,92195
231,233,2020-11-09,92242
232,234,2020-11-10,92271
233,235,2020-11-11,92299
234,236,2020-11-12,92336
235,237,2020-11-13,92372
236,238,2020-11-14,92404
237,239,2020-11-15,92428
238,240,2020-11-16,92452
239,241,2020-11-17,92475
240,242,2020-11-18,92490
241,243,2020-11-19,92513
242,244,2020-11-20,92544
243,245,2020-11-21,92588
244,246,2020-11-22,92648
245,247,2020-11-23,92733
246,248,2020-11-24,92829
247,249,2020-11-25,92914
248,250,2020-11-26,93025
249,251,2020-11-27,93113
250,252,2020-11-28,93225
251,253,2020-11-29,93329
252,254,2020-11-30,93465
253,255,2020-12-01,93577
254,256,2020-12-02,93672
255,257,2020-12-03,93798
256,258,2020-12-04,93907
257,259,2020-12-05,94038
258,260,2020-12-06,94161
259,261,2020-12-07,94293
260,262,2020-12-08,94386
261,263,2020-12-09,94500
262,264,2020-12-10,94618
263,265,2020-12-11,94749
264,266,2020-12-12,94849
265,267,2020-12-13,94950
266,268,2020-12-14,95064
267,269,2020-12-15,95167
268,270,2020-12-16,95279
269,271,2020-12-17,95375
270,272,2020-12-18,95491
271,273,2020-12-19,95580
272,274,2020-12-20,95716
273,275,2020-12-21,95816
274,276,2020-12-22,95916
275,277,2020-12-23,95998
276,278,2020-12-24,96074
277,279,2020-12-25,96159
278,280,2020-12-26,96240
279,281,2020-12-27,96324
280,282,2020-12-28,96417
281,283,2020-12-29,96513
282,284,2020-12-30,96592
283,285,2020-12-31,96673
284,286,2021-01-01,96762
285,287,2021-01-02,96825
286,288,2021-01-03,96894
287,289,2021-01-04,96972
288,290,2021-01-05,97061
289,291,2021-01-06,97127
290,292,2021-01-07,97217
291,293,2021-01-08,97306
292,294,2021-01-09,97387
293,295,2021-01-10,97518
294,296,2021-01-11,97652
295,297,2021-01-12,97754
296,298,2021-01-13,97933
297,299,2021-01-14,98117
298,300,2021-01-15,98290
299,301,2021-01-16,98459
300,302,2021-01-17,98626
301,303,2021-01-18,98794
302,304,2021-01-19,99026
303,305,2021-01-20,99191
304,306,2021-01-21,99414
305,307,2021-01-22,99667
306,308,2021-01-23,99767
307,309,2021-01-24,99931
308,310,2021-01-25,100136
309,311,2021-01-26,100291
310,312,2021-01-27,100431
311,313,2021-01-28,100548
312,314,2021-01-29,100641
313,315,2021-01-30,100747
314,316,2021-01-31,100877
315,317,2021-02-01,100974
316,318,2021-02-02,101039
317,319,2021-02-03,101092
318,320,2021-02-04,101143
319,321,2021-02-05,101187
320,322,2021-02-06,101241
321,323,2021-02-07,101272
322,324,2021-02-08,101316
323,325,2021-02-09,101363
324,326,2021-02-10,101408
325,327,2021-02-11,101429
326,328,2021-02-12,101463
327,329,2021-02-13,101496
328,330,2021-02-14,101515
329,331,2021-02-15,101536
330,332,2021-02-16,101561
331,333,2021-02-17,101576
332,334,2021-02-18,101604
333,335,2021-02-19,101624
334,336,2021-02-20,101646
335,337,2021-02-21,101669
336,338,2021-02-22,101700
337,339,2021-02-23,101726
338,340,2021-02-24,101750
339,341,2021-02-25,101778
340,342,2021-02-26,101802
341,343,2021-02-27,101836
342,344,2021-02-28,101878
343,345,2021-03-01,101920
344,346,2021-03-02,101945
345,347,2021-03-03,101968
346,348,2021-03-04,101995
347,349,2021-03-05,102015
348,350,2021-03-06,102036
349,351,2021-03-07,102064
350,352,2021-03-08,102101
351,353,2021-03-09,102125
352,354,2021-03-10,102152
353,355,2021-03-11,102172
354,356,2021-03-12,102203
355,357,2021-03-13,102276
356,358,2021-03-14,102333
357,359,2021-03-15,102363
358,360,2021-03-16,102411
359,361,2021-03-17,102433
360,362,2021-03-18,102450
361,363,2021-03-19,102479
362,364,2021-03-20,102502
363,365,2021-03-21,102523
364,366,2021-03-22,102539
365,367,2021-03-23,102566
366,368,2021-03-24,102589
367,369,2021-03-25,102612
368,370,2021-03-26,102635
369,371,2021-03-27,102659
370,372,2021-03-28,102683
371,373,2021-03-29,102698
372,374,2021-03-30,102715
373,375,2021-03-31,102734
374,376,2021-04-01,102762
375,377,2021-04-02,102790
376,378,2021-04-03,102838
377,379,2021-04-04,102866
378,380,2021-04-05,102908
379,381,2021-04-06,102949
380,382,2021-04-07,102970
381,383,2021-04-08,103003
382,384,2021-04-09,103034
383,385,2021-04-10,103066
384,386,2021-04-11,103083
385,387,2021-04-12,103113
386,388,2021-04-13,103136
387,389,2021-04-14,103165
388,390,2021-04-15,103185
389,391,2021-04-16,103203
390,392,2021-04-17,103237
391,393,2021-04-18,103273
392,394,2021-04-19,103315
393,395,2021-04-20,103340
394,396,2021-04-21,103371
395,397,2021-04-22,103382
396,398,2021-04-23,103419
397,399,2021-04-24,103441
398,400,2021-04-25,103464
399,401,2021-04-26,103484
400,402,2021-04-27,103503
401,403,2021-04-28,103529
402,404,2021-04-29,103562
403,405,2021-04-30,103595
404,406,2021-05-01,103622
405,407,2021-05-02,103649
406,408,2021-05-03,103667
407,409,2021-05-04,103694
408,410,2021-05-05,103713
409,411,2021-05-06,103731
410,412,2021-05-07,103759
411,413,2021-05-08,103774
412,414,2021-05-09,103796
413,415,2021-05-10,103809
414,416,2021-05-11,103842
415,417,2021-05-12,103870
416,418,2021-05-13,103902
417,419,2021-05-14,103937
418,420,2021-05-15,103986
419,421,2021-05-16,104192
420,422,2021-05-17,104428
421,423,2021-05-18,104786
422,424,2021-05-19,105044
423,425,2021-05-20,105330
424,426,2021-05-21,105647
425,427,2021-05-22,105972
426,428,2021-05-23,106715
427,429,2021-05-24,107195
428,430,2021-05-25,107807
429,431,2021-05-26,108361
430,432,2021-05-27,109016
431,433,2021-05-28,109693
432,434,2021-05-29,110263
433,435,2021-05-30,110766
434,436,2021-05-31,111147
435,437,2021-06-01,111525
436,438,2021-06-02,111887
437,439,2021-06-03,112458
438,440,2021-06-04,113068
439,441,2021-06-05,113565
440,442,2021-06-06,114106
441,443,2021-06-07,114474
442,444,2021-06-08,114707
443,445,2021-06-09,114929
444,446,2021-06-10,115229
445,447,2021-06-11,115507
446,448,2021-06-12,115820
447,449,2021-06-13,116103
448,450,2021-06-14,116301
449,451,2021-06-15,116507
