,no,time,num
153,154,2020-08-14,3544
154,155,2020-08-15,3726
155,156,2020-08-16,3907
156,157,2020-08-17,4344
157,158,2020-08-18,4464
158,159,2020-08-19,4464
159,160,2020-08-20,4665
160,161,2020-08-21,4912
161,162,2020-08-22,5227
162,163,2020-08-23,5538
163,164,2020-08-24,5854
164,165,2020-08-25,6160
165,166,2020-08-26,6160
166,167,2020-08-27,6712
167,168,2020-08-28,6712
168,169,2020-08-29,6906
169,170,2020-08-30,7116
170,171,2020-08-31,7365
171,172,2020-09-01,7692
172,173,2020-09-02,7844
173,174,2020-09-03,8082
174,175,2020-09-04,8323
175,176,2020-09-05,8323
176,177,2020-09-06,8514
177,178,2020-09-07,8810
178,179,2020-09-08,8810
179,180,2020-09-09,8928
180,181,2020-09-10,9256
181,182,2020-09-11,9256
182,183,2020-09-12,9604
183,184,2020-09-13,9719
184,185,2020-09-14,9818
185,186,2020-09-15,9818
186,187,2020-09-16,9964
187,188,2020-09-17,9964
188,189,2020-09-18,10078
189,190,2020-09-19,10292
190,191,2020-09-20,10377
191,192,2020-09-21,10526
192,193,2020-09-22,10607
193,194,2020-09-23,10607
194,195,2020-09-24,10663
195,196,2020-09-25,10740
196,197,2020-09-26,10918
197,198,2020-09-27,11033
198,199,2020-09-28,11033
199,200,2020-09-29,11140
200,201,2020-09-30,11265
201,202,2020-10-01,11373
202,203,2020-10-02,11373
203,204,2020-10-03,11480
204,205,2020-10-04,11572
205,206,2020-10-05,11626
206,207,2020-10-06,11654
207,208,2020-10-07,11673
208,209,2020-10-08,11714
209,210,2020-10-09,11781
210,211,2020-10-10,11829
211,212,2020-10-11,11936
212,213,2020-10-12,11936
213,214,2020-10-13,11989
214,215,2020-10-14,12000
215,216,2020-10-15,12069
216,217,2020-10-16,12103
217,218,2020-10-17,12215
218,219,2020-10-18,12263
219,220,2020-10-19,12293
220,221,2020-10-20,12326
221,222,2020-10-21,12367
222,223,2020-10-22,12406
223,224,2020-10-23,12460
224,225,2020-10-24,12501
225,226,2020-10-25,12660
226,227,2020-10-26,12660
227,228,2020-10-27,12675
228,229,2020-10-28,12729
229,230,2020-10-29,12806
230,231,2020-10-30,12858
231,232,2020-10-31,12935
232,233,2020-11-01,12988
233,234,2020-11-02,12988
234,235,2020-11-03,13012
235,236,2020-11-04,13030
236,237,2020-11-05,13046
237,238,2020-11-06,13090
238,239,2020-11-07,13170
239,240,2020-11-08,13170
240,241,2020-11-09,13211
241,242,2020-11-10,13240
242,243,2020-11-11,13253
243,244,2020-11-12,13292
244,245,2020-11-13,13345
245,246,2020-11-14,13372
246,247,2020-11-15,13449
247,248,2020-11-16,13508
248,249,2020-11-17,13555
249,250,2020-11-18,13566
250,251,2020-11-19,13610
251,252,2020-11-20,13662
252,253,2020-11-21,13712
253,254,2020-11-22,13811
254,255,2020-11-23,13897
255,256,2020-11-24,13938
256,257,2020-11-25,13938
257,258,2020-11-26,14006
258,259,2020-11-27,14155
259,260,2020-11-28,14285
260,261,2020-11-29,14345
261,262,2020-11-30,14345
262,263,2020-12-01,14380
263,264,2020-12-02,14416
264,265,2020-12-03,14477
265,266,2020-12-04,14599
266,267,2020-12-05,14950
267,268,2020-12-06,14950
268,269,2020-12-07,15078
269,270,2020-12-08,15219
270,271,2020-12-09,15298
271,272,2020-12-10,15773
272,273,2020-12-11,15773
273,274,2020-12-12,16269
274,275,2020-12-13,16269
275,276,2020-12-14,16726
276,277,2020-12-15,16726
277,278,2020-12-16,17276
278,279,2020-12-17,17607
279,280,2020-12-18,18041
280,281,2020-12-19,18041
281,282,2020-12-20,18714
282,283,2020-12-21,19299
283,284,2020-12-22,19629
284,285,2020-12-23,19629
285,286,2020-12-24,19984
286,287,2020-12-25,20579
287,288,2020-12-26,21262
288,289,2020-12-27,21923
289,290,2020-12-28,21923
290,291,2020-12-29,22287
291,292,2020-12-30,22851
292,293,2020-12-31,23333
293,294,2021-01-01,23941
294,295,2021-01-02,24545
295,296,2021-01-03,24654
296,297,2021-01-04,25116
297,298,2021-01-05,25887
298,299,2021-01-06,25887
299,300,2021-01-07,26319
300,301,2021-01-08,26682
301,302,2021-01-09,27723
302,303,2021-01-10,28259
303,304,2021-01-11,28259
304,305,2021-01-12,28871
305,306,2021-01-13,29183
306,307,2021-01-14,29183
307,308,2021-01-15,29570
308,309,2021-01-16,29889
309,310,2021-01-17,30198
310,311,2021-01-18,30753
311,312,2021-01-19,30995
312,313,2021-01-20,30995
313,314,2021-01-21,31515
314,315,2021-01-22,31515
315,316,2021-01-23,31848
316,317,2021-01-24,32425
317,318,2021-01-25,32650
318,319,2021-01-26,32650
319,320,2021-01-27,33265
320,321,2021-01-28,33265
321,322,2021-01-29,33459
322,323,2021-01-30,33696
323,324,2021-01-31,33944
324,325,2021-02-01,33944
325,326,2021-02-02,34168
326,327,2021-02-03,34270
327,328,2021-02-04,34372
328,329,2021-02-05,34519
329,330,2021-02-06,34615
330,331,2021-02-07,34973
331,332,2021-02-08,34973
332,333,2021-02-09,35070
333,334,2021-02-10,35242
334,335,2021-02-11,35242
335,336,2021-02-12,35353
336,337,2021-02-13,35554
337,338,2021-02-14,35952
338,339,2021-02-15,35952
339,340,2021-02-16,36225
340,341,2021-02-17,36366
341,342,2021-02-18,36440
342,343,2021-02-19,36993
343,344,2021-02-20,36993
344,345,2021-02-21,37295
345,346,2021-02-22,37742
346,347,2021-02-23,37896
347,348,2021-02-24,37896
348,349,2021-02-25,37976
349,350,2021-02-26,38206
350,351,2021-02-27,38642
351,352,2021-02-28,38845
352,353,2021-03-01,38845
353,354,2021-03-02,39033
354,355,2021-03-03,39297
355,356,2021-03-04,39466
356,357,2021-03-05,39676
357,358,2021-03-06,39676
358,359,2021-03-07,39877
359,360,2021-03-08,40030
360,361,2021-03-09,40187
361,362,2021-03-10,40337
362,363,2021-03-11,40451
363,364,2021-03-12,40631
364,365,2021-03-13,40810
365,366,2021-03-14,41025
366,367,2021-03-15,41200
367,368,2021-03-16,41424
368,369,2021-03-17,41466
369,370,2021-03-18,41546
370,371,2021-03-19,41684
371,372,2021-03-20,41965
372,373,2021-03-21,42203
373,374,2021-03-22,42477
374,375,2021-03-23,42653
375,376,2021-03-24,42771
376,377,2021-03-25,42864
377,378,2021-03-26,43010
378,379,2021-03-27,43179
379,380,2021-03-28,43499
380,381,2021-03-29,43632
381,382,2021-03-30,43632
382,383,2021-03-31,43632
383,384,2021-04-01,44139
384,385,2021-04-02,44374
385,386,2021-04-03,44581
386,387,2021-04-04,44683
387,388,2021-04-05,44790
388,389,2021-04-06,44886
389,390,2021-04-07,45008
390,391,2021-04-08,45039
391,392,2021-04-09,45054
392,393,2021-04-10,45193
393,394,2021-04-11,45323
394,395,2021-04-12,45527
395,396,2021-04-13,45787
396,397,2021-04-14,45949
397,398,2021-04-15,46051
398,399,2021-04-16,46185
399,400,2021-04-17,46330
400,401,2021-04-18,46515
401,402,2021-04-19,46655
402,403,2021-04-20,46773
403,404,2021-04-21,46954
404,405,2021-04-22,46954
405,406,2021-04-23,47172
406,407,2021-04-24,47383
407,408,2021-04-25,47671
408,409,2021-04-26,47776
409,410,2021-04-27,47941
410,411,2021-04-28,48011
411,412,2021-04-29,48177
412,413,2021-04-30,48177
413,414,2021-05-01,48654
414,415,2021-05-02,48654
415,416,2021-05-03,48654
416,417,2021-05-04,48654
417,418,2021-05-05,48654
418,419,2021-05-06,49323
419,420,2021-05-07,49460
420,421,2021-05-08,49552
421,422,2021-05-09,49893
422,423,2021-05-10,50070
423,424,2021-05-11,50209
424,425,2021-05-12,50301
425,426,2021-05-13,50515
426,427,2021-05-14,50733
427,428,2021-05-15,50949
428,429,2021-05-16,51113
429,430,2021-05-17,51218
430,431,2021-05-18,51390
431,432,2021-05-19,51636
432,433,2021-05-20,51827
433,434,2021-05-21,51827
434,435,2021-05-22,52433
435,436,2021-05-23,52712
436,437,2021-05-24,53207
437,438,2021-05-25,53432
438,439,2021-05-26,53432
439,440,2021-05-27,53603
440,441,2021-05-28,53903
441,442,2021-05-29,54268
442,443,2021-05-30,54659
443,444,2021-05-31,55141
444,445,2021-06-01,55549
445,446,2021-06-02,55812
446,447,2021-06-03,56264
447,448,2021-06-04,56981
448,449,2021-06-05,57577
449,450,2021-06-06,58057
450,451,2021-06-07,58707
451,452,2021-06-08,59092
452,453,2021-06-09,59814
453,454,2021-06-10,60329
454,455,2021-06-11,61374
455,456,2021-06-12,62806
456,457,2021-06-13,64205
457,458,2021-06-14,65089
458,459,2021-06-15,65815
