,no,time,num
172,173,2020-07-18,3246
173,174,2020-07-19,3249
174,175,2020-07-20,3250
175,176,2020-07-21,3255
176,177,2020-07-22,3261
177,178,2020-07-23,3269
178,179,2020-07-24,3279
179,180,2020-07-25,3282
180,181,2020-07-26,3291
181,182,2020-07-27,3295
182,183,2020-07-28,3297
183,184,2020-07-29,3298
184,185,2020-07-30,3304
185,186,2020-07-31,3310
186,187,2020-08-01,3312
187,188,2020-08-02,3317
188,189,2020-08-03,3320
189,190,2020-08-04,3321
190,191,2020-08-05,3328
191,192,2020-08-06,3330
192,193,2020-08-07,3345
193,194,2020-08-08,3348
194,195,2020-08-09,3351
195,196,2020-08-10,3351
196,197,2020-08-11,3351
197,198,2020-08-12,3356
198,199,2020-08-13,3359
199,200,2020-08-14,3376
200,201,2020-08-15,3376
201,202,2020-08-16,3377
202,203,2020-08-17,3378
203,204,2020-08-18,3381
204,205,2020-08-19,3382
205,206,2020-08-20,3389
206,207,2020-08-21,3390
207,208,2020-08-22,3390
208,209,2020-08-23,3395
209,210,2020-08-24,3397
210,211,2020-08-25,3402
211,212,2020-08-26,3403
212,213,2020-08-27,3404
213,214,2020-08-28,3410
214,215,2020-08-29,3411
215,216,2020-08-30,3411
216,217,2020-08-31,3412
217,218,2020-09-01,3417
218,219,2020-09-02,3425
219,220,2020-09-03,3427
220,221,2020-09-04,3431
221,222,2020-09-05,3438
222,223,2020-09-06,3444
223,224,2020-09-07,3445
224,225,2020-09-08,3446
225,226,2020-09-09,3447
226,227,2020-09-10,3454
227,228,2020-09-11,3461
228,229,2020-09-12,3466
229,230,2020-09-13,3473
230,231,2020-09-14,3475
231,232,2020-09-15,3480
232,233,2020-09-16,3490
233,234,2020-09-17,3490
234,235,2020-09-18,3497
235,236,2020-09-19,3500
236,237,2020-09-20,3506
237,238,2020-09-21,3506
238,239,2020-09-22,3511
239,240,2020-09-23,3514
240,241,2020-09-24,3516
241,242,2020-09-25,3519
242,243,2020-09-26,3522
243,244,2020-09-27,3523
244,245,2020-09-28,3545
245,246,2020-09-29,3559
246,247,2020-09-30,3564
247,248,2020-10-01,3569
248,249,2020-10-02,3575
249,250,2020-10-03,3583
250,251,2020-10-04,3585
251,252,2020-10-05,3590
252,253,2020-10-06,3600
253,254,2020-10-07,3615
254,255,2020-10-08,3622
255,256,2020-10-09,3628
256,257,2020-10-10,3634
257,258,2020-10-11,3636
258,259,2020-10-12,3641
259,260,2020-10-13,3643
260,261,2020-10-14,3652
261,262,2020-10-15,3665
262,263,2020-10-16,3669
263,264,2020-10-17,3679
264,265,2020-10-18,3686
265,266,2020-10-19,3691
266,267,2020-10-20,3700
267,268,2020-10-21,3709
268,269,2020-10-22,3719
269,270,2020-10-23,3727
270,271,2020-10-24,3731
271,272,2020-10-25,3736
272,273,2020-10-26,3743
273,274,2020-10-27,3746
274,275,2020-10-28,3759
275,276,2020-10-29,3763
276,277,2020-10-30,3775
277,278,2020-10-31,3780
278,279,2020-11-01,3784
279,280,2020-11-02,3787
280,281,2020-11-03,3797
281,282,2020-11-04,3804
282,283,2020-11-05,3810
283,284,2020-11-06,3818
284,285,2020-11-07,3830
285,286,2020-11-08,3837
286,287,2020-11-09,3840
287,288,2020-11-10,3844
288,289,2020-11-11,3844
289,290,2020-11-12,3852
290,291,2020-11-13,3861
291,292,2020-11-14,3866
292,293,2020-11-15,3874
293,294,2020-11-16,3875
294,295,2020-11-17,3878
295,296,2020-11-18,3880
296,297,2020-11-19,3888
297,298,2020-11-20,3892
298,299,2020-11-21,3902
299,300,2020-11-22,3913
300,301,2020-11-23,3920
301,302,2020-11-24,3922
302,303,2020-11-25,3926
303,304,2020-11-26,3942
304,305,2020-11-27,3961
305,306,2020-11-28,3966
306,307,2020-11-29,3977
307,308,2020-11-30,3998
308,309,2020-12-01,4008
309,310,2020-12-02,4026
310,311,2020-12-03,4039
311,312,2020-12-04,4053
312,313,2020-12-05,4072
313,314,2020-12-06,4086
314,315,2020-12-07,4107
315,316,2020-12-08,4126
316,317,2020-12-09,4151
317,318,2020-12-10,4169
318,319,2020-12-11,4180
319,320,2020-12-12,4192
320,321,2020-12-13,4209
321,322,2020-12-14,4237
322,323,2020-12-15,4246
323,324,2020-12-16,4261
324,325,2020-12-17,4281
325,326,2020-12-18,4297
326,327,2020-12-19,4331
327,328,2020-12-20,4907
328,329,2020-12-21,5289
329,330,2020-12-22,5716
330,331,2020-12-23,5762
331,332,2020-12-24,5829
332,333,2020-12-25,5910
333,334,2020-12-26,6020
334,335,2020-12-27,6123
335,336,2020-12-28,6285
336,337,2020-12-29,6440
337,338,2020-12-30,6690
338,339,2020-12-31,6884
339,340,2021-01-01,7163
340,341,2021-01-02,7379
341,342,2021-01-03,7694
342,343,2021-01-04,8439
343,344,2021-01-05,8966
344,345,2021-01-06,9331
345,346,2021-01-07,9636
346,347,2021-01-08,9841
347,348,2021-01-09,10053
348,349,2021-01-10,10298
349,350,2021-01-11,10547
350,351,2021-01-12,10834
351,352,2021-01-13,10991
352,353,2021-01-14,11262
353,354,2021-01-15,11450
354,355,2021-01-16,11680
355,356,2021-01-17,12054
356,357,2021-01-18,12423
357,358,2021-01-19,12594
358,359,2021-01-20,12653
359,360,2021-01-21,12795
360,361,2021-01-22,13104
361,362,2021-01-23,13302
362,363,2021-01-24,13500
363,364,2021-01-25,13687
364,365,2021-01-26,14646
365,366,2021-01-27,15465
366,367,2021-01-28,16221
367,368,2021-01-29,17023
368,369,2021-01-30,17953
369,370,2021-01-31,18782
370,371,2021-02-01,19618
371,372,2021-02-02,20454
372,373,2021-02-03,21249
373,374,2021-02-04,22058
374,375,2021-02-05,22644
375,376,2021-02-06,23134
376,377,2021-02-07,23371
377,378,2021-02-08,23557
378,379,2021-02-09,23746
379,380,2021-02-10,23903
380,381,2021-02-11,24104
381,382,2021-02-12,24279
382,383,2021-02-13,24405
383,384,2021-02-14,24571
384,385,2021-02-15,24714
385,386,2021-02-16,24786
386,387,2021-02-17,24961
387,388,2021-02-18,25111
388,389,2021-02-19,25241
389,390,2021-02-20,25323
390,391,2021-02-21,25415
391,392,2021-02-22,25504
392,393,2021-02-23,25599
393,394,2021-02-24,25692
394,395,2021-02-25,25764
395,396,2021-02-26,25809
396,397,2021-02-27,25881
397,398,2021-02-28,25951
398,399,2021-03-01,26031
399,400,2021-03-02,26073
400,401,2021-03-03,26108
401,402,2021-03-04,26162
402,403,2021-03-05,26241
403,404,2021-03-06,26305
404,405,2021-03-07,26370
405,406,2021-03-08,26441
406,407,2021-03-09,26501
407,408,2021-03-10,26540
408,409,2021-03-11,26598
409,410,2021-03-12,26679
410,411,2021-03-13,26757
411,412,2021-03-14,26927
412,413,2021-03-15,27005
413,414,2021-03-16,27154
414,415,2021-03-17,27402
415,416,2021-03-18,27494
416,417,2021-03-19,27594
417,418,2021-03-20,27594
418,419,2021-03-21,27594
419,420,2021-03-22,27594
420,421,2021-03-23,28277
421,422,2021-03-24,28346
422,423,2021-03-25,28346
423,424,2021-03-26,28577
424,425,2021-03-27,28657
425,426,2021-03-28,28734
426,427,2021-03-29,28773
427,428,2021-03-30,28773
428,429,2021-03-31,28863
429,430,2021-04-01,28889
430,431,2021-04-02,28947
431,432,2021-04-03,29031
432,433,2021-04-04,29127
433,434,2021-04-05,29321
434,435,2021-04-06,29571
435,436,2021-04-07,29905
436,437,2021-04-08,30310
437,438,2021-04-09,30869
438,439,2021-04-10,31658
439,440,2021-04-11,32625
440,441,2021-04-12,33610
441,442,2021-04-13,34575
442,443,2021-04-14,35910
443,444,2021-04-15,37453
444,445,2021-04-16,39038
445,446,2021-04-17,40585
446,447,2021-04-18,42352
447,448,2021-04-19,43742
448,449,2021-04-20,45185
449,450,2021-04-21,46643
450,451,2021-04-22,48113
451,452,2021-04-23,50183
452,453,2021-04-24,53022
453,454,2021-04-25,55460
454,455,2021-04-26,57508
455,456,2021-04-27,59688
456,457,2021-04-28,61699
457,458,2021-04-29,63570
458,459,2021-04-30,65153
459,460,2021-05-01,67044
460,461,2021-05-02,68984
461,462,2021-05-03,71025
462,463,2021-05-04,72788
463,464,2021-05-05,74900
464,465,2021-05-06,76811
465,466,2021-05-07,78855
466,467,2021-05-08,81274
467,468,2021-05-09,83375
468,469,2021-05-10,85005
469,470,2021-05-11,86924
470,471,2021-05-12,88907
471,472,2021-05-13,93794
472,473,2021-05-14,96050
473,474,2021-05-15,99145
474,475,2021-05-16,101447
475,476,2021-05-17,111082
476,477,2021-05-18,113555
477,478,2021-05-19,116949
478,479,2021-05-20,119585
479,480,2021-05-21,123066
480,481,2021-05-22,126118
481,482,2021-05-23,129500
482,483,2021-05-24,132213
483,484,2021-05-25,135439
484,485,2021-05-26,137894
485,486,2021-05-27,143280
486,487,2021-05-28,147039
487,488,2021-05-29,151842
488,489,2021-05-30,156370
489,490,2021-05-31,159792
490,491,2021-06-01,162022
491,492,2021-06-02,165462
492,493,2021-06-03,169348
493,494,2021-06-04,171978
494,495,2021-06-05,174796
495,496,2021-06-06,177467
496,497,2021-06-07,179886
497,498,2021-06-08,182548
498,499,2021-06-09,185228
499,500,2021-06-10,187538
500,501,2021-06-11,189828
501,502,2021-06-12,193105
502,503,2021-06-13,195909
503,504,2021-06-14,199264
504,505,2021-06-15,199264
