,no,time,num
344,345,2021-04-24,52911
345,346,2021-04-25,53165
346,347,2021-04-26,53455
347,348,2021-04-27,53590
348,349,2021-04-28,53789
349,350,2021-04-29,54053
350,351,2021-04-30,54260
351,352,2021-05-01,54507
352,353,2021-05-02,54691
353,354,2021-05-03,54815
354,355,2021-05-04,54876
355,356,2021-05-05,54980
356,357,2021-05-06,55146
357,358,2021-05-07,55274
358,359,2021-05-08,55438
359,360,2021-05-09,55597
360,361,2021-05-10,55651
361,362,2021-05-11,55682
362,363,2021-05-12,55765
363,364,2021-05-13,55861
364,365,2021-05-14,55933
365,366,2021-05-15,56032
366,367,2021-05-16,56099
367,368,2021-05-17,56132
368,369,2021-05-18,56155
369,370,2021-05-19,56216
370,371,2021-05-20,56285
371,372,2021-05-21,56332
372,373,2021-05-22,56374
373,374,2021-05-23,56409
374,375,2021-05-24,56429
375,376,2021-05-25,56449
376,377,2021-05-26,56477
377,378,2021-05-27,56511
378,379,2021-05-28,56539
379,380,2021-05-29,56591
380,381,2021-05-30,56613
381,382,2021-05-31,56643
382,383,2021-06-01,56659
383,384,2021-06-02,56695
384,385,2021-06-03,56735
