,no,time,num
336,338,2021-01-30,2303
337,339,2021-01-31,2304
338,340,2021-02-01,2304
339,341,2021-02-02,2307
340,342,2021-02-03,2308
341,343,2021-02-04,2313
342,344,2021-02-05,2315
343,345,2021-02-06,2315
344,346,2021-02-07,2320
345,347,2021-02-08,2320
346,348,2021-02-09,2322
347,349,2021-02-10,2324
348,350,2021-02-11,2324
349,351,2021-02-12,2326
350,352,2021-02-13,2328
351,353,2021-02-14,2330
352,354,2021-02-15,2336
353,355,2021-02-16,2337
354,356,2021-02-17,2340
355,357,2021-02-18,2344
356,358,2021-02-19,2348
357,359,2021-02-20,2350
358,360,2021-02-21,2350
359,361,2021-02-22,2357
360,362,2021-02-23,2363
361,363,2021-02-24,2365
362,364,2021-02-25,2368
363,365,2021-02-26,2371
364,366,2021-02-27,2372
365,367,2021-02-28,2376
366,368,2021-03-01,2378
367,369,2021-03-02,2382
368,370,2021-03-03,2384
369,371,2021-03-04,2389
370,372,2021-03-05,2389
371,373,2021-03-06,2398
372,374,2021-03-07,2399
373,375,2021-03-08,2405
374,376,2021-03-09,2409
375,377,2021-03-10,2410
376,378,2021-03-11,2416
377,379,2021-03-12,2417
378,380,2021-03-13,2422
379,381,2021-03-14,2423
380,382,2021-03-15,2430
381,383,2021-03-16,2432
382,384,2021-03-17,2434
383,385,2021-03-18,2434
384,386,2021-03-19,2444
385,387,2021-03-20,2444
386,388,2021-03-21,2453
387,389,2021-03-22,2462
388,390,2021-03-23,2462
389,391,2021-03-24,2470
390,392,2021-03-25,2476
391,393,2021-03-26,2479
392,394,2021-03-27,2481
393,395,2021-03-28,2482
394,396,2021-03-29,2493
395,397,2021-03-30,2493
396,398,2021-03-31,2493
397,399,2021-04-01,2501
398,400,2021-04-02,2501
399,401,2021-04-03,2501
400,402,2021-04-04,2507
401,403,2021-04-05,2507
402,404,2021-04-06,2524
403,405,2021-04-07,2531
404,406,2021-04-08,2555
405,407,2021-04-09,2561
406,408,2021-04-10,2571
407,409,2021-04-11,2574
408,410,2021-04-12,2583
409,411,2021-04-13,2587
410,412,2021-04-14,2589
411,413,2021-04-15,2591
412,414,2021-04-16,2591
413,415,2021-04-17,2591
414,416,2021-04-18,2595
415,417,2021-04-19,2596
416,418,2021-04-20,2597
417,419,2021-04-21,2599
418,420,2021-04-22,2600
419,421,2021-04-23,2600
420,422,2021-04-24,2601
421,423,2021-04-25,2601
422,424,2021-04-26,2601
423,425,2021-04-27,2609
424,426,2021-04-28,2610
425,427,2021-04-29,2613
426,428,2021-04-30,2613
427,429,2021-05-01,2613
428,430,2021-05-02,2618
429,431,2021-05-03,2622
430,432,2021-05-04,2623
431,433,2021-05-05,2629
432,434,2021-05-06,2633
433,435,2021-05-07,2634
434,436,2021-05-08,2640
435,437,2021-05-09,2642
436,438,2021-05-10,2644
437,439,2021-05-11,2643
438,440,2021-05-12,2643
439,441,2021-05-13,2644
440,442,2021-05-14,2645
441,443,2021-05-15,2645
442,444,2021-05-16,2646
443,445,2021-05-17,2651
444,446,2021-05-18,2653
445,447,2021-05-19,2658
446,448,2021-05-20,2659
447,449,2021-05-21,2662
448,450,2021-05-22,2662
449,451,2021-05-23,2668
450,452,2021-05-24,2668
451,453,2021-05-25,2669
452,454,2021-05-26,2669
453,455,2021-05-27,2670
454,456,2021-05-28,2670
455,457,2021-05-29,2670
456,458,2021-05-30,2672
457,459,2021-05-31,2673
458,460,2021-06-01,2673
459,461,2021-06-02,2679
460,462,2021-06-03,2681
461,463,2021-06-04,2682
462,464,2021-06-05,2682
463,465,2021-06-06,2682
464,466,2021-06-07,2682
465,467,2021-06-08,2692
466,468,2021-06-09,2696
467,469,2021-06-10,2697
468,470,2021-06-11,2702
469,471,2021-06-12,2702
470,472,2021-06-13,2708
471,473,2021-06-14,2709
472,474,2021-06-15,2709
