,no,time,num
158,160,2020-09-18,202762
159,161,2020-09-19,203302
160,162,2020-09-20,203798
161,163,2020-09-21,204291
162,164,2020-09-22,204770
163,165,2020-09-23,205279
164,166,2020-09-24,205771
165,167,2020-09-25,206076
166,168,2020-09-26,207038
167,169,2020-09-27,207854
168,170,2020-09-28,208617
169,171,2020-09-29,209278
170,172,2020-09-30,209848
171,173,2020-10-01,210661
172,174,2020-10-02,211378
173,175,2020-10-03,212213
174,176,2020-10-04,213239
175,177,2020-10-05,213934
176,178,2020-10-06,214540
177,179,2020-10-07,215282
178,180,2020-10-08,215907
179,181,2020-10-09,217322
180,182,2020-10-10,218312
181,183,2020-10-11,219274
182,184,2020-10-12,220111
183,185,2020-10-13,220744
184,186,2020-10-14,221935
185,187,2020-10-15,223083
186,188,2020-10-16,224246
187,189,2020-10-17,225290
188,190,2020-10-18,226378
189,191,2020-10-19,227470
190,192,2020-10-20,229277
191,193,2020-10-21,230543
192,194,2020-10-22,231862
193,195,2020-10-23,233296
194,196,2020-10-24,234640
195,197,2020-10-25,236829
196,198,2020-10-26,238243
197,199,2020-10-27,239900
198,200,2020-10-28,241901
199,201,2020-10-29,243995
200,202,2020-10-30,245970
201,203,2020-10-31,248338
202,204,2020-11-01,250090
203,205,2020-11-02,252263
204,206,2020-11-03,254211
205,207,2020-11-04,256657
206,208,2020-11-05,259709
207,209,2020-11-06,262290
208,210,2020-11-07,265051
209,211,2020-11-08,268738
210,212,2020-11-09,271246
211,213,2020-11-10,273968
212,214,2020-11-11,278419
213,215,2020-11-12,282233
214,216,2020-11-13,286354
215,217,2020-11-14,290377
216,218,2020-11-15,295230
217,219,2020-11-16,300283
218,220,2020-11-17,303215
219,221,2020-11-18,307958
220,222,2020-11-19,312701
221,223,2020-11-20,317589
222,224,2020-11-21,321821
223,225,2020-11-22,326964
224,226,2020-11-23,331394
225,227,2020-11-24,335675
226,228,2020-11-25,340671
227,229,2020-11-26,345398
228,230,2020-11-27,350285
229,231,2020-11-28,355116
230,232,2020-11-29,358855
231,233,2020-11-30,364047
232,234,2020-12-01,368086
233,235,2020-12-02,373556
234,236,2020-12-03,378624
235,237,2020-12-04,384193
236,238,2020-12-05,390586
237,239,2020-12-06,396519
238,240,2020-12-07,403128
239,241,2020-12-08,407569
240,242,2020-12-09,413745
241,243,2020-12-10,418861
242,244,2020-12-11,424679
243,245,2020-12-12,428977
244,246,2020-12-13,435771
245,247,2020-12-14,440464
246,248,2020-12-15,446000
247,249,2020-12-16,450614
248,250,2020-12-17,456938
249,251,2020-12-18,461744
250,252,2020-12-19,466320
251,253,2020-12-20,471084
252,254,2020-12-21,476776
253,255,2020-12-22,480661
254,256,2020-12-23,485914
255,257,2020-12-24,491341
256,258,2020-12-25,496638
257,259,2020-12-26,502069
258,260,2020-12-27,506724
259,261,2020-12-28,509765
260,262,2020-12-29,513429
261,263,2020-12-30,517845
262,264,2020-12-31,523295
263,265,2021-01-01,529027
264,266,2021-01-02,535043
265,267,2021-01-03,541202
266,268,2021-01-04,545450
267,269,2021-01-05,547247
268,270,2021-01-06,554400
269,271,2021-01-07,560057
270,272,2021-01-08,566761
271,273,2021-01-09,572692
272,274,2021-01-10,579250
273,275,2021-01-11,584828
274,276,2021-01-12,590162
275,277,2021-01-13,594749
276,278,2021-01-14,602629
277,279,2021-01-15,609721
278,280,2021-01-16,616032
279,281,2021-01-17,622089
280,282,2021-01-18,627221
281,283,2021-01-19,631074
282,284,2021-01-20,635702
283,285,2021-01-21,641140
284,286,2021-01-22,646189
285,287,2021-01-23,650389
286,288,2021-01-24,657536
287,289,2021-01-25,662808
288,290,2021-01-26,666951
289,291,2021-01-27,671781
290,292,2021-01-28,676537
291,293,2021-01-29,681283
292,294,2021-01-30,687269
293,295,2021-01-31,692543
294,296,2021-02-01,696829
295,297,2021-02-02,700346
296,298,2021-02-03,703496
297,299,2021-02-04,705807
298,300,2021-02-05,709096
299,301,2021-02-06,713324
300,302,2021-02-07,717835
301,303,2021-02-08,722167
302,304,2021-02-09,724728
303,305,2021-02-10,728304
304,306,2021-02-11,732674
305,307,2021-02-12,736330
306,308,2021-02-13,740062
307,309,2021-02-14,743819
308,310,2021-02-15,745987
309,311,2021-02-16,747432
310,312,2021-02-17,751065
311,313,2021-02-18,755174
312,314,2021-02-19,758451
313,315,2021-02-20,761498
314,316,2021-02-21,764375
315,317,2021-02-22,766405
316,318,2021-02-23,769109
317,319,2021-02-24,772267
318,320,2021-02-25,775386
319,321,2021-02-26,778963
320,322,2021-02-27,782833
321,323,2021-02-28,786967
322,324,2021-03-01,789356
323,325,2021-03-02,792496
324,326,2021-03-03,795785
325,327,2021-03-04,799476
326,328,2021-03-05,802669
327,329,2021-03-06,806370
328,330,2021-03-07,810090
329,331,2021-03-08,812609
330,332,2021-03-09,814916
331,333,2021-03-10,819042
332,334,2021-03-11,822817
333,335,2021-03-12,826632
334,336,2021-03-13,830681
335,337,2021-03-14,834547
336,338,2021-03-15,837861
337,339,2021-03-16,840685
338,340,2021-03-17,844398
339,341,2021-03-18,848727
340,342,2021-03-19,853188
341,343,2021-03-20,857739
342,344,2021-03-21,862648
343,345,2021-03-22,865886
344,346,2021-03-23,869037
345,347,2021-03-24,873840
346,348,2021-03-25,877936
347,349,2021-03-26,881882
348,350,2021-03-27,887481
349,351,2021-03-28,892143
350,352,2021-03-29,896652
351,353,2021-03-30,900273
352,354,2021-03-31,905144
353,355,2021-04-01,908816
354,356,2021-04-02,914422
355,357,2021-04-03,918951
356,358,2021-04-04,923396
357,359,2021-04-05,927195
358,360,2021-04-06,930026
359,361,2021-04-07,933736
360,362,2021-04-08,937979
361,363,2021-04-09,942311
362,364,2021-04-10,946504
363,365,2021-04-11,950103
364,366,2021-04-12,953490
365,367,2021-04-13,955958
366,368,2021-04-14,959921
367,369,2021-04-15,963484
368,370,2021-04-16,967442
369,371,2021-04-17,971782
370,372,2021-04-18,975704
371,373,2021-04-19,978853
372,374,2021-04-20,981036
373,375,2021-04-21,983875
374,376,2021-04-22,987350
375,377,2021-04-23,990580
376,378,2021-04-24,993414
377,379,2021-04-25,996197
378,380,2021-04-26,997891
379,381,2021-04-27,988886
380,382,2021-04-28,991010
381,383,2021-04-29,993123
382,384,2021-04-30,995365
383,385,2021-05-01,997223
384,386,2021-05-02,998812
385,387,2021-05-03,1000010
386,388,2021-05-04,1000993
387,389,2021-05-05,1001997
388,390,2021-05-06,1004525
389,391,2021-05-07,1005938
390,392,2021-05-08,1007776
391,393,2021-05-09,1007555
392,394,2021-05-10,1007894
393,395,2021-05-11,1008046
394,396,2021-05-12,1008607
395,397,2021-05-13,1009093
396,398,2021-05-14,1009521
397,399,2021-05-15,1009844
398,400,2021-05-16,1010490
399,401,2021-05-17,1010759
400,402,2021-05-18,1011106
401,403,2021-05-19,1011752
402,404,2021-05-20,1012196
403,405,2021-05-21,1012757
404,406,2021-05-22,1013409
405,407,2021-05-23,1013787
406,408,2021-05-24,1014088
407,409,2021-05-25,1014190
408,410,2021-05-26,1014579
409,411,2021-05-27,1014974
410,412,2021-05-28,1015368
411,413,2021-05-29,1015634
412,414,2021-05-30,1015889
413,415,2021-05-31,1016135
414,416,2021-06-01,1016332
415,417,2021-06-02,1016490
416,418,2021-06-03,1016763
417,419,2021-06-04,1017044
418,420,2021-06-05,1017118
419,421,2021-06-06,1017695
420,422,2021-06-07,1017904
421,423,2021-06-08,1018112
422,424,2021-06-09,1018307
423,425,2021-06-10,1018491
424,426,2021-06-11,1018833
425,427,2021-06-12,1019107
426,428,2021-06-13,1019107
427,429,2021-06-14,1019563
428,430,2021-06-15,1019794
