,no,time,num
329,331,2021-02-15,72750
330,332,2021-02-16,72750
331,333,2021-02-17,74283
332,334,2021-02-18,74710
333,335,2021-02-19,75327
334,336,2021-02-20,75835
335,337,2021-02-21,75835
336,338,2021-02-22,75835
337,339,2021-02-23,77263
338,340,2021-02-24,77822
339,341,2021-02-25,78278
340,342,2021-02-26,78673
341,343,2021-02-27,79194
342,344,2021-02-28,79194
343,345,2021-03-01,79194
344,346,2021-03-02,80672
345,347,2021-03-03,81367
346,348,2021-03-04,81909
347,349,2021-03-05,82473
348,350,2021-03-06,83107
349,351,2021-03-07,83107
350,352,2021-03-08,83107
351,353,2021-03-09,84569
352,354,2021-03-10,85119
353,355,2021-03-11,85650
354,356,2021-03-12,86219
355,357,2021-03-13,86867
356,358,2021-03-14,86867
357,359,2021-03-15,86867
358,360,2021-03-16,88373
359,361,2021-03-17,88929
360,362,2021-03-18,89427
361,363,2021-03-19,90049
362,364,2021-03-20,90786
363,365,2021-03-21,90786
364,366,2021-03-22,90786
365,367,2021-03-23,92571
366,368,2021-03-24,93253
367,369,2021-03-25,93969
368,370,2021-03-26,94769
369,371,2021-03-27,95677
370,372,2021-03-28,95677
371,373,2021-03-29,95677
372,374,2021-03-30,98195
373,375,2021-03-31,99035
374,376,2021-04-01,100048
375,377,2021-04-02,100880
376,378,2021-04-03,100880
377,379,2021-04-04,100880
378,380,2021-04-05,100880
379,381,2021-04-06,100880
380,382,2021-04-07,105988
381,383,2021-04-08,106985
382,384,2021-04-09,108278
383,385,2021-04-10,109540
384,386,2021-04-11,109540
385,387,2021-04-12,109540
386,388,2021-04-13,112829
387,389,2021-04-14,113702
388,390,2021-04-15,114870
389,391,2021-04-16,116075
390,392,2021-04-17,117080
391,393,2021-04-18,117080
392,394,2021-04-19,117080
393,395,2021-04-20,120040
394,396,2021-04-21,120889
395,397,2021-04-22,121751
396,398,2021-04-23,122757
397,399,2021-04-24,123758
398,400,2021-04-25,123758
399,401,2021-04-26,123758
400,402,2021-04-27,126249
401,403,2021-04-28,127048
402,404,2021-04-29,127889
403,405,2021-04-30,128742
404,406,2021-05-01,129482
405,407,2021-05-02,129482
406,408,2021-05-03,129482
407,409,2021-05-04,131656
408,410,2021-05-05,132353
409,411,2021-05-06,132925
410,412,2021-05-07,133619
411,413,2021-05-08,134341
412,414,2021-05-09,134341
413,415,2021-05-10,134341
414,416,2021-05-11,136108
415,417,2021-05-12,136623
416,418,2021-05-13,137223
417,419,2021-05-14,137810
418,420,2021-05-15,138304
419,421,2021-05-16,138304
420,422,2021-05-17,138304
421,423,2021-05-18,139664
422,424,2021-05-19,140075
423,425,2021-05-20,140596
424,426,2021-05-21,140953
425,427,2021-05-22,141373
426,428,2021-05-23,141373
427,429,2021-05-24,141373
428,430,2021-05-25,141373
429,431,2021-05-26,142636
430,432,2021-05-27,142886
431,433,2021-05-28,143264
432,434,2021-05-29,143581
433,435,2021-05-30,143581
434,436,2021-05-31,143581
435,437,2021-06-01,144289
436,438,2021-06-02,144473
437,439,2021-06-03,144667
