,no,time,num
217,219,2020-10-26,491
218,220,2020-10-27,494
219,221,2020-10-28,494
220,222,2020-10-29,495
221,223,2020-10-30,496
222,224,2020-10-31,497
223,225,2020-11-01,501
224,226,2020-11-02,501
225,227,2020-11-03,503
226,228,2020-11-04,504
227,229,2020-11-05,509
228,230,2020-11-06,510
229,231,2020-11-07,512
230,232,2020-11-08,515
231,233,2020-11-09,515
232,234,2020-11-10,517
233,235,2020-11-11,517
234,236,2020-11-12,517
235,237,2020-11-13,517
236,238,2020-11-14,517
237,239,2020-11-15,522
238,240,2020-11-16,544
239,241,2020-11-17,547
240,242,2020-11-18,551
241,243,2020-11-19,551
242,244,2020-11-20,553
243,245,2020-11-21,554
244,246,2020-11-22,555
245,247,2020-11-23,556
246,248,2020-11-24,557
247,249,2020-11-25,558
248,250,2020-11-26,560
249,251,2020-11-27,559
250,252,2020-11-28,562
251,253,2020-11-29,561
252,254,2020-11-30,562
253,255,2020-12-01,562
254,256,2020-12-02,562
255,257,2020-12-03,562
256,258,2020-12-04,562
257,259,2020-12-05,562
258,260,2020-12-06,562
259,261,2020-12-07,562
260,262,2020-12-08,562
261,263,2020-12-09,562
262,264,2020-12-10,562
263,265,2020-12-11,562
264,266,2020-12-12,562
265,267,2020-12-13,562
266,268,2020-12-14,563
267,269,2020-12-15,563
268,270,2020-12-16,563
269,271,2020-12-17,563
270,272,2020-12-18,563
271,273,2020-12-19,563
272,274,2020-12-20,563
273,275,2020-12-21,566
274,276,2020-12-22,566
275,277,2020-12-23,566
276,278,2020-12-24,568
277,279,2020-12-25,568
278,280,2020-12-26,569
279,281,2020-12-27,569
280,282,2020-12-28,572
281,283,2020-12-29,572
282,284,2020-12-30,575
283,285,2020-12-31,576
284,286,2021-01-01,580
285,287,2021-01-02,580
286,288,2021-01-03,580
287,289,2021-01-04,583
288,290,2021-01-05,581
289,291,2021-01-06,582
290,292,2021-01-07,582
291,293,2021-01-08,585
292,294,2021-01-09,587
293,295,2021-01-10,587
294,296,2021-01-11,588
295,297,2021-01-12,588
296,298,2021-01-13,590
297,299,2021-01-14,590
298,300,2021-01-15,591
299,301,2021-01-16,593
300,302,2021-01-17,593
301,303,2021-01-18,593
302,304,2021-01-19,593
303,305,2021-01-20,594
304,306,2021-01-21,596
305,307,2021-01-22,596
306,308,2021-01-23,596
307,309,2021-01-24,596
308,310,2021-01-25,596
309,311,2021-01-26,596
310,312,2021-01-27,596
311,313,2021-01-28,596
312,314,2021-01-29,596
313,315,2021-01-30,596
314,316,2021-01-31,597
315,317,2021-02-01,596
316,318,2021-02-02,597
317,319,2021-02-03,601
318,320,2021-02-04,601
319,321,2021-02-05,602
320,322,2021-02-06,602
321,323,2021-02-07,602
322,324,2021-02-08,603
323,325,2021-02-09,603
324,326,2021-02-10,605
325,327,2021-02-11,606
326,328,2021-02-12,606
327,329,2021-02-13,606
328,330,2021-02-14,606
329,331,2021-02-15,606
330,332,2021-02-16,606
331,333,2021-02-17,608
332,334,2021-02-18,608
333,335,2021-02-19,608
334,336,2021-02-20,608
335,337,2021-02-21,610
336,338,2021-02-22,610
337,339,2021-02-23,612
338,340,2021-02-24,613
339,341,2021-02-25,613
340,342,2021-02-26,613
341,343,2021-02-27,613
342,344,2021-02-28,613
343,345,2021-03-01,616
344,346,2021-03-02,617
345,347,2021-03-03,618
346,348,2021-03-04,618
347,349,2021-03-05,618
348,350,2021-03-06,618
349,351,2021-03-07,618
350,352,2021-03-08,618
351,353,2021-03-09,620
352,354,2021-03-10,621
353,355,2021-03-11,624
354,356,2021-03-12,626
355,357,2021-03-13,631
356,358,2021-03-14,631
357,359,2021-03-15,634
358,360,2021-03-16,636
359,361,2021-03-17,638
360,362,2021-03-18,640
361,363,2021-03-19,641
362,364,2021-03-20,642
363,365,2021-03-21,642
364,366,2021-03-22,642
365,367,2021-03-23,642
366,368,2021-03-24,644
367,369,2021-03-25,644
368,370,2021-03-26,645
369,371,2021-03-27,648
370,372,2021-03-28,650
371,373,2021-03-29,650
372,374,2021-03-30,655
373,375,2021-03-31,655
374,376,2021-04-01,656
375,377,2021-04-02,658
376,378,2021-04-03,658
377,379,2021-04-04,659
378,380,2021-04-05,661
379,381,2021-04-06,661
380,382,2021-04-07,662
381,383,2021-04-08,663
382,384,2021-04-09,665
383,385,2021-04-10,665
384,386,2021-04-11,666
385,387,2021-04-12,666
386,388,2021-04-13,666
387,389,2021-04-14,675
388,390,2021-04-15,677
389,391,2021-04-16,678
390,392,2021-04-17,682
391,393,2021-04-18,682
392,394,2021-04-19,682
393,395,2021-04-20,688
394,396,2021-04-21,691
395,397,2021-04-22,693
396,398,2021-04-23,702
397,399,2021-04-24,703
398,400,2021-04-25,704
399,401,2021-04-26,705
400,402,2021-04-27,719
401,403,2021-04-28,720
402,404,2021-04-29,719
403,405,2021-04-30,722
404,406,2021-05-01,724
405,407,2021-05-02,725
406,408,2021-05-03,727
407,409,2021-05-04,730
408,410,2021-05-05,733
409,411,2021-05-06,733
410,412,2021-05-07,735
411,413,2021-05-08,738
412,414,2021-05-09,738
413,415,2021-05-10,740
414,416,2021-05-11,740
415,417,2021-05-12,740
416,418,2021-05-13,741
417,419,2021-05-14,741
418,420,2021-05-15,741
419,421,2021-05-16,742
420,422,2021-05-17,742
421,423,2021-05-18,742
422,424,2021-05-19,746
423,425,2021-05-20,746
424,426,2021-05-21,747
425,427,2021-05-22,748
426,428,2021-05-23,748
427,429,2021-05-24,748
428,430,2021-05-25,749
429,431,2021-05-26,750
430,432,2021-05-27,752
431,433,2021-05-28,752
432,434,2021-05-29,752
433,435,2021-05-30,752
434,436,2021-05-31,754
435,437,2021-06-01,754
436,438,2021-06-02,754
437,439,2021-06-03,760
