,no,time,num
141,142,2020-10-17,2496
142,143,2020-10-18,2561
143,144,2020-10-19,2597
144,145,2020-10-20,2621
145,146,2020-10-21,2664
146,147,2020-10-22,2688
147,148,2020-10-23,2742
148,149,2020-10-24,2916
149,150,2020-10-25,2951
150,151,2020-10-26,2976
151,152,2020-10-27,3020
152,153,2020-10-28,3125
153,154,2020-10-29,3136
154,155,2020-10-30,3185
155,156,2020-10-31,3185
156,157,2020-11-01,3347
157,158,2020-11-02,3383
158,159,2020-11-03,4206
159,160,2020-11-04,3415
160,161,2020-11-05,3426
161,162,2020-11-06,3457
162,163,2020-11-07,3474
163,164,2020-11-08,3579
164,165,2020-11-09,3604
165,166,2020-11-10,3610
166,167,2020-11-11,3637
167,168,2020-11-12,3654
168,169,2020-11-13,3712
169,170,2020-11-14,3731
170,171,2020-11-15,3770
171,172,2020-11-16,3791
172,173,2020-11-17,3798
173,174,2020-11-18,3801
174,175,2020-11-19,3814
175,176,2020-11-20,3817
176,177,2020-11-21,3829
177,178,2020-11-22,3861
178,179,2020-11-23,3874
179,180,2020-11-24,3886
180,181,2020-11-25,3994
181,182,2020-11-26,4008
182,183,2020-11-27,4038
183,184,2020-11-28,4056
184,185,2020-11-29,4064
185,186,2020-11-30,4071
186,187,2020-12-01,4077
187,188,2020-12-02,4085
188,189,2020-12-03,4098
189,190,2020-12-04,4153
190,191,2020-12-05,4176
191,192,2020-12-06,4201
192,193,2020-12-07,4230
193,194,2020-12-08,4238
194,195,2020-12-09,4252
195,196,2020-12-10,4261
196,197,2020-12-11,4276
197,198,2020-12-12,4329
198,199,2020-12-13,4340
199,200,2020-12-14,4345
200,201,2020-12-15,4359
201,202,2020-12-16,4382
202,203,2020-12-17,4393
203,204,2020-12-18,4400
204,205,2020-12-19,4429
205,206,2020-12-20,4450
206,207,2020-12-21,4458
207,208,2020-12-22,4461
208,209,2020-12-23,4477
209,210,2020-12-24,4493
210,211,2020-12-25,4494
211,212,2020-12-26,4514
212,213,2020-12-27,4519
213,214,2020-12-28,4521
214,215,2020-12-29,4528
215,216,2020-12-30,4539
216,217,2020-12-31,4570
217,218,2021-01-01,4576
218,219,2021-01-02,4600
219,220,2021-01-03,4607
220,221,2021-01-04,4611
221,222,2021-01-05,4611
222,223,2021-01-06,4624
223,224,2021-01-07,4648
224,225,2021-01-08,4682
225,226,2021-01-09,4720
226,227,2021-01-10,4757
227,228,2021-01-11,4761
228,229,2021-01-12,4776
229,230,2021-01-13,4782
230,231,2021-01-14,4814
231,232,2021-01-15,4827
232,233,2021-01-16,4882
233,234,2021-01-17,4953
234,235,2021-01-18,5004
235,236,2021-01-19,5014
236,237,2021-01-20,5049
237,238,2021-01-21,5086
238,239,2021-01-22,5118
239,240,2021-01-23,5127
240,241,2021-01-24,5187
241,242,2021-01-25,5205
242,243,2021-01-26,5213
243,244,2021-01-27,5213
244,245,2021-01-28,5267
245,246,2021-01-29,5288
246,247,2021-01-30,5308
247,248,2021-01-31,5326
248,249,2021-02-01,5329
249,250,2021-02-02,5332
250,251,2021-02-03,5356
251,252,2021-02-04,5390
252,253,2021-02-05,5416
253,254,2021-02-06,5422
254,255,2021-02-07,5446
255,256,2021-02-08,5448
256,257,2021-02-09,5451
257,258,2021-02-10,5460
258,259,2021-02-11,5469
259,260,2021-02-12,5478
260,261,2021-02-13,5483
261,262,2021-02-14,5495
262,263,2021-02-15,5501
263,264,2021-02-16,5501
264,265,2021-02-17,5502
265,266,2021-02-18,5509
266,267,2021-02-19,5515
267,268,2021-02-20,5519
268,269,2021-02-21,5537
269,270,2021-02-22,5539
270,271,2021-02-23,5539
271,272,2021-02-24,5541
272,273,2021-02-25,5544
273,274,2021-02-26,5552
274,275,2021-02-27,5568
275,276,2021-02-28,5571
276,277,2021-03-01,5573
277,278,2021-03-02,5586
278,279,2021-03-03,5588
279,280,2021-03-04,5590
280,281,2021-03-05,5599
281,282,2021-03-06,5609
282,283,2021-03-07,5609
283,284,2021-03-08,5619
284,285,2021-03-09,5620
285,286,2021-03-10,5622
286,287,2021-03-11,5627
287,288,2021-03-12,5631
288,289,2021-03-13,5638
289,290,2021-03-14,5642
290,291,2021-03-15,5643
291,292,2021-03-16,5643
292,293,2021-03-17,5644
293,294,2021-03-18,5647
294,295,2021-03-19,5647
295,296,2021-03-20,5652
296,297,2021-03-21,5654
297,298,2021-03-22,5661
298,299,2021-03-23,5663
299,300,2021-03-24,5663
300,301,2021-03-25,5671
301,302,2021-03-26,5674
302,303,2021-03-27,5709
303,304,2021-03-28,5730
304,305,2021-03-29,5734
305,306,2021-03-30,5736
306,307,2021-03-31,5738
307,308,2021-04-01,5751
308,309,2021-04-02,5776
309,310,2021-04-03,5781
310,311,2021-04-04,5781
311,312,2021-04-05,5784
312,313,2021-04-06,5788
313,314,2021-04-07,5795
314,315,2021-04-08,5800
315,316,2021-04-09,5818
316,317,2021-04-10,5823
317,318,2021-04-11,5839
318,319,2021-04-12,5864
319,320,2021-04-13,5870
320,321,2021-04-14,5870
321,322,2021-04-15,5937
322,323,2021-04-16,5996
323,324,2021-04-17,6007
324,325,2021-04-18,6041
325,326,2021-04-19,6085
326,327,2021-04-20,6114
327,328,2021-04-21,6140
328,329,2021-04-22,6161
329,330,2021-04-23,6194
330,331,2021-04-24,6275
331,332,2021-04-25,6285
332,333,2021-04-26,6285
333,334,2021-04-27,6286
334,335,2021-04-28,6347
335,336,2021-04-29,6420
336,337,2021-04-30,6449
337,338,2021-05-01,6495
338,339,2021-05-02,6515
339,340,2021-05-03,6528
340,341,2021-05-04,6547
341,342,2021-05-05,6582
342,343,2021-05-06,6635
343,344,2021-05-07,6671
344,345,2021-05-08,6713
345,346,2021-05-09,6754
346,347,2021-05-10,6764
347,348,2021-05-11,6766
348,349,2021-05-12,6808
349,350,2021-05-13,6869
350,351,2021-05-14,6897
351,352,2021-05-15,6950
352,353,2021-05-16,7013
353,354,2021-05-17,7035
354,355,2021-05-18,7050
355,356,2021-05-19,7052
356,357,2021-05-20,7118
357,358,2021-05-21,7195
358,359,2021-05-22,7226
359,360,2021-05-23,7282
360,361,2021-05-24,7341
361,362,2021-05-25,7352
362,363,2021-05-26,7394
363,364,2021-05-27,7455
364,365,2021-05-28,7523
365,366,2021-05-29,7645
366,367,2021-05-30,7679
367,368,2021-05-31,7748
368,369,2021-06-01,7815
369,370,2021-06-02,7815
370,371,2021-06-03,7975
