,no,time,num
114,116,2020-08-05,185993
115,117,2020-08-06,187752
116,118,2020-08-07,189705
117,119,2020-08-08,191808
118,120,2020-08-09,193998
119,121,2020-08-10,195380
120,122,2020-08-11,196699
121,123,2020-08-12,198248
122,124,2020-08-13,199893
123,125,2020-08-14,201727
124,126,2020-08-15,204023
125,127,2020-08-16,205851
126,128,2020-08-17,207412
127,129,2020-08-18,209185
128,130,2020-08-19,210924
129,131,2020-08-20,213220
130,132,2020-08-21,215052
131,133,2020-08-22,217345
132,134,2020-08-23,219701
133,135,2020-08-24,221594
134,136,2020-08-25,223206
135,137,2020-08-26,224887
136,138,2020-08-27,227043
137,139,2020-08-28,228750
138,140,2020-08-29,231186
139,141,2020-08-30,233066
140,142,2020-08-31,235058
141,143,2020-09-01,236724
142,144,2020-09-02,238216
143,145,2020-09-03,240344
144,146,2020-09-04,241704
145,147,2020-09-05,247298
146,148,2020-09-06,250102
147,149,2020-09-07,251515
148,150,2020-09-08,252884
149,151,2020-09-09,254276
150,152,2020-09-10,255613
151,153,2020-09-11,257566
152,154,2020-09-12,259879
153,155,2020-09-13,261999
154,156,2020-09-14,263459
155,157,2020-09-15,264831
156,158,2020-09-16,266295
157,159,2020-09-17,268238
158,160,2020-09-18,270294
159,161,2020-09-19,272517
160,162,2020-09-20,275041
161,163,2020-09-21,276443
162,164,2020-09-22,277920
163,165,2020-09-23,279453
164,166,2020-09-24,281303
165,167,2020-09-25,283559
166,168,2020-09-26,286332
167,169,2020-09-27,288773
168,170,2020-09-28,290373
169,171,2020-09-29,292082
170,172,2020-09-30,293448
171,173,2020-10-01,295720
172,174,2020-10-02,297884
173,175,2020-10-03,300340
174,176,2020-10-04,302782
175,177,2020-10-05,304235
176,178,2020-10-06,306088
177,179,2020-10-07,307705
178,180,2020-10-08,310335
179,181,2020-10-09,313429
180,182,2020-10-10,316546
181,183,2020-10-11,319451
182,184,2020-10-12,322178
183,185,2020-10-13,324918
184,186,2020-10-14,327771
185,187,2020-10-15,330637
186,188,2020-10-16,334651
187,189,2020-10-17,339757
188,190,2020-10-18,343386
189,191,2020-10-19,347631
190,192,2020-10-20,350744
191,193,2020-10-21,354457
192,194,2020-10-22,358799
193,195,2020-10-23,363740
194,196,2020-10-24,368740
195,197,2020-10-25,374901
196,198,2020-10-26,378958
197,199,2020-10-27,383687
198,200,2020-10-28,387687
199,201,2020-10-29,393797
200,202,2020-10-30,400159
201,203,2020-10-31,408648
202,204,2020-11-01,416547
203,205,2020-11-02,423527
204,206,2020-11-03,429749
205,207,2020-11-04,436265
206,208,2020-11-05,443803
207,209,2020-11-06,453738
208,210,2020-11-07,465540
209,211,2020-11-08,477978
210,212,2020-11-09,487987
211,213,2020-11-10,498560
212,214,2020-11-11,511183
213,215,2020-11-12,523840
214,216,2020-11-13,536542
215,217,2020-11-14,551957
216,218,2020-11-15,562985
217,219,2020-11-16,573616
218,220,2020-11-17,585248
219,221,2020-11-18,597849
220,222,2020-11-19,606771
221,223,2020-11-20,621383
222,224,2020-11-21,634395
223,225,2020-11-22,646286
224,226,2020-11-23,656298
225,227,2020-11-24,664620
226,228,2020-11-25,674089
227,229,2020-11-26,685467
228,230,2020-11-27,697489
229,231,2020-11-28,705063
230,232,2020-11-29,712936
231,233,2020-11-30,720114
232,234,2020-12-01,726304
233,235,2020-12-02,738846
234,236,2020-12-03,748603
235,237,2020-12-04,759562
236,238,2020-12-05,770088
237,239,2020-12-06,779975
238,240,2020-12-07,787573
239,241,2020-12-08,796264
240,242,2020-12-09,804174
241,243,2020-12-10,812430
242,244,2020-12-11,823531
243,245,2020-12-12,832951
244,246,2020-12-13,841688
245,247,2020-12-14,848904
246,248,2020-12-15,856118
247,249,2020-12-16,863477
248,250,2020-12-17,870600
249,251,2020-12-18,879428
250,252,2020-12-19,886805
251,253,2020-12-20,894367
252,254,2020-12-21,900370
253,255,2020-12-22,905069
254,256,2020-12-23,911308
255,257,2020-12-24,918070
256,258,2020-12-25,925107
257,259,2020-12-26,930849
258,260,2020-12-27,934142
259,261,2020-12-28,937909
260,262,2020-12-29,942362
261,263,2020-12-30,948006
262,264,2020-12-31,955380
263,265,2021-01-01,963389
264,266,2021-01-02,963389
265,267,2021-01-03,975352
266,268,2021-01-04,979821
267,269,2021-01-05,984880
268,270,2021-01-06,991719
269,271,2021-01-07,999288
270,272,2021-01-08,1008045
271,273,2021-01-09,1017322
272,274,2021-01-10,1024039
273,275,2021-01-11,1028750
274,276,2021-01-12,1033526
275,277,2021-01-13,1040168
276,278,2021-01-14,1046030
277,279,2021-01-15,1052682
278,280,2021-01-16,1059324
279,281,2021-01-17,1064667
280,282,2021-01-18,1068829
281,283,2021-01-19,1072214
282,284,2021-01-20,1076532
283,285,2021-01-21,1081354
284,286,2021-01-22,1086333
285,287,2021-01-23,1093375
286,288,2021-01-24,1098527
287,289,2021-01-25,1101819
288,290,2021-01-26,1104763
289,291,2021-01-27,1108430
290,292,2021-01-28,1112181
291,293,2021-01-29,1116372
292,294,2021-01-30,1120528
293,295,2021-01-31,1123873
294,296,2021-02-01,1126301
295,297,2021-02-02,1128613
296,298,2021-02-03,1130917
297,299,2021-02-04,1134231
298,300,2021-02-05,1137559
299,301,2021-02-06,1141219
300,302,2021-02-07,1144281
301,303,2021-02-08,1146346
302,304,2021-02-09,1148088
303,305,2021-02-10,1150170
304,306,2021-02-11,1152995
305,307,2021-02-12,1155833
306,308,2021-02-13,1158431
307,309,2021-02-14,1160523
308,310,2021-02-15,1162154
309,311,2021-02-16,1163574
310,312,2021-02-17,1164922
311,313,2021-02-18,1166717
312,314,2021-02-19,1168684
313,315,2021-02-20,1170902
314,316,2021-02-21,1172736
315,317,2021-02-22,1174330
316,318,2021-02-23,1175568
317,319,2021-02-24,1177241
318,320,2021-02-25,1179250
319,321,2021-02-26,1181144
320,322,2021-02-27,1183569
321,323,2021-02-28,1185367
322,324,2021-03-01,1186613
323,325,2021-03-02,1187757
324,326,2021-03-03,1189326
325,327,2021-03-04,1191440
326,328,2021-03-05,1193177
327,329,2021-03-06,1194629
328,330,2021-03-07,1197187
329,331,2021-03-08,1198257
330,332,2021-03-09,1199441
331,333,2021-03-10,1200938
332,334,2021-03-11,1202633
333,335,2021-03-12,1204323
334,336,2021-03-13,1206084
335,337,2021-03-14,1207757
336,338,2021-03-15,1209245
337,339,2021-03-16,1210032
338,340,2021-03-17,1212014
339,341,2021-03-18,1213668
340,342,2021-03-19,1215992
341,343,2021-03-20,1218387
342,344,2021-03-21,1220326
343,345,2021-03-22,1221775
344,346,2021-03-23,1222992
345,347,2021-03-24,1224804
346,348,2021-03-25,1227613
347,349,2021-03-26,1229806
348,350,2021-03-27,1232801
349,351,2021-03-28,1235485
350,352,2021-03-29,1237732
351,353,2021-03-30,1239502
352,354,2021-03-31,1241903
353,355,2021-04-01,1244499
354,356,2021-04-02,1248021
355,357,2021-04-03,1251255
356,358,2021-04-04,1254091
357,359,2021-04-05,1256533
358,360,2021-04-06,1258630
359,361,2021-04-07,1261577
360,362,2021-04-08,1265351
361,363,2021-04-09,1269078
362,364,2021-04-10,1273085
363,365,2021-04-11,1276724
364,366,2021-04-12,1279663
365,367,2021-04-13,1282114
366,368,2021-04-14,1285298
367,369,2021-04-15,1288844
368,370,2021-04-16,1292421
369,371,2021-04-17,1296267
370,372,2021-04-18,1299475
371,373,2021-04-19,1302134
372,374,2021-04-20,1304111
373,375,2021-04-21,1306690
374,376,2021-04-22,1309459
375,377,2021-04-23,1312620
376,378,2021-04-24,1315983
377,379,2021-04-25,1318887
378,380,2021-04-26,1320934
379,381,2021-04-27,1323069
380,382,2021-04-28,1325630
381,383,2021-04-29,1328349
382,384,2021-04-30,1331747
383,385,2021-05-01,1334955
384,386,2021-05-02,1337760
385,387,2021-05-03,1339621
386,388,2021-05-04,1341671
387,389,2021-05-05,1343875
388,390,2021-05-06,1346294
389,391,2021-05-07,1348067
390,392,2021-05-08,1351395
391,393,2021-05-09,1353125
392,394,2021-05-10,1354869
393,395,2021-05-11,1356299
394,396,2021-05-12,1357843
395,397,2021-05-13,1359651
396,398,2021-05-14,1361569
397,399,2021-05-15,1363409
398,400,2021-05-16,1364919
399,401,2021-05-17,1366179
400,402,2021-05-18,1367126
401,403,2021-05-19,1368622
402,404,2021-05-20,1370247
403,405,2021-05-21,1371791
404,406,2021-05-22,1373370
405,407,2021-05-23,1374479
406,408,2021-05-24,1375420
407,409,2021-05-25,1376357
408,410,2021-05-26,1377165
409,411,2021-05-27,1378300
410,412,2021-05-28,1379197
411,413,2021-05-29,1380178
412,414,2021-05-30,1380978
413,415,2021-05-31,1381579
414,416,2021-06-01,1382101
415,417,2021-06-02,1382505
416,418,2021-06-03,1382979
