,no,time,num
129,130,2020-10-05,1506
130,131,2020-10-06,1507
131,132,2020-10-07,1542
132,133,2020-10-08,1545
133,134,2020-10-09,1572
134,135,2020-10-10,1579
135,136,2020-10-11,1609
136,137,2020-10-12,1613
137,138,2020-10-13,1635
138,139,2020-10-14,1636
139,140,2020-10-15,1638
140,141,2020-10-16,1706
141,142,2020-10-17,1715
142,143,2020-10-18,1724
143,144,2020-10-19,1732
144,145,2020-10-20,1751
145,146,2020-10-21,1777
146,147,2020-10-22,1801
147,148,2020-10-23,1806
148,149,2020-10-24,1814
149,150,2020-10-25,1830
150,151,2020-10-26,1841
151,152,2020-10-27,1857
152,153,2020-10-28,1857
153,154,2020-10-29,1868
154,155,2020-10-30,1868
155,156,2020-10-31,1865
156,157,2020-11-01,1887
157,158,2020-11-02,1889
158,159,2020-11-03,2924
159,160,2020-11-04,1916
160,161,2020-11-05,1937
161,162,2020-11-06,1931
162,163,2020-11-07,1940
163,164,2020-11-08,1942
164,165,2020-11-09,1952
165,166,2020-11-10,1947
166,167,2020-11-11,1948
167,168,2020-11-12,1959
168,169,2020-11-13,1961
169,170,2020-11-14,1970
170,171,2020-11-15,1976
171,172,2020-11-16,1988
172,173,2020-11-17,1992
173,174,2020-11-18,2004
174,175,2020-11-19,2012
175,176,2020-11-20,2014
176,177,2020-11-21,2014
177,178,2020-11-22,2017
178,179,2020-11-23,2023
179,180,2020-11-24,2024
180,181,2020-11-25,2071
181,182,2020-11-26,2076
182,183,2020-11-27,2084
183,184,2020-11-28,2110
184,185,2020-11-29,2126
185,186,2020-11-30,2129
186,187,2020-12-01,2138
187,188,2020-12-02,2155
188,189,2020-12-03,2187
189,190,2020-12-04,2204
190,191,2020-12-05,2219
191,192,2020-12-06,2239
192,193,2020-12-07,2259
193,194,2020-12-08,2281
194,195,2020-12-09,2307
195,196,2020-12-10,2319
196,197,2020-12-11,2323
197,198,2020-12-12,2331
198,199,2020-12-13,2345
199,200,2020-12-14,2355
200,201,2020-12-15,2360
201,202,2020-12-16,2364
202,203,2020-12-17,2380
203,204,2020-12-18,2389
204,205,2020-12-19,2393
205,206,2020-12-20,2398
206,207,2020-12-21,2403
207,208,2020-12-22,2404
208,209,2020-12-23,2406
209,210,2020-12-24,2412
210,211,2020-12-25,2427
211,212,2020-12-26,2428
212,213,2020-12-27,2429
213,214,2020-12-28,2432
214,215,2020-12-29,2439
215,216,2020-12-30,2445
216,217,2020-12-31,2462
217,218,2021-01-01,2465
218,219,2021-01-02,2471
219,220,2021-01-03,2475
220,221,2021-01-04,2476
221,222,2021-01-05,2477
222,223,2021-01-06,2484
223,224,2021-01-07,2490
224,225,2021-01-08,2490
225,226,2021-01-09,2497
226,227,2021-01-10,2499
227,228,2021-01-11,2503
228,229,2021-01-12,2507
229,230,2021-01-13,2511
230,231,2021-01-14,2514
231,232,2021-01-15,2525
232,233,2021-01-16,2531
233,234,2021-01-17,2546
234,235,2021-01-18,2548
235,236,2021-01-19,2552
236,237,2021-01-20,2557
237,238,2021-01-21,2564
238,239,2021-01-22,2577
239,240,2021-01-23,2578
240,241,2021-01-24,2580
241,242,2021-01-25,2584
242,243,2021-01-26,2586
243,244,2021-01-27,2586
244,245,2021-01-28,2605
245,246,2021-01-29,2612
246,247,2021-01-30,2615
247,248,2021-01-31,2620
248,249,2021-02-01,2621
249,250,2021-02-02,2622
250,251,2021-02-03,2624
251,252,2021-02-04,2628
252,253,2021-02-05,2637
253,254,2021-02-06,2641
254,255,2021-02-07,2646
255,256,2021-02-08,2651
256,257,2021-02-09,2654
257,258,2021-02-10,2655
258,259,2021-02-11,2665
259,260,2021-02-12,2671
260,261,2021-02-13,2672
261,262,2021-02-14,2673
262,263,2021-02-15,2676
263,264,2021-02-16,2686
264,265,2021-02-17,2687
265,266,2021-02-18,2694
266,267,2021-02-19,2696
267,268,2021-02-20,2696
268,269,2021-02-21,2697
269,270,2021-02-22,2697
270,271,2021-02-23,2697
271,272,2021-02-24,2697
272,273,2021-02-25,2699
273,274,2021-02-26,2699
274,275,2021-02-27,2702
275,276,2021-02-28,2704
276,277,2021-03-01,2704
277,278,2021-03-02,2708
278,279,2021-03-03,2709
279,280,2021-03-04,2709
280,281,2021-03-05,2709
281,282,2021-03-06,2709
282,283,2021-03-07,2709
283,284,2021-03-08,2709
284,285,2021-03-09,2711
285,286,2021-03-10,2711
286,287,2021-03-11,2715
287,288,2021-03-12,2715
288,289,2021-03-13,2718
289,290,2021-03-14,2719
290,291,2021-03-15,2719
291,292,2021-03-16,2719
292,293,2021-03-17,2720
293,294,2021-03-18,2720
294,295,2021-03-19,2720
295,296,2021-03-20,2720
296,297,2021-03-21,2720
297,298,2021-03-22,2720
298,299,2021-03-23,2720
299,300,2021-03-24,2725
300,301,2021-03-25,2733
301,302,2021-03-26,2736
302,303,2021-03-27,2738
303,304,2021-03-28,2748
304,305,2021-03-29,2748
305,306,2021-03-30,2750
306,307,2021-03-31,2753
307,308,2021-04-01,2758
308,309,2021-04-02,2772
309,310,2021-04-03,2774
310,311,2021-04-04,2776
311,312,2021-04-05,2780
312,313,2021-04-06,2800
313,314,2021-04-07,2860
314,315,2021-04-08,2860
315,316,2021-04-09,2880
316,317,2021-04-10,2886
317,318,2021-04-11,2899
318,319,2021-04-12,2955
319,320,2021-04-13,2965
320,321,2021-04-14,2965
321,322,2021-04-15,2986
322,323,2021-04-16,3017
323,324,2021-04-17,3048
324,325,2021-04-18,3057
325,326,2021-04-19,3069
326,327,2021-04-20,3109
327,328,2021-04-21,3174
328,329,2021-04-22,3239
329,330,2021-04-23,3246
330,331,2021-04-24,3294
331,332,2021-04-25,3332
332,333,2021-04-26,3357
333,334,2021-04-27,3390
334,335,2021-04-28,3471
335,336,2021-04-29,3532
336,337,2021-04-30,3605
337,338,2021-05-01,3647
338,339,2021-05-02,3701
339,340,2021-05-03,3749
340,341,2021-05-04,3771
341,342,2021-05-05,3792
342,343,2021-05-06,3839
343,344,2021-05-07,3910
344,345,2021-05-08,3952
345,346,2021-05-09,4018
346,347,2021-05-10,4078
347,348,2021-05-11,4158
348,349,2021-05-12,4205
349,350,2021-05-13,4262
350,351,2021-05-14,4303
351,352,2021-05-15,4399
352,353,2021-05-16,4490
353,354,2021-05-17,4556
354,355,2021-05-18,4629
355,356,2021-05-19,4638
356,357,2021-05-20,4694
357,358,2021-05-21,4795
358,359,2021-05-22,4865
359,360,2021-05-23,4905
360,361,2021-05-24,5007
361,362,2021-05-25,5187
362,363,2021-05-26,5253
363,364,2021-05-27,5313
364,365,2021-05-28,5380
365,366,2021-05-29,5416
366,367,2021-05-30,5436
367,368,2021-05-31,5479
368,369,2021-06-01,5512
369,370,2021-06-02,5512
370,371,2021-06-03,5648
371,372,2021-06-04,5739
372,373,2021-06-05,5838
373,374,2021-06-06,5856
374,375,2021-06-07,5880
375,376,2021-06-08,5889
376,377,2021-06-09,5889
377,378,2021-06-10,5900
378,379,2021-06-11,5939
379,380,2021-06-12,5959
380,381,2021-06-13,5982
381,382,2021-06-14,5982
382,383,2021-06-15,5982
