,no,time,num
230,231,2020-10-29,51851
231,232,2020-10-30,52612
232,233,2020-10-31,53797
233,234,2020-11-01,55192
234,235,2020-11-02,55877
235,236,2020-11-03,56601
236,237,2020-11-04,57093
237,238,2020-11-05,58587
238,239,2020-11-06,59595
239,240,2020-11-07,60704
240,241,2020-11-08,62488
241,242,2020-11-09,62488
242,243,2020-11-10,63244
243,244,2020-11-11,64588
244,245,2020-11-12,65804
245,246,2020-11-13,66723
246,247,2020-11-14,68193
247,248,2020-11-15,70245
248,249,2020-11-16,70245
249,250,2020-11-17,71729
250,251,2020-11-18,71729
251,252,2020-11-19,72686
252,253,2020-11-20,74145
253,254,2020-11-21,75193
254,255,2020-11-22,76404
255,256,2020-11-23,77372
256,257,2020-11-24,78512
257,258,2020-11-25,79322
258,259,2020-11-26,80102
259,260,2020-11-27,80102
260,261,2020-11-28,82605
261,262,2020-11-29,82605
262,263,2020-11-30,83316
263,264,2020-12-01,83618
264,265,2020-12-02,84169
265,266,2020-12-03,85130
266,267,2020-12-04,86383
267,268,2020-12-05,87249
268,269,2020-12-06,87984
269,270,2020-12-07,88380
270,271,2020-12-08,88579
271,272,2020-12-09,89100
272,273,2020-12-10,89661
273,274,2020-12-11,90305
274,275,2020-12-12,90978
275,276,2020-12-13,91526
276,277,2020-12-14,91892
277,278,2020-12-15,92459
278,279,2020-12-16,92853
279,280,2020-12-17,93405
280,281,2020-12-18,93405
281,282,2020-12-19,93761
282,283,2020-12-20,94151
283,284,2020-12-21,94500
284,285,2020-12-22,94614
285,286,2020-12-23,94768
286,287,2020-12-24,95195
287,288,2020-12-25,95713
288,289,2020-12-26,95843
289,290,2020-12-27,95923
290,291,2020-12-28,95923
291,292,2020-12-29,96139
292,293,2020-12-30,96251
293,294,2020-12-31,96251
294,295,2021-01-01,96458
295,296,2021-01-02,96614
296,297,2021-01-03,96802
297,298,2021-01-04,96908
298,299,2021-01-05,97127
299,300,2021-01-06,97398
300,301,2021-01-07,97733
301,302,2021-01-08,97954
302,303,2021-01-09,97954
303,304,2021-01-10,98184
304,305,2021-01-11,98334
305,306,2021-01-12,98432
306,307,2021-01-13,98432
307,308,2021-01-14,98555
308,309,2021-01-15,98859
309,310,2021-01-16,99082
310,311,2021-01-17,99162
311,312,2021-01-18,99227
312,313,2021-01-19,99227
313,314,2021-01-20,99308
314,315,2021-01-21,99444
315,316,2021-01-22,99630
316,317,2021-01-23,99769
317,318,2021-01-24,99983
318,319,2021-01-25,100052
319,320,2021-01-26,100193
320,321,2021-01-27,100323
321,322,2021-01-28,100422
322,323,2021-01-29,100422
323,324,2021-01-30,100563
324,325,2021-01-31,100675
325,326,2021-02-01,100856
326,327,2021-02-02,101009
327,328,2021-02-03,101009
328,329,2021-02-04,101339
329,330,2021-02-05,101534
330,331,2021-02-06,101534
331,332,2021-02-07,101819
332,333,2021-02-08,101944
333,334,2021-02-09,102048
334,335,2021-02-10,102221
335,336,2021-02-11,102353
336,337,2021-02-12,102353
337,338,2021-02-13,102613
338,339,2021-02-14,102792
339,340,2021-02-15,103014
340,341,2021-02-16,103014
341,342,2021-02-17,103332
342,343,2021-02-18,103615
343,344,2021-02-19,103841
344,345,2021-02-20,103841
345,346,2021-02-21,103993
346,347,2021-02-22,104306
347,348,2021-02-23,104500
348,349,2021-02-24,104780
349,350,2021-02-25,105057
350,351,2021-02-26,105057
351,352,2021-02-27,105467
352,353,2021-02-28,105973
353,354,2021-03-01,105973
354,355,2021-03-02,106125
355,356,2021-03-03,106470
356,357,2021-03-04,107329
357,358,2021-03-05,107329
358,359,2021-03-06,107729
359,360,2021-03-07,108362
360,361,2021-03-08,108827
361,362,2021-03-09,109164
362,363,2021-03-10,109643
363,364,2021-03-11,110356
364,365,2021-03-12,111935
365,366,2021-03-13,111935
366,367,2021-03-14,112805
367,368,2021-03-15,113967
368,369,2021-03-16,115031
369,370,2021-03-17,115031
370,371,2021-03-18,116310
371,372,2021-03-19,117535
372,373,2021-03-20,118889
373,374,2021-03-21,120163
374,375,2021-03-22,120910
375,376,2021-03-23,122040
376,377,2021-03-24,123167
377,378,2021-03-25,124707
378,379,2021-03-26,126170
379,380,2021-03-27,128178
380,381,2021-03-28,130214
381,382,2021-03-29,130214
382,383,2021-03-30,130214
383,384,2021-03-31,130214
384,385,2021-04-01,134058
385,386,2021-04-02,135042
386,387,2021-04-03,136893
387,388,2021-04-04,138077
388,389,2021-04-05,138988
389,390,2021-04-06,139448
390,391,2021-04-07,139842
391,392,2021-04-08,141365
392,393,2021-04-09,143063
393,394,2021-04-10,144154
394,395,2021-04-11,145184
395,396,2021-04-12,145670
396,397,2021-04-13,146156
397,398,2021-04-14,147147
398,399,2021-04-15,148128
399,400,2021-04-16,149219
400,401,2021-04-17,150260
401,402,2021-04-18,151287
402,403,2021-04-19,151653
403,404,2021-04-20,151894
404,405,2021-04-21,152523
405,406,2021-04-22,153488
406,407,2021-04-23,154392
407,408,2021-04-24,155165
408,409,2021-04-25,156318
409,410,2021-04-26,156787
410,411,2021-04-27,156981
411,412,2021-04-28,157492
412,413,2021-04-29,158326
413,414,2021-04-30,158821
414,415,2021-05-01,159318
415,416,2021-05-02,160422
416,417,2021-05-03,160422
417,418,2021-05-04,160559
418,419,2021-05-05,160904
419,420,2021-05-06,161393
420,421,2021-05-07,162098
421,422,2021-05-08,162666
422,423,2021-05-09,163238
423,424,2021-05-10,163554
424,425,2021-05-11,163620
425,426,2021-05-12,163976
426,427,2021-05-13,164386
427,428,2021-05-14,164720
428,429,2021-05-15,165112
429,430,2021-05-16,165379
430,431,2021-05-17,165465
431,432,2021-05-18,165537
432,433,2021-05-19,166006
433,434,2021-05-20,166382
434,435,2021-05-21,166876
435,436,2021-05-22,167535
436,437,2021-05-23,168108
437,438,2021-05-24,168543
438,439,2021-05-25,168543
439,440,2021-05-26,169356
440,441,2021-05-27,169356
441,442,2021-05-28,169697
442,443,2021-05-29,170041
443,444,2021-05-30,170647
444,445,2021-05-31,170647
445,446,2021-06-01,170735
446,447,2021-06-02,171084
447,448,2021-06-03,171226
