,no,time,num
201,203,2020-10-31,358225
202,204,2020-11-01,360790
203,205,2020-11-02,361982
204,206,2020-11-03,362921
205,207,2020-11-04,394526
206,208,2020-11-05,397137
207,209,2020-11-06,399625
208,210,2020-11-07,402427
209,211,2020-11-08,405037
210,212,2020-11-09,406061
211,213,2020-11-10,407333
212,214,2020-11-11,411652
213,215,2020-11-12,413894
214,216,2020-11-13,416876
215,217,2020-11-14,419870
216,218,2020-11-15,422905
217,219,2020-11-16,424989
218,220,2020-11-17,426236
219,221,2020-11-18,430571
220,222,2020-11-19,433732
221,223,2020-11-20,437156
222,224,2020-11-21,440591
223,225,2020-11-22,446804
224,226,2020-11-23,449132
225,227,2020-11-24,451056
226,228,2020-11-25,454732
227,229,2020-11-26,457909
228,230,2020-11-27,461517
229,231,2020-11-28,464526
230,232,2020-11-29,467564
231,233,2020-11-30,469516
232,234,2020-12-01,471563
233,235,2020-12-02,476405
234,236,2020-12-03,482139
235,237,2020-12-04,487978
236,238,2020-12-05,494354
237,239,2020-12-06,499371
238,240,2020-12-07,501405
239,241,2020-12-08,506690
240,242,2020-12-09,512267
241,243,2020-12-10,517779
242,244,2020-12-11,525402
243,245,2020-12-12,531593
244,246,2020-12-13,538040
245,247,2020-12-14,542838
246,248,2020-12-15,546558
247,249,2020-12-16,553995
248,250,2020-12-17,560619
249,251,2020-12-18,568396
250,252,2020-12-19,576537
251,253,2020-12-20,582300
252,254,2020-12-21,587918
253,255,2020-12-22,591438
254,256,2020-12-23,600517
255,257,2020-12-24,608290
256,258,2020-12-25,618576
257,259,2020-12-26,624630
258,260,2020-12-27,628788
259,261,2020-12-28,632299
260,262,2020-12-29,636240
261,263,2020-12-30,645690
262,264,2020-12-31,654743
263,265,2021-01-01,666452
264,266,2021-01-02,677589
265,267,2021-01-03,685122
266,268,2021-01-04,690900
267,269,2021-01-05,696063
268,270,2021-01-06,706154
269,271,2021-01-07,713840
270,272,2021-01-08,723630
271,273,2021-01-09,736926
272,274,2021-01-10,748852
273,275,2021-01-11,757045
274,276,2021-01-12,764499
275,277,2021-01-13,773692
276,278,2021-01-14,782288
277,279,2021-01-15,791324
278,280,2021-01-16,801130
279,281,2021-01-17,809663
280,282,2021-01-18,815995
281,283,2021-01-19,820952
282,284,2021-01-20,828581
283,285,2021-01-21,836649
284,286,2021-01-22,844799
285,287,2021-01-23,853173
286,288,2021-01-24,862158
287,289,2021-01-25,866911
288,290,2021-01-26,870828
289,291,2021-01-27,879221
290,292,2021-01-28,885605
291,293,2021-01-29,892957
292,294,2021-01-30,899515
293,295,2021-01-31,905858
294,296,2021-02-01,909445
295,297,2021-02-02,912479
296,298,2021-02-03,917440
297,299,2021-02-04,922364
298,300,2021-02-05,928070
299,301,2021-02-06,932912
300,302,2021-02-07,937402
301,303,2021-02-08,940991
302,304,2021-02-09,943695
303,305,2021-02-10,947416
304,306,2021-02-11,950906
305,307,2021-02-12,955085
306,308,2021-02-13,958985
307,309,2021-02-14,962808
308,310,2021-02-15,964737
309,311,2021-02-16,966807
310,312,2021-02-17,969702
311,313,2021-02-18,973247
312,314,2021-02-19,976732
313,315,2021-02-20,980411
314,316,2021-02-21,983747
315,317,2021-02-22,985505
316,318,2021-02-23,987041
317,319,2021-02-24,990821
318,320,2021-02-25,994061
319,321,2021-02-26,997388
320,322,2021-02-27,1000822
321,323,2021-02-28,1004187
322,324,2021-03-01,1006521
323,325,2021-03-02,1008660
324,326,2021-03-03,1011807
325,327,2021-03-04,1014542
326,328,2021-03-05,1017428
327,329,2021-03-06,1019509
328,330,2021-03-07,1021778
329,331,2021-03-08,1023487
330,332,2021-03-09,1024931
331,333,2021-03-10,1026692
332,334,2021-03-11,1028432
333,335,2021-03-12,1030146
334,336,2021-03-13,1031713
335,337,2021-03-14,1032967
336,338,2021-03-15,1033786
337,339,2021-03-16,1034763
338,340,2021-03-17,1036506
339,341,2021-03-18,1038550
340,342,2021-03-19,1040817
341,343,2021-03-20,1042417
342,344,2021-03-21,1044134
343,345,2021-03-22,1045694
344,346,2021-03-23,1046382
345,347,2021-03-24,1048173
346,348,2021-03-25,1049397
347,349,2021-03-26,1051361
348,350,2021-03-27,1053020
349,351,2021-03-28,1054430
350,352,2021-03-29,1055256
351,353,2021-03-30,1056421
352,354,2021-03-31,1057741
353,355,2021-04-01,1059548
354,356,2021-04-02,1060973
355,357,2021-04-03,1062555
356,358,2021-04-04,1063680
357,359,2021-04-05,1064554
358,360,2021-04-06,1065197
359,361,2021-04-07,1066671
360,362,2021-04-08,1068199
361,363,2021-04-09,1069689
362,364,2021-04-10,1071130
363,365,2021-04-11,1072700
364,366,2021-04-12,1073792
365,367,2021-04-13,1074731
366,368,2021-04-14,1076644
367,369,2021-04-15,1078379
368,370,2021-04-16,1079979
369,371,2021-04-17,1081629
370,372,2021-04-18,1083300
371,373,2021-04-19,1084272
372,374,2021-04-20,1085161
373,375,2021-04-21,1086473
374,376,2021-04-22,1087791
375,377,2021-04-23,1089497
376,378,2021-04-24,1091339
377,379,2021-04-25,1092852
378,380,2021-04-26,1093768
379,381,2021-04-27,1094580
380,382,2021-04-28,1095879
381,383,2021-04-29,1097279
382,384,2021-04-30,1098723
383,385,2021-05-01,1100187
384,386,2021-05-02,1101487
385,387,2021-05-03,1102789
386,388,2021-05-04,1103659
387,389,2021-05-05,1104837
388,390,2021-05-06,1105855
389,391,2021-05-07,1107068
390,392,2021-05-08,1108317
391,393,2021-05-09,1109330
392,394,2021-05-10,1109958
393,395,2021-05-11,1110418
394,396,2021-05-12,1111376
395,397,2021-05-13,1112297
396,398,2021-05-14,1113411
397,399,2021-05-15,1114329
398,400,2021-05-16,1115072
399,401,2021-05-17,1115601
400,402,2021-05-18,1116008
401,403,2021-05-19,1116775
402,404,2021-05-20,1117475
403,405,2021-05-21,1118308
404,406,2021-05-22,1119012
405,407,2021-05-23,1119614
406,408,2021-05-24,1119979
407,409,2021-05-25,1120272
408,410,2021-05-26,1120923
409,411,2021-05-27,1121472
410,412,2021-05-28,1122166
411,413,2021-05-29,1122711
412,414,2021-05-30,1123343
413,415,2021-05-31,1123604
414,416,2021-06-01,1123841
415,417,2021-06-02,1124080
416,418,2021-06-03,1124571
