,no,time,num
196,197,2020-08-13,7683
197,198,2020-08-14,7700
198,199,2020-08-15,7720
199,200,2020-08-16,7731
200,201,2020-08-17,7752
201,202,2020-08-18,7776
202,203,2020-08-19,7805
203,204,2020-08-20,7842
204,205,2020-08-21,7871
205,206,2020-08-22,7906
206,207,2020-08-23,7920
207,208,2020-08-24,7938
208,209,2020-08-25,7981
209,210,2020-08-26,8002
210,211,2020-08-27,8019
211,212,2020-08-28,8042
212,213,2020-08-29,8049
213,214,2020-08-30,8077
214,215,2020-08-31,8086
215,216,2020-09-01,8142
216,217,2020-09-02,8161
217,218,2020-09-03,8200
218,219,2020-09-04,8225
219,220,2020-09-05,8261
220,221,2020-09-06,8291
221,222,2020-09-07,8327
222,223,2020-09-08,8337
223,224,2020-09-09,8430
224,225,2020-09-10,8469
225,226,2020-09-11,8512
226,227,2020-09-12,8557
227,228,2020-09-13,8580
228,229,2020-09-14,8627
229,230,2020-09-15,8725
230,231,2020-09-16,8750
231,232,2020-09-17,8799
232,233,2020-09-18,8858
233,234,2020-09-19,8922
234,235,2020-09-20,8980
235,236,2020-09-21,9046
236,237,2020-09-22,9195
237,238,2020-09-23,9288
238,239,2020-09-24,9379
239,240,2020-09-25,9484
240,241,2020-09-26,9577
241,242,2020-09-27,9682
242,243,2020-09-28,9743
243,244,2020-09-29,9892
244,245,2020-09-30,9992
245,246,2020-10-01,10103
246,247,2020-10-02,10244
247,248,2020-10-03,10391
248,249,2020-10-04,10538
249,250,2020-10-05,10702
250,251,2020-10-06,10929
251,252,2020-10-07,11049
252,253,2020-10-08,11345
253,254,2020-10-09,11580
254,255,2020-10-10,11849
255,256,2020-10-11,11998
256,257,2020-10-12,12212
257,258,2020-10-13,12499
258,259,2020-10-14,12703
259,260,2020-10-15,12944
260,261,2020-10-16,13133
261,262,2020-10-17,13293
262,263,2020-10-18,13424
263,264,2020-10-19,13555
264,265,2020-10-20,13849
265,266,2020-10-21,14071
266,267,2020-10-22,14255
267,268,2020-10-23,14474
268,269,2020-10-24,14652
269,270,2020-10-25,14848
270,271,2020-10-26,14970
271,272,2020-10-27,15163
272,273,2020-10-28,15378
273,274,2020-10-29,15566
274,275,2020-10-30,15910
275,276,2020-10-31,16113
276,277,2020-11-01,16291
277,278,2020-11-02,16400
278,279,2020-11-03,16637
279,280,2020-11-04,16930
280,281,2020-11-05,17119
281,282,2020-11-06,17385
282,283,2020-11-07,17385
283,284,2020-11-08,17797
284,285,2020-11-09,17887
285,286,2020-11-10,17887
286,287,2020-11-11,18107
287,288,2020-11-12,18542
288,289,2020-11-13,18858
289,290,2020-11-14,19102
290,291,2020-11-15,19315
291,292,2020-11-16,19419
292,293,2020-11-17,19647
293,294,2020-11-18,19935
294,295,2020-11-19,20286
295,296,2020-11-20,20747
296,297,2020-11-21,21216
297,298,2020-11-22,21639
298,299,2020-11-23,21936
299,300,2020-11-24,22289
300,301,2020-11-25,22652
301,302,2020-11-26,23148
302,303,2020-11-27,23766
303,304,2020-11-28,24307
304,305,2020-11-29,24629
305,306,2020-11-30,24912
306,307,2020-12-01,25462
307,308,2020-12-02,25882
308,309,2020-12-03,26422
309,310,2020-12-04,26758
310,311,2020-12-05,27218
311,312,2020-12-06,27631
312,313,2020-12-07,27881
313,314,2020-12-08,28242
314,315,2020-12-09,28732
315,316,2020-12-10,29572
316,317,2020-12-11,30073
317,318,2020-12-12,30450
318,319,2020-12-13,30810
319,320,2020-12-14,31110
320,321,2020-12-15,31459
321,322,2020-12-16,31870
322,323,2020-12-17,32228
323,324,2020-12-18,32582
324,325,2020-12-19,32853
325,326,2020-12-20,33162
326,327,2020-12-21,33414
327,328,2020-12-22,33717
328,329,2020-12-23,34084
329,330,2020-12-24,34447
330,331,2020-12-25,34648
331,332,2020-12-26,34821
332,333,2020-12-27,34977
333,334,2020-12-28,35137
334,335,2020-12-29,35420
335,336,2020-12-30,35858
336,337,2020-12-31,36107
337,338,2021-01-01,36403
338,339,2021-01-02,36604
339,340,2021-01-03,36772
340,341,2021-01-04,36919
341,342,2021-01-05,37218
342,343,2021-01-06,37549
343,344,2021-01-07,37772
344,345,2021-01-08,38068
345,346,2021-01-09,38392
346,347,2021-01-10,38590
347,348,2021-01-11,38790
348,349,2021-01-12,39011
349,350,2021-01-13,39335
350,351,2021-01-14,39593
351,352,2021-01-15,39911
352,353,2021-01-16,40101
353,354,2021-01-17,40337
354,355,2021-01-18,40505
355,356,2021-01-19,40722
356,357,2021-01-20,41166
357,358,2021-01-21,41565
358,359,2021-01-22,41915
359,360,2021-01-23,42334
360,361,2021-01-24,42580
361,362,2021-01-25,42772
362,363,2021-01-26,43120
363,364,2021-01-27,43616
364,365,2021-01-28,44039
365,366,2021-01-29,44402
366,367,2021-01-30,44871
367,368,2021-01-31,45238
368,369,2021-02-01,45482
369,370,2021-02-02,45784
370,371,2021-02-03,46049
371,372,2021-02-04,46493
372,373,2021-02-05,46894
373,374,2021-02-06,47262
374,375,2021-02-07,47616
375,376,2021-02-08,47969
376,377,2021-02-09,48407
377,378,2021-02-10,48807
378,379,2021-02-11,49165
379,380,2021-02-12,49572
380,381,2021-02-13,50007
381,382,2021-02-14,50319
382,383,2021-02-15,50662
383,384,2021-02-16,51047
384,385,2021-02-17,51595
385,386,2021-02-18,52209
386,387,2021-02-19,52653
387,388,2021-02-20,53285
388,389,2021-02-21,53742
389,390,2021-02-22,54132
390,391,2021-02-23,54532
391,392,2021-02-24,55122
392,393,2021-02-25,55687
393,394,2021-02-26,56407
394,395,2021-02-27,56407
395,396,2021-02-28,57672
396,397,2021-03-01,58064
397,398,2021-03-02,58645
398,399,2021-03-03,59442
399,400,2021-03-04,60200
400,401,2021-03-05,60904
401,402,2021-03-06,61552
402,403,2021-03-07,62063
403,404,2021-03-08,62522
404,405,2021-03-09,63110
405,406,2021-03-10,63889
406,407,2021-03-11,64609
407,408,2021-03-12,65315
408,409,2021-03-13,66006
409,410,2021-03-14,66869
410,411,2021-03-15,67334
411,412,2021-03-16,67851
412,413,2021-03-17,68693
413,414,2021-03-18,69497
414,415,2021-03-19,70267
415,416,2021-03-20,71123
416,417,2021-03-21,71643
417,418,2021-03-22,72073
418,419,2021-03-23,72713
419,420,2021-03-24,73516
420,421,2021-03-25,74242
421,422,2021-03-26,74754
422,423,2021-03-27,75545
423,424,2021-03-28,76003
424,425,2021-03-29,76425
425,426,2021-03-30,76845
426,427,2021-03-31,77452
427,428,2021-04-01,78106
428,429,2021-04-02,78672
429,430,2021-04-03,79094
430,431,2021-04-04,79396
431,432,2021-04-05,79737
432,433,2021-04-06,80068
433,434,2021-04-07,80416
434,435,2021-04-08,80842
435,436,2021-04-09,81261
436,437,2021-04-10,81261
437,438,2021-04-11,82053
438,439,2021-04-12,82278
439,440,2021-04-13,82564
440,441,2021-04-14,82964
441,442,2021-04-15,83253
442,443,2021-04-16,83633
443,444,2021-04-17,83633
444,445,2021-04-18,84131
445,446,2021-04-19,84287
446,447,2021-04-20,84501
447,448,2021-04-21,84797
448,449,2021-04-22,85077
449,450,2021-04-23,85344
450,451,2021-04-24,85607
451,452,2021-04-25,85804
452,453,2021-04-26,85937
453,454,2021-04-27,86161
454,455,2021-04-28,86405
455,456,2021-04-29,86613
456,457,2021-04-30,86808
457,458,2021-05-01,87096
458,459,2021-05-02,87228
459,460,2021-05-03,87345
460,461,2021-05-04,87529
461,462,2021-05-05,87798
462,463,2021-05-06,88078
463,464,2021-05-07,88332
464,465,2021-05-08,88561
465,466,2021-05-09,88723
466,467,2021-05-10,88866
467,468,2021-05-11,88990
468,469,2021-05-12,88990
469,470,2021-05-13,89532
470,471,2021-05-14,89686
471,472,2021-05-15,89878
472,473,2021-05-16,90105
473,474,2021-05-17,90249
474,475,2021-05-18,90398
475,476,2021-05-19,90687
476,477,2021-05-20,90946
477,478,2021-05-21,91157
478,479,2021-05-22,91405
479,480,2021-05-23,91526
480,481,2021-05-24,91619
481,482,2021-05-25,91744
482,483,2021-05-26,91964
483,484,2021-05-27,92062
484,485,2021-05-28,92244
485,486,2021-05-29,92244
486,487,2021-05-30,92432
487,488,2021-05-31,92488
488,489,2021-06-01,92642
489,490,2021-06-02,92770
490,491,2021-06-03,92913
