,no,time,num
168,170,2020-08-14,68046
169,171,2020-08-15,69374
170,172,2020-08-16,70461
171,173,2020-08-17,71194
172,174,2020-08-18,72208
173,175,2020-08-19,73617
174,176,2020-08-20,74963
175,177,2020-08-21,76355
176,178,2020-08-22,77544
177,179,2020-08-23,78505
178,180,2020-08-24,79330
179,181,2020-08-25,80390
180,182,2020-08-26,81646
181,183,2020-08-27,83150
182,184,2020-08-28,84468
183,185,2020-08-29,85833
184,186,2020-08-30,86785
185,187,2020-08-31,87540
186,188,2020-09-01,88593
187,189,2020-09-02,89891
188,190,2020-09-03,91256
189,191,2020-09-04,92595
190,192,2020-09-05,93864
191,193,2020-09-06,95014
192,194,2020-09-07,95897
193,195,2020-09-08,97033
194,196,2020-09-09,98304
195,197,2020-09-10,99684
196,198,2020-09-11,101075
197,199,2020-09-12,102386
198,200,2020-09-13,103495
199,201,2020-09-14,104187
200,202,2020-09-15,105298
201,203,2020-09-16,107011
202,204,2020-09-17,108690
203,205,2020-09-18,110217
204,206,2020-09-19,111550
205,207,2020-09-20,112781
206,208,2020-09-21,113589
207,209,2020-09-22,114648
208,210,2020-09-23,116415
209,211,2020-09-24,118054
210,212,2020-09-25,119683
211,213,2020-09-26,121235
212,214,2020-09-27,122673
213,215,2020-09-28,123944
214,216,2020-09-29,125414
215,217,2020-09-30,127572
216,218,2020-10-01,129658
217,219,2020-10-02,132001
218,220,2020-10-03,134065
219,221,2020-10-04,135900
220,222,2020-10-05,137491
221,223,2020-10-06,139612
222,224,2020-10-07,142570
223,225,2020-10-08,145700
224,226,2020-10-09,148886
225,227,2020-10-10,152403
226,228,2020-10-11,155283
227,229,2020-10-12,157352
228,230,2020-10-13,160461
229,231,2020-10-14,164477
230,232,2020-10-15,168490
231,233,2020-10-16,172516
232,234,2020-10-17,176468
233,235,2020-10-18,180388
234,236,2020-10-19,182854
235,237,2020-10-20,186254
236,238,2020-10-21,191102
237,239,2020-10-22,196004
238,240,2020-10-23,201032
239,241,2020-10-24,205793
240,242,2020-10-25,209648
241,243,2020-10-26,212492
242,244,2020-10-27,217216
243,245,2020-10-28,222559
244,246,2020-10-29,229040
245,247,2020-10-30,235586
246,248,2020-10-31,241339
247,249,2020-11-01,246663
248,250,2020-11-02,250704
249,251,2020-11-03,258437
250,252,2020-11-04,267088
251,253,2020-11-05,276802
252,254,2020-11-06,287062
253,255,2020-11-07,296999
254,256,2020-11-08,303751
255,257,2020-11-09,306991
256,258,2020-11-10,306991
257,259,2020-11-11,314295
258,260,2020-11-12,334236
259,261,2020-11-13,343725
260,262,2020-11-14,353185
261,263,2020-11-15,360281
262,264,2020-11-16,365212
263,265,2020-11-17,373474
264,266,2020-11-18,383743
265,267,2020-11-19,393851
266,268,2020-11-20,403123
267,269,2020-11-21,412808
268,270,2020-11-22,418645
269,271,2020-11-23,422852
270,272,2020-11-24,430605
271,273,2020-11-25,440344
272,274,2020-11-26,449349
273,275,2020-11-27,457848
274,276,2020-11-28,465982
275,277,2020-11-29,471536
276,278,2020-11-30,475362
277,279,2020-12-01,479634
278,280,2020-12-02,484550
279,281,2020-12-03,492211
280,282,2020-12-04,500273
281,283,2020-12-05,508345
282,284,2020-12-06,513576
283,285,2020-12-07,517236
284,286,2020-12-08,524675
285,287,2020-12-09,532040
286,288,2020-12-10,539107
287,289,2020-12-11,545567
288,290,2020-12-12,551900
289,291,2020-12-13,556335
290,292,2020-12-14,559587
291,293,2020-12-15,565758
292,294,2020-12-16,571749
293,295,2020-12-17,577446
294,296,2020-12-18,582786
295,297,2020-12-19,587944
296,298,2020-12-20,591294
297,299,2020-12-21,593783
298,300,2020-12-22,598792
299,301,2020-12-23,604251
300,302,2020-12-24,608561
301,303,2020-12-25,612373
302,304,2020-12-26,613760
303,305,2020-12-27,615809
304,306,2020-12-28,618429
305,307,2020-12-29,623066
306,308,2020-12-30,627941
307,309,2020-12-31,632263
308,310,2021-01-01,636201
309,311,2021-01-02,637395
310,312,2021-01-03,640429
311,313,2021-01-04,643559
312,314,2021-01-05,648288
313,315,2021-01-06,654007
314,316,2021-01-07,658958
315,317,2021-01-08,663799
316,318,2021-01-09,668202
317,319,2021-01-10,671284
318,320,2021-01-11,673271
319,321,2021-01-12,676968
320,322,2021-01-13,681392
321,323,2021-01-14,684917
322,324,2021-01-15,688270
323,325,2021-01-16,691488
324,326,2021-01-17,693644
325,327,2021-01-18,695153
326,328,2021-01-19,697898
327,329,2021-01-20,700898
328,330,2021-01-21,703776
329,331,2021-01-22,706475
330,332,2021-01-23,709194
331,333,2021-01-24,711010
332,334,2021-01-25,712561
333,335,2021-01-26,715438
334,336,2021-01-27,718612
335,337,2021-01-28,721513
336,338,2021-01-29,724250
337,339,2021-01-30,726918
338,340,2021-01-31,728743
339,341,2021-02-01,730056
340,342,2021-02-02,732732
341,343,2021-02-03,735484
342,344,2021-02-04,738152
343,345,2021-02-05,740732
344,346,2021-02-06,743343
345,347,2021-02-07,745318
346,348,2021-02-08,746637
347,349,2021-02-09,749434
348,350,2021-02-10,752482
349,351,2021-02-11,755126
350,352,2021-02-12,757676
351,353,2021-02-13,760091
352,354,2021-02-14,761963
353,355,2021-02-15,763294
354,356,2021-02-16,765970
355,357,2021-02-17,768785
356,358,2021-02-18,771843
357,359,2021-02-19,774555
358,360,2021-02-20,777276
359,361,2021-02-21,779695
360,362,2021-02-22,781329
361,363,2021-02-23,784711
362,364,2021-02-24,788048
363,365,2021-02-25,791971
364,366,2021-02-26,795732
365,367,2021-02-27,799164
366,368,2021-02-28,801994
367,369,2021-03-01,804090
368,370,2021-03-02,808040
369,371,2021-03-03,812318
370,372,2021-03-04,816589
371,373,2021-03-05,820931
372,374,2021-03-06,824995
373,375,2021-03-07,828283
374,376,2021-03-08,830563
375,377,2021-03-09,835552
376,378,2021-03-10,840116
377,379,2021-03-11,845352
378,380,2021-03-12,850362
379,381,2021-03-13,855326
380,382,2021-03-14,859709
381,383,2021-03-15,862681
382,384,2021-03-16,868799
383,385,2021-03-17,874985
384,386,2021-03-18,881159
385,387,2021-03-19,881159
386,388,2021-03-20,892848
387,389,2021-03-21,897115
388,390,2021-03-22,900858
389,391,2021-03-23,907007
390,392,2021-03-24,913143
391,393,2021-03-25,919794
392,394,2021-03-26,926310
393,395,2021-03-27,932179
394,396,2021-03-28,936618
395,397,2021-03-29,936618
396,398,2021-03-30,936618
397,399,2021-03-31,952803
398,400,2021-04-01,958918
399,401,2021-04-02,964726
400,402,2021-04-03,970224
401,403,2021-04-04,974375
402,404,2021-04-05,977986
403,405,2021-04-06,983217
404,406,2021-04-07,988624
405,407,2021-04-08,993613
406,408,2021-04-09,998555
407,409,2021-04-10,998555
408,410,2021-04-11,1006167
409,411,2021-04-12,1008490
410,412,2021-04-13,1012373
411,413,2021-04-14,1016449
412,414,2021-04-15,1020301
413,415,2021-04-16,1023565
414,416,2021-04-17,1027039
415,417,2021-04-18,1029304
416,418,2021-04-19,1031072
417,419,2021-04-20,1034003
418,420,2021-04-21,1037009
419,421,2021-04-22,1039998
420,422,2021-04-23,1042521
421,423,2021-04-24,1044722
422,424,2021-04-25,1046264
423,425,2021-04-26,1047520
424,426,2021-04-27,1049539
425,427,2021-04-28,1051779
426,428,2021-04-29,1053629
427,429,2021-04-30,1055265
428,430,2021-05-01,1056572
429,431,2021-05-02,1057655
430,432,2021-05-03,1058337
431,433,2021-05-04,1059331
432,434,2021-05-05,1060895
433,435,2021-05-06,1062527
434,436,2021-05-07,1063949
435,437,2021-05-08,1065254
436,438,2021-05-09,1066111
437,439,2021-05-10,1066731
438,440,2021-05-11,1067887
439,441,2021-05-12,1068817
440,442,2021-05-13,1069770
441,443,2021-05-14,1070605
442,444,2021-05-15,1071334
443,445,2021-05-16,1071899
444,446,2021-05-17,1072291
445,447,2021-05-18,1072972
446,448,2021-05-19,1073679
447,449,2021-05-20,1074297
448,450,2021-05-21,1074781
449,451,2021-05-22,1075236
450,452,2021-05-23,1075543
451,453,2021-05-24,1075773
452,454,2021-05-25,1076154
453,455,2021-05-26,1076533
454,456,2021-05-27,1076840
455,457,2021-05-28,1077161
456,458,2021-05-29,1077426
457,459,2021-05-30,1077584
458,460,2021-05-31,1077737
459,461,2021-06-01,1077978
460,462,2021-06-02,1078142
461,463,2021-06-03,1078338
462,464,2021-06-04,1078563
463,465,2021-06-05,1078742
464,466,2021-06-06,1078863
465,467,2021-06-07,1078952
466,468,2021-06-08,1079154
467,469,2021-06-09,1079294
468,470,2021-06-10,1079294
469,471,2021-06-11,1079530
470,472,2021-06-12,1079657
471,473,2021-06-13,1079726
472,474,2021-06-14,1079776
473,475,2021-06-15,1079776
