,no,time,num
406,407,2021-04-18,718950
407,408,2021-04-19,723221
408,409,2021-04-20,727780
409,410,2021-04-21,732060
410,411,2021-04-22,736074
411,412,2021-04-23,739703
412,413,2021-04-24,742400
413,414,2021-04-25,745322
414,415,2021-04-26,748628
415,416,2021-04-27,751659
416,417,2021-04-28,754614
417,418,2021-04-29,756955
418,419,2021-04-30,759132
419,420,2021-05-01,760584
420,421,2021-05-02,761943
421,422,2021-05-03,763682
422,423,2021-05-04,765596
423,424,2021-05-05,767338
424,425,2021-05-06,769160
425,426,2021-05-07,770842
426,427,2021-05-08,772127
427,428,2021-05-09,773513
428,429,2021-05-10,775027
429,430,2021-05-11,776257
430,431,2021-05-12,777397
431,432,2021-05-13,778687
432,433,2021-05-14,779535
433,434,2021-05-15,779796
434,435,2021-05-16,780159
435,436,2021-05-17,780857
436,437,2021-05-18,782129
437,438,2021-05-19,783737
438,439,2021-05-20,785194
439,440,2021-05-21,786698
440,441,2021-05-22,787726
441,442,2021-05-23,787726
442,443,2021-05-24,790521
443,444,2021-05-25,790521
444,445,2021-05-26,793693
445,446,2021-05-27,794985
446,447,2021-05-28,796343
447,448,2021-05-29,797386
448,449,2021-05-30,797386
449,450,2021-05-31,800540
450,451,2021-06-01,800540
451,452,2021-06-02,804293
452,453,2021-06-03,805980
453,454,2021-06-04,807867
454,455,2021-06-05,809314
455,456,2021-06-06,809314
456,457,2021-06-07,812960
457,458,2021-06-08,815282
458,459,2021-06-09,817819
459,460,2021-06-10,820395
460,461,2021-06-11,822849
461,462,2021-06-12,824486
462,463,2021-06-13,824486
463,464,2021-06-14,829972
464,465,2021-06-15,829972
