,no,time,num
167,168,2020-09-04,2386
168,169,2020-09-05,2386
169,170,2020-09-06,2506
170,171,2020-09-07,2546
171,172,2020-09-08,2585
172,173,2020-09-09,2657
173,174,2020-09-10,2721
174,175,2020-09-11,2721
175,176,2020-09-12,2874
176,177,2020-09-13,2928
177,178,2020-09-14,2974
178,179,2020-09-15,3008
179,180,2020-09-16,3032
180,181,2020-09-17,3087
181,182,2020-09-18,3177
182,183,2020-09-19,3177
183,184,2020-09-20,3214
184,185,2020-09-21,3370
185,186,2020-09-22,3418
186,187,2020-09-23,3467
187,188,2020-09-24,3618
188,189,2020-09-25,3699
189,190,2020-09-26,3790
190,191,2020-09-27,3790
191,192,2020-09-28,3838
192,193,2020-09-29,3838
193,194,2020-09-30,4022
194,195,2020-10-01,4123
195,196,2020-10-02,4220
196,197,2020-10-03,4220
197,198,2020-10-04,4409
198,199,2020-10-05,4409
199,200,2020-10-06,4452
200,201,2020-10-07,4559
201,202,2020-10-08,4713
202,203,2020-10-09,4713
203,204,2020-10-10,4955
204,205,2020-10-11,5023
205,206,2020-10-12,5078
206,207,2020-10-13,5163
207,208,2020-10-14,5163
208,209,2020-10-15,5191
209,210,2020-10-16,5385
210,211,2020-10-17,5517
211,212,2020-10-18,5628
212,213,2020-10-19,5703
213,214,2020-10-20,5773
214,215,2020-10-21,5923
215,216,2020-10-22,6051
216,217,2020-10-23,6135
217,218,2020-10-24,6268
218,219,2020-10-25,6268
219,220,2020-10-26,6410
220,221,2020-10-27,6502
221,222,2020-10-28,6502
222,223,2020-10-29,6549
223,224,2020-10-30,6644
224,225,2020-10-31,6644
225,226,2020-11-01,6714
226,227,2020-11-02,6714
227,228,2020-11-03,6735
228,229,2020-11-04,6790
229,230,2020-11-05,6843
230,231,2020-11-06,6882
231,232,2020-11-07,6882
232,233,2020-11-08,6947
233,234,2020-11-09,6964
234,235,2020-11-10,6964
235,236,2020-11-11,6984
236,237,2020-11-12,7060
237,238,2020-11-13,7124
238,239,2020-11-14,7163
239,240,2020-11-15,7163
240,241,2020-11-16,7186
241,242,2020-11-17,7256
242,243,2020-11-18,7312
243,244,2020-11-19,7323
244,245,2020-11-20,7348
245,246,2020-11-21,7367
246,247,2020-11-22,7395
247,248,2020-11-23,7413
248,249,2020-11-24,7431
249,250,2020-11-25,7460
250,251,2020-11-26,7469
251,252,2020-11-27,7482
252,253,2020-11-28,7496
253,254,2020-11-29,7496
254,255,2020-11-30,7517
255,256,2020-12-01,7541
256,257,2020-12-02,7543
257,258,2020-12-03,7543
258,259,2020-12-04,7549
259,260,2020-12-05,7565
260,261,2020-12-06,7570
261,262,2020-12-07,7570
262,263,2020-12-08,7579
263,264,2020-12-09,7579
264,265,2020-12-10,7585
265,266,2020-12-11,7585
266,267,2020-12-12,7623
267,268,2020-12-13,7659
268,269,2020-12-14,7674
269,270,2020-12-15,7698
270,271,2020-12-16,7698
271,272,2020-12-17,7714
272,273,2020-12-18,7725
273,274,2020-12-19,7733
274,275,2020-12-20,7746
275,276,2020-12-21,7765
276,277,2020-12-22,7765
277,278,2020-12-23,7772
278,279,2020-12-24,7788
279,280,2020-12-25,7788
280,281,2020-12-26,7788
281,282,2020-12-27,7788
282,283,2020-12-28,7834
283,284,2020-12-29,7834
284,285,2020-12-30,7846
285,286,2020-12-31,7857
286,287,2021-01-01,7871
287,288,2021-01-02,7887
288,289,2021-01-03,7887
289,290,2021-01-04,7914
290,291,2021-01-05,7924
291,292,2021-01-06,7928
292,293,2021-01-07,7945
293,294,2021-01-08,7959
294,295,2021-01-09,7969
295,296,2021-01-10,7969
296,297,2021-01-11,7969
297,298,2021-01-12,8004
298,299,2021-01-13,8004
299,300,2021-01-14,8011
300,301,2021-01-15,8011
301,302,2021-01-16,8032
302,303,2021-01-17,8032
303,304,2021-01-18,8032
304,305,2021-01-19,8067
305,306,2021-01-20,8068
306,307,2021-01-21,8075
307,308,2021-01-22,8088
308,309,2021-01-23,8101
309,310,2021-01-24,8101
310,311,2021-01-25,8101
311,312,2021-01-26,8133
312,313,2021-01-27,8140
313,314,2021-01-28,8161
314,315,2021-01-29,8161
315,316,2021-01-30,8167
316,317,2021-01-31,8174
317,318,2021-02-01,8174
318,319,2021-02-02,8223
319,320,2021-02-03,8223
320,321,2021-02-04,8231
321,322,2021-02-05,8247
322,323,2021-02-06,8256
323,324,2021-02-07,8256
324,325,2021-02-08,8256
325,326,2021-02-09,8289
326,327,2021-02-10,8289
327,328,2021-02-11,8289
328,329,2021-02-12,8311
329,330,2021-02-13,8311
330,331,2021-02-14,8311
331,332,2021-02-15,8311
332,333,2021-02-16,8311
333,334,2021-02-17,8383
334,335,2021-02-18,8383
335,336,2021-02-19,8403
336,337,2021-02-20,8403
337,338,2021-02-21,8403
338,339,2021-02-22,8403
339,340,2021-02-23,8471
340,341,2021-02-24,8477
341,342,2021-02-25,8496
342,343,2021-02-26,8496
343,344,2021-02-27,8519
344,345,2021-02-28,8519
345,346,2021-03-01,8519
346,347,2021-03-02,8519
347,348,2021-03-03,8519
348,349,2021-03-04,8573
349,350,2021-03-05,8573
350,351,2021-03-06,8600
351,352,2021-03-07,8600
352,353,2021-03-08,8600
353,354,2021-03-09,8600
354,355,2021-03-10,8642
355,356,2021-03-11,8642
356,357,2021-03-12,8642
357,358,2021-03-13,8658
358,359,2021-03-14,8658
359,360,2021-03-15,8658
360,361,2021-03-16,8765
361,362,2021-03-17,8776
362,363,2021-03-18,8800
363,364,2021-03-19,8800
364,365,2021-03-20,8800
365,366,2021-03-21,8800
366,367,2021-03-22,8800
367,368,2021-03-23,8923
368,369,2021-03-24,8935
369,370,2021-03-25,8935
370,371,2021-03-26,8935
371,372,2021-03-27,8935
372,373,2021-03-28,8935
373,374,2021-03-29,8935
374,375,2021-03-30,9000
375,376,2021-03-31,9119
376,377,2021-04-01,9119
377,378,2021-04-02,9171
378,379,2021-04-03,9171
379,380,2021-04-04,9171
380,381,2021-04-05,9171
381,382,2021-04-06,9171
382,383,2021-04-07,9270
383,384,2021-04-08,9296
384,385,2021-04-09,9339
385,386,2021-04-10,9364
386,387,2021-04-11,9364
387,388,2021-04-12,9364
388,389,2021-04-13,9460
389,390,2021-04-14,9505
390,391,2021-04-15,9505
391,392,2021-04-16,9505
392,393,2021-04-17,9634
393,394,2021-04-18,9634
394,395,2021-04-19,9634
395,396,2021-04-20,9791
396,397,2021-04-21,9791
397,398,2021-04-22,9868
398,399,2021-04-23,9868
399,400,2021-04-24,9976
400,401,2021-04-25,10050
401,402,2021-04-26,10050
402,403,2021-04-27,10220
403,404,2021-04-28,10220
404,405,2021-04-29,10349
405,406,2021-04-30,10349
406,407,2021-05-01,10453
407,408,2021-05-02,10453
408,409,2021-05-03,10519
409,410,2021-05-04,10576
410,411,2021-05-05,10576
411,412,2021-05-06,10576
412,413,2021-05-07,10711
413,414,2021-05-08,10773
414,415,2021-05-09,10773
415,416,2021-05-10,10773
416,417,2021-05-11,10908
417,418,2021-05-12,10908
418,419,2021-05-13,10966
419,420,2021-05-14,11024
420,421,2021-05-15,11024
421,422,2021-05-16,11024
422,423,2021-05-17,11024
423,424,2021-05-18,11225
424,425,2021-05-19,11278
425,426,2021-05-20,11321
426,427,2021-05-21,11396
427,428,2021-05-22,11396
428,429,2021-05-23,11396
429,430,2021-05-24,11396
430,431,2021-05-25,11499
431,432,2021-05-26,11597
432,433,2021-05-27,11597
433,434,2021-05-28,11622
434,435,2021-05-29,11745
435,436,2021-05-30,11745
436,437,2021-05-31,11745
437,438,2021-06-01,11796
438,439,2021-06-02,11864
439,440,2021-06-03,11864
440,441,2021-06-04,11930
441,442,2021-06-05,11930
442,443,2021-06-06,11930
443,444,2021-06-07,11930
444,445,2021-06-08,12024
445,446,2021-06-09,12024
446,447,2021-06-10,12027
447,448,2021-06-11,12052
448,449,2021-06-12,12092
449,450,2021-06-13,12092
450,451,2021-06-14,12092
451,452,2021-06-15,12199
